Date,index,Municipality,FWI,FWI_index
2016-07-23,829253,125,21.075,4.25
2016-07-23,829254,126,19.8,4.0
2016-07-23,829255,127,18.7,4.0
2016-07-23,829256,128,23.0,5.0
2016-07-23,829259,140,24.03333333333333,5.0
2016-07-23,829260,163,17.2,4.0
2016-07-23,829261,180,18.35,4.0
2016-07-23,829262,181,22.619999999999997,4.4
2016-07-23,829268,305,19.8,4.0
2016-07-23,829271,331,19.336363636363636,4.0
2016-07-23,829274,381,20.522222222222222,4.111111111111111
2016-07-23,829277,461,25.55,5.0
2016-07-23,829278,480,22.045454545454547,4.454545454545454
2016-07-23,829279,481,22.0,4.0
2016-07-23,829280,482,23.925,5.0
2016-07-23,829281,483,21.53,4.4
2016-07-23,829282,484,19.191666666666666,4.083333333333333
2016-07-23,829283,486,23.285714285714285,5.0
2016-07-23,829286,512,23.616666666666664,4.833333333333333
2016-07-23,829287,513,29.65,5.9
2016-07-23,829288,560,22.183333333333334,4.5
2016-07-23,829289,561,28.28333333333333,5.833333333333333
2016-07-23,829290,562,22.644444444444446,4.777777777777778
2016-07-23,829291,563,20.585714285714285,4.285714285714286
2016-07-23,829292,580,25.666666666666668,5.083333333333333
2016-07-23,829293,581,23.3,4.75
2016-07-23,829294,582,25.314285714285713,5.0
2016-07-23,829297,586,21.06,4.4
2016-07-23,829298,604,19.066666666666666,4.0
2016-07-23,829308,685,23.83076923076923,4.846153846153846
2016-07-23,829309,686,25.7875,5.125
2016-07-23,829310,687,19.65,4.0
2016-07-23,829311,760,19.8,4.181818181818182
2016-07-23,829312,761,18.0,4.0
2016-07-23,829317,780,19.457142857142856,4.071428571428571
2016-07-23,829319,821,21.228571428571428,4.142857142857143
2016-07-23,829322,860,28.360000000000003,5.7
2016-07-23,829327,882,18.80909090909091,4.181818181818182
2016-07-23,829328,883,23.054545454545455,4.545454545454546
2016-07-23,829329,884,28.919999999999998,5.8
2016-07-23,829332,1060,17.96666666666667,4.0
2016-07-23,829450,1885,18.416666666666668,4.0
2016-07-23,829452,1907,18.3,4.0
2016-07-23,829453,1960,18.049999999999997,4.0
2016-07-23,829454,1961,17.8,4.0
2016-07-23,829455,1962,17.75,4.0
2016-07-23,829456,1980,20.144444444444442,4.111111111111111
2016-07-23,829457,1981,20.45,4.1
2016-07-23,829468,2061,18.01111111111111,4.0
2016-07-23,829474,2084,18.316666666666666,4.0
2016-07-24,829535,127,18.3,4.0
2016-07-24,829536,128,23.1,5.0
2016-07-24,829539,140,24.03333333333333,4.666666666666667
2016-07-24,829542,181,22.139999999999997,4.6
2016-07-24,829547,192,19.1,4.0
2016-07-24,829557,461,22.825,5.0
2016-07-24,829558,480,22.154545454545453,4.545454545454546
2016-07-24,829559,481,25.9,5.0
2016-07-24,829560,482,22.95,4.75
2016-07-24,829562,484,18.416666666666668,4.083333333333333
2016-07-24,829563,486,24.785714285714285,5.0
2016-07-24,829564,488,19.4,4.0
2016-07-24,829566,512,21.816666666666666,4.5
2016-07-24,829567,513,27.18,5.2
2016-07-24,829568,560,22.366666666666664,4.5
2016-07-24,829569,561,25.78333333333333,5.0
2016-07-24,829570,562,19.077777777777776,4.0
2016-07-24,829571,563,21.87142857142857,4.571428571428571
2016-07-24,829572,580,25.616666666666664,5.083333333333333
2016-07-24,829573,581,23.3125,4.625
2016-07-24,829574,582,25.057142857142857,5.142857142857143
2016-07-24,829575,583,20.025000000000002,4.166666666666667
2016-07-24,829577,586,21.74,4.4
2016-07-24,829587,684,18.216666666666665,4.0
2016-07-24,829588,685,25.323076923076922,5.0
2016-07-24,829589,686,25.5625,5.125
2016-07-24,829590,687,19.325,4.0
2016-07-24,829591,760,21.60909090909091,4.363636363636363
2016-07-24,829592,761,18.15,4.0
2016-07-24,829599,821,23.014285714285712,4.714285714285714
2016-07-24,829602,860,30.1,5.7
2016-07-24,829604,862,18.5,4.0
2016-07-24,829608,883,22.754545454545454,4.636363636363637
2016-07-24,829609,884,28.919999999999998,5.7
2016-07-24,829661,1430,18.580000000000002,4.0
2016-07-24,829683,1473,19.900000000000002,4.0
2016-07-25,829813,125,22.575,4.5
2016-07-25,829814,126,25.2,5.0
2016-07-25,829815,127,25.7,5.0
2016-07-25,829816,128,32.9,6.0
2016-07-25,829819,140,26.566666666666666,5.666666666666667
2016-07-25,829822,181,24.54,4.8
2016-07-25,829827,192,19.4,4.0
2016-07-25,829828,305,17.4,4.0
2016-07-25,829834,381,21.22222222222222,4.333333333333333
2016-07-25,829837,461,27.425,5.5
2016-07-25,829838,480,27.05454545454546,5.2727272727272725
2016-07-25,829839,481,28.0,5.0
2016-07-25,829840,482,24.65,4.875
2016-07-25,829841,483,22.919999999999998,4.5
2016-07-25,829842,484,19.783333333333335,4.083333333333333
2016-07-25,829843,486,21.928571428571427,4.428571428571429
2016-07-25,829844,488,19.65,4.0
2016-07-25,829846,512,27.683333333333334,5.5
2016-07-25,829847,513,32.31,6.0
2016-07-25,829848,560,26.099999999999998,5.333333333333333
2016-07-25,829849,561,33.03333333333333,6.0
2016-07-25,829850,562,23.655555555555555,4.888888888888889
2016-07-25,829851,563,24.37142857142857,4.857142857142857
2016-07-25,829852,580,29.575,5.75
2016-07-25,829853,581,29.0125,5.75
2016-07-25,829854,582,31.185714285714287,6.0
2016-07-25,829855,583,19.816666666666666,4.166666666666667
2016-07-25,829857,586,24.119999999999997,4.8
2016-07-25,829858,604,23.23333333333333,4.666666666666667
2016-07-25,829861,643,19.625,4.0
2016-07-25,829865,682,23.311111111111114,4.666666666666667
2016-07-25,829867,684,21.883333333333336,4.166666666666667
2016-07-25,829868,685,28.092307692307692,5.538461538461538
2016-07-25,829869,686,30.474999999999998,5.875
2016-07-25,829870,687,22.95,4.75
2016-07-25,829871,760,20.581818181818182,4.2727272727272725
2016-07-25,829879,821,22.485714285714288,4.571428571428571
2016-07-25,829882,860,31.189999999999998,5.8
2016-07-25,829883,861,19.8,4.0
2016-07-25,829887,882,19.381818181818183,4.0
2016-07-25,829888,883,24.731818181818184,4.818181818181818
2016-07-25,829889,884,32.089999999999996,6.0
2016-07-25,829936,1402,18.0,4.0
2016-07-25,829941,1430,21.4,4.4
2016-07-25,829942,1435,20.875,4.333333333333333
2016-07-25,829943,1438,21.12857142857143,4.285714285714286
2016-07-25,829953,1452,20.25,4.0
2016-07-25,829958,1465,18.633333333333333,4.0
2016-07-25,829962,1472,19.4,4.0
2016-07-25,829963,1473,23.642857142857142,4.714285714285714
2016-07-25,829968,1485,18.65,4.0
2016-07-25,829969,1486,20.15,4.375
2016-07-25,829981,1498,20.119999999999997,4.2
2016-07-25,829983,1715,18.65,4.0
2016-07-25,830000,1860,20.266666666666666,4.166666666666667
2016-07-25,830013,1960,21.7,4.0
2016-07-25,830016,1980,20.666666666666668,4.111111111111111
2016-07-26,830128,560,20.599999999999998,4.333333333333333
2016-07-26,830130,562,19.288888888888888,4.0
2016-07-26,830132,580,18.925,4.083333333333333
2016-07-26,830137,586,22.04,4.6
2016-07-26,830216,1402,18.1,4.0
2016-07-26,830227,1442,19.275,4.0
2016-07-26,830229,1444,20.1,4.0
2016-07-26,830230,1445,21.65,4.5
2016-07-26,830240,1470,20.7,4.428571428571429
2016-07-26,830258,1495,19.333333333333332,4.0
2016-07-27,830377,136,18.025,4.0
2016-07-27,830387,192,19.32,4.2
2016-07-27,830401,483,20.23,4.2
2016-07-27,830407,513,20.580000000000002,4.2
2016-07-27,830408,560,18.400000000000002,4.0
2016-07-27,830410,562,23.1,4.777777777777778
2016-07-27,830412,580,19.783333333333335,4.083333333333333
2016-07-27,830442,860,19.31,4.1
2016-07-27,830449,884,21.07,4.4
2016-07-27,830496,1402,18.3,4.0
2016-07-27,830510,1445,18.05,4.0
2016-07-27,830525,1481,17.85,4.0
2016-07-28,830654,126,20.4,4.0
2016-07-28,830655,127,19.3,4.0
2016-07-28,830656,128,17.4,4.0
2016-07-28,830663,182,17.9,4.0
2016-07-28,830687,513,21.59,4.4
2016-07-28,830688,560,21.099999999999998,4.166666666666667
2016-07-28,830692,580,22.666666666666668,4.833333333333333
2016-07-28,830697,586,21.94,4.4
2016-07-29,830967,513,20.4,4.0
2016-07-29,831009,884,20.28,4.0
2016-07-30,831212,120,19.05,4.0
2016-07-30,831215,127,20.5,4.0
2016-07-30,831217,136,21.825,4.5
2016-07-30,831223,182,19.5,4.0
2016-07-30,831227,192,20.4,4.0
2016-07-31,831491,117,20.4,4.25
2016-07-31,831492,120,23.1,5.0
2016-07-31,831493,125,19.1,4.0
2016-07-31,831494,126,26.5,5.0
2016-07-31,831495,127,26.8,5.0
2016-07-31,831496,128,25.0,5.0
2016-07-31,831497,136,26.725,5.25
2016-07-31,831499,140,20.5,4.333333333333333
2016-07-31,831501,180,21.9,4.5
2016-07-31,831502,181,23.0,4.8
2016-07-31,831503,182,27.1,5.0
2016-07-31,831504,187,19.45,4.0
2016-07-31,831507,192,29.119999999999997,5.6
2016-07-31,831524,488,24.799999999999997,5.0
2016-07-31,831527,513,26.310000000000002,5.2
2016-07-31,831529,561,27.3,5.333333333333333
2016-07-31,831532,580,23.84166666666667,4.75
2016-07-31,831533,581,21.20625,4.1875
2016-07-31,831534,582,22.342857142857145,4.428571428571429
2016-07-31,831535,583,18.666666666666668,4.0
2016-07-31,831559,821,21.085714285714285,4.285714285714286
2016-07-31,831562,860,22.0,4.5
2016-07-31,831563,861,20.916666666666668,4.166666666666667
2016-07-31,831567,882,19.990909090909092,4.0
2016-07-31,831568,883,20.20909090909091,4.090909090909091
2016-07-31,831569,884,22.4,4.5
2016-07-31,831632,1447,19.066666666666666,4.0
2016-07-31,831657,1494,18.75,4.0
2016-07-31,831674,1781,19.80909090909091,4.090909090909091
2016-07-31,831679,1814,18.875,4.0
2016-07-31,831682,1862,19.9,4.0
2016-07-31,831688,1883,19.325,4.0
2016-07-31,831692,1907,20.033333333333335,4.0
2016-07-31,831694,1961,18.5,4.0
2016-07-31,831695,1962,17.200000000000003,4.0
2016-07-31,831696,1980,21.644444444444446,4.444444444444445
2016-07-31,831697,1981,20.03,4.2
2016-08-01,831772,120,22.075,4.75
2016-08-01,831774,126,22.3,5.0
2016-08-01,831775,127,23.5,5.0
2016-08-01,831776,128,20.9,4.0
2016-08-01,831777,136,25.25,5.0
2016-08-01,831780,163,18.1,4.0
2016-08-01,831781,180,19.75,4.5
2016-08-01,831782,181,20.119999999999997,4.0
2016-08-01,831783,182,22.4,5.0
2016-08-01,831784,187,17.35,4.0
2016-08-01,831787,192,25.880000000000003,5.2
2016-08-01,831804,488,22.9,4.5
2016-08-01,831807,513,20.16,4.4
2016-08-01,831809,561,27.766666666666666,5.333333333333333
2016-08-01,831810,562,20.91111111111111,4.111111111111111
2016-08-01,831811,563,21.82857142857143,4.285714285714286
2016-08-01,831812,580,23.675,4.833333333333333
2016-08-01,831813,581,22.83125,4.5625
2016-08-01,831814,582,24.285714285714285,4.857142857142857
2016-08-01,831839,821,20.7,4.142857142857143
2016-08-01,831842,860,23.64,4.8
2016-08-01,831843,861,18.566666666666666,4.0
2016-08-01,831848,883,22.363636363636363,4.5
2016-08-01,831849,884,22.81,4.6
2016-08-01,831976,1980,20.799999999999997,4.111111111111111
2016-08-02,832052,120,24.175,5.0
2016-08-02,832053,125,19.3,4.0
2016-08-02,832054,126,25.7,5.0
2016-08-02,832055,127,24.9,5.0
2016-08-02,832056,128,23.7,5.0
2016-08-02,832057,136,27.425,5.25
2016-08-02,832058,139,18.03333333333333,4.0
2016-08-02,832059,140,20.633333333333336,4.0
2016-08-02,832060,163,19.9,4.0
2016-08-02,832061,180,22.9,4.5
2016-08-02,832062,181,22.6,4.4
2016-08-02,832063,182,25.6,5.0
2016-08-02,832064,187,19.799999999999997,4.0
2016-08-02,832067,192,27.7,5.4
2016-08-02,832068,305,17.15,4.0
2016-08-02,832077,461,20.1,4.0
2016-08-02,832078,480,21.118181818181817,4.2727272727272725
2016-08-02,832079,481,20.2,4.0
2016-08-02,832083,486,20.485714285714288,4.142857142857143
2016-08-02,832084,488,24.75,4.5
2016-08-02,832087,513,23.82,4.8
2016-08-02,832089,561,24.349999999999998,5.0
2016-08-02,832091,563,21.82857142857143,4.428571428571429
2016-08-02,832092,580,22.641666666666666,4.666666666666667
2016-08-02,832093,581,22.6375,4.6875
2016-08-02,832094,582,23.32857142857143,4.857142857142857
2016-08-02,832119,821,23.67142857142857,4.857142857142857
2016-08-02,832122,860,27.380000000000003,5.4
2016-08-02,832123,861,23.75,5.0
2016-08-02,832127,882,24.936363636363637,5.090909090909091
2016-08-02,832128,883,26.063636363636363,5.2727272727272725
2016-08-02,832129,884,27.8,5.5
2016-08-02,832130,885,20.92,4.333333333333333
2016-08-02,832189,1444,17.8,4.0
2016-08-02,832195,1461,20.216666666666665,4.0
2016-08-02,832217,1494,22.25,4.4
2016-08-02,832220,1497,18.575,4.0
2016-08-03,832330,115,18.15,4.0
2016-08-03,832331,117,19.875,4.0
2016-08-03,832332,120,27.125,5.5
2016-08-03,832334,126,25.0,5.0
2016-08-03,832335,127,26.8,5.0
2016-08-03,832336,128,23.9,5.0
2016-08-03,832337,136,29.175,5.75
2016-08-03,832338,139,18.7,4.0
2016-08-03,832339,140,20.900000000000002,4.333333333333333
2016-08-03,832340,163,20.4,4.0
2016-08-03,832341,180,22.45,4.5
2016-08-03,832342,181,23.6,4.8
2016-08-03,832343,182,26.5,5.0
2016-08-03,832344,187,19.85,4.0
2016-08-03,832347,192,29.04,5.8
2016-08-03,832348,305,17.65,4.0
2016-08-03,832357,461,19.325,4.0
2016-08-03,832359,481,20.3,4.0
2016-08-03,832363,486,19.071428571428573,4.0
2016-08-03,832364,488,27.1,5.5
2016-08-03,832367,513,26.3,5.3
2016-08-03,832369,561,25.71666666666667,5.0
2016-08-03,832370,562,20.433333333333334,4.222222222222222
2016-08-03,832371,563,22.185714285714287,4.428571428571429
2016-08-03,832372,580,23.375,4.666666666666667
2016-08-03,832373,581,21.7375,4.4375
2016-08-03,832374,582,22.7,4.571428571428571
2016-08-03,832377,586,18.64,4.0
2016-08-03,832391,760,19.054545454545455,4.181818181818182
2016-08-03,832399,821,24.37142857142857,5.0
2016-08-03,832402,860,26.089999999999996,5.0
2016-08-03,832403,861,24.083333333333332,5.0
2016-08-03,832404,862,20.014285714285712,4.0
2016-08-03,832405,880,20.436363636363637,4.181818181818182
2016-08-03,832406,881,22.5625,4.75
2016-08-03,832407,882,24.572727272727274,5.0
2016-08-03,832408,883,24.36818181818182,4.954545454545454
2016-08-03,832409,884,26.15,5.1
2016-08-03,832410,885,24.746666666666666,4.866666666666666
2016-08-06,833207,513,19.009999999999998,4.1
2016-08-06,833209,561,22.983333333333334,4.666666666666667
2016-08-06,833212,580,20.466666666666665,4.25
2016-08-06,833243,861,22.78333333333333,4.666666666666667
2016-08-06,833247,882,20.0,4.090909090909091
2016-08-06,833250,885,23.413333333333334,4.733333333333333
2016-08-07,833519,821,20.385714285714283,4.0
2016-08-07,833523,861,24.0,4.833333333333333
2016-08-07,833527,882,19.027272727272727,4.0
2016-08-07,833530,885,20.84,4.333333333333333
2016-08-08,833730,115,19.525,4.0
2016-08-08,833731,117,23.475,4.75
2016-08-08,833732,120,26.95,5.0
2016-08-08,833733,125,19.275,4.0
2016-08-08,833734,126,30.0,6.0
2016-08-08,833735,127,25.4,5.0
2016-08-08,833736,128,24.9,5.0
2016-08-08,833737,136,26.275,5.25
2016-08-08,833740,163,23.2,5.0
2016-08-08,833741,180,28.35,5.5
2016-08-08,833742,181,18.86,4.0
2016-08-08,833743,182,31.0,6.0
2016-08-08,833744,187,25.75,5.0
2016-08-08,833747,192,26.139999999999997,5.2
2016-08-08,833759,481,17.2,4.0
2016-08-08,833764,488,23.2,5.0
2016-08-08,833771,563,21.142857142857142,4.428571428571429
2016-08-08,833774,582,22.67142857142857,4.857142857142857
2016-08-08,833811,980,23.082608695652173,4.673913043478261
2016-08-08,833926,1881,17.2,4.0
2016-08-09,834010,115,21.55,4.5
2016-08-09,834011,117,23.55,4.75
2016-08-09,834012,120,25.525,5.0
2016-08-09,834013,125,26.2,5.0
2016-08-09,834014,126,32.2,6.0
2016-08-09,834015,127,26.7,5.0
2016-08-09,834016,128,28.5,6.0
2016-08-09,834017,136,28.325,5.75
2016-08-09,834018,139,22.899999999999995,4.333333333333333
2016-08-09,834019,140,24.099999999999998,4.666666666666667
2016-08-09,834020,163,26.7,5.0
2016-08-09,834021,180,32.05,5.5
2016-08-09,834022,181,25.22,5.0
2016-08-09,834023,182,31.7,6.0
2016-08-09,834024,187,27.25,5.0
2016-08-09,834026,191,18.400000000000002,4.0
2016-08-09,834027,192,29.02,5.6
2016-08-09,834028,305,18.6,4.0
2016-08-09,834038,480,21.954545454545453,4.545454545454546
2016-08-09,834039,481,26.8,5.0
2016-08-09,834043,486,19.785714285714285,4.0
2016-08-09,834044,488,29.75,5.5
2016-08-09,834045,509,21.216666666666665,4.333333333333333
2016-08-09,834047,513,22.28,4.4
2016-08-09,834048,560,19.349999999999998,4.0
2016-08-09,834049,561,30.849999999999998,5.833333333333333
2016-08-09,834050,562,21.666666666666668,4.333333333333333
2016-08-09,834051,563,30.099999999999998,5.857142857142857
2016-08-09,834052,580,26.566666666666666,5.25
2016-08-09,834053,581,26.98125,5.25
2016-08-09,834054,582,31.02857142857143,6.0
2016-08-09,834056,584,20.933333333333334,4.333333333333333
2016-08-09,834083,861,20.383333333333333,4.166666666666667
2016-08-09,834087,882,24.763636363636362,5.0
2016-08-09,834088,883,24.045454545454547,4.863636363636363
2016-08-09,834090,885,23.733333333333334,4.733333333333333
2016-08-09,834091,980,29.184782608695652,5.608695652173913
2016-08-09,834149,1444,19.6,4.0
2016-08-09,834152,1447,20.833333333333332,4.333333333333333
2016-08-09,834161,1471,23.16,4.6
2016-08-09,834164,1480,17.45,4.0
2016-08-09,834176,1493,24.875,4.833333333333333
2016-08-09,834177,1494,26.910000000000004,5.3
2016-08-09,834178,1495,17.900000000000002,4.0
2016-08-09,834180,1497,20.225,4.0
2016-08-09,834198,1785,20.495,4.35
2016-08-09,834205,1880,19.214285714285715,4.0
2016-08-09,834206,1881,19.2,4.0
2016-08-09,834216,1980,19.877777777777776,4.0
2016-08-10,834290,115,19.5,4.0
2016-08-10,834291,117,23.525,4.75
2016-08-10,834292,120,27.825,5.25
2016-08-10,834293,125,21.8,4.5
2016-08-10,834294,126,31.9,6.0
2016-08-10,834295,127,28.1,6.0
2016-08-10,834296,128,26.2,5.0
2016-08-10,834297,136,30.45,6.0
2016-08-10,834299,140,19.266666666666666,4.0
2016-08-10,834300,163,22.9,5.0
2016-08-10,834301,180,29.65,5.5
2016-08-10,834302,181,24.3,4.8
2016-08-10,834303,182,32.2,6.0
2016-08-10,834304,187,25.950000000000003,5.0
2016-08-10,834307,192,31.419999999999998,6.0
2016-08-10,834319,481,23.7,5.0
2016-08-10,834324,488,30.049999999999997,5.5
2016-08-10,834331,563,30.32857142857143,5.714285714285714
2016-08-10,834334,582,26.47142857142857,5.142857142857143
2016-08-10,834359,821,19.714285714285715,4.0
2016-08-10,834361,840,20.75,4.3
2016-08-10,834363,861,27.28333333333333,5.333333333333333
2016-08-10,834367,882,26.981818181818184,5.363636363636363
2016-08-10,834368,883,25.954545454545453,5.090909090909091
2016-08-10,834370,885,28.8,5.333333333333333
2016-08-10,834371,980,31.582608695652173,5.891304347826087
2016-08-10,834373,1080,20.900000000000002,4.181818181818182
2016-08-11,834656,1083,18.566666666666666,4.0
2016-08-11,834668,1266,19.3,4.0
2016-08-12,834853,125,20.775,4.25
2016-08-12,834854,126,18.8,4.0
2016-08-12,834855,127,17.6,4.0
2016-08-12,834856,128,21.0,4.0
2016-08-12,834859,140,22.733333333333334,5.0
2016-08-12,834862,181,22.639999999999997,4.6
2016-08-12,834863,182,18.2,4.0
2016-08-12,834867,192,21.380000000000003,4.4
2016-08-12,834877,461,20.85,4.0
2016-08-12,834883,486,20.37142857142857,4.142857142857143
2016-08-12,834884,488,24.4,5.0
2016-08-13,835133,125,19.55,4.25
2016-08-13,835134,126,17.5,4.0
2016-08-13,835136,128,17.7,4.0
2016-08-13,835139,140,21.366666666666664,4.333333333333333
2016-08-13,835142,181,19.44,4.0
2016-08-13,835157,461,21.025,4.25
2016-08-13,835159,481,23.4,5.0
2016-08-13,835160,482,18.9125,4.0
2016-08-13,835163,486,20.2,4.142857142857143
2016-08-13,835164,488,19.2,4.0
2016-08-13,835171,563,20.24285714285714,4.285714285714286
2016-08-13,835173,581,18.86875,4.125
2016-08-13,835174,582,24.771428571428572,5.0
2016-08-15,835693,125,18.375,4.0
2016-08-15,835694,126,17.5,4.0
2016-08-16,835973,125,24.075,5.0
2016-08-16,835974,126,27.6,5.0
2016-08-16,835975,127,24.2,5.0
2016-08-16,835976,128,24.9,5.0
2016-08-16,835977,136,22.0,4.5
2016-08-16,835978,139,21.433333333333334,4.333333333333333
2016-08-16,835979,140,21.866666666666664,4.333333333333333
2016-08-16,835980,163,21.6,4.0
2016-08-16,835981,180,25.85,5.5
2016-08-16,835982,181,22.1,4.8
2016-08-16,835983,182,22.7,5.0
2016-08-16,835987,192,21.96,4.6
2016-08-16,835997,461,18.475,4.0
2016-08-16,835999,481,19.7,4.0
2016-08-16,836003,486,19.714285714285715,4.142857142857143
2016-08-16,836004,488,20.55,4.0
2016-08-16,836010,562,18.866666666666667,4.0
2016-08-16,836014,582,20.47142857142857,4.142857142857143
2016-08-17,836290,562,18.744444444444444,4.0
2016-08-17,836338,1230,17.2,4.0
2016-08-17,836351,1272,17.2,4.0
2016-08-18,836672,1447,20.5,4.333333333333333
2016-08-18,836703,1715,18.950000000000003,4.0
2016-08-18,836707,1761,22.8,5.0
2016-08-18,836710,1764,19.28,4.0
2016-08-18,836714,1781,21.563636363636363,4.2727272727272725
2016-08-18,836718,1785,20.580000000000002,4.25
2016-08-18,836722,1862,20.85,4.25
2016-08-18,836726,1881,18.6,4.0
2016-08-18,836740,1984,17.65,4.0
2016-08-26,838776,128,17.6,4.0
2016-08-26,838781,180,18.049999999999997,4.0
2016-08-26,838799,481,17.8,4.0
2016-08-26,838805,509,17.916666666666668,4.0
2016-08-26,838806,512,21.099999999999998,4.333333333333333
2016-08-26,838807,513,22.41,4.7
2016-08-26,838808,560,22.78333333333333,4.666666666666667
2016-08-26,838809,561,26.816666666666666,5.333333333333333
2016-08-26,838810,562,21.755555555555556,4.444444444444445
2016-08-26,838811,563,20.357142857142858,4.428571428571429
2016-08-26,838812,580,24.941666666666666,5.166666666666667
2016-08-26,838813,581,22.10625,4.625
2016-08-26,838814,582,26.914285714285715,5.285714285714286
2016-08-26,838817,586,21.9,4.6
2016-08-26,838818,604,20.166666666666668,4.0
2016-08-26,838830,687,21.4,4.5
2016-08-26,838839,821,18.814285714285713,4.0
2016-08-26,838842,860,20.919999999999998,4.0
2016-08-26,838849,884,21.52,4.3
2016-08-26,838868,1266,21.166666666666668,4.333333333333333
2016-08-26,838896,1402,18.9,4.0
2016-08-26,838909,1444,18.3,4.0
2016-08-26,838925,1481,17.9,4.0
2016-08-26,838961,1861,18.925,4.0
2016-08-26,838966,1881,19.9,4.0
2016-08-27,839053,125,29.575000000000003,5.5
2016-08-27,839054,126,29.1,6.0
2016-08-27,839055,127,25.4,5.0
2016-08-27,839056,128,29.2,6.0
2016-08-27,839057,136,21.025,4.25
2016-08-27,839058,139,20.833333333333332,4.333333333333333
2016-08-27,839059,140,28.666666666666668,5.666666666666667
2016-08-27,839060,163,23.5,5.0
2016-08-27,839061,180,31.7,6.0
2016-08-27,839062,181,26.02,5.0
2016-08-27,839063,182,26.0,5.0
2016-08-27,839064,187,20.3,4.0
2016-08-27,839067,192,22.8,4.4
2016-08-27,839076,428,25.925,5.0
2016-08-27,839077,461,27.6,5.25
2016-08-27,839078,480,25.518181818181816,5.090909090909091
2016-08-27,839079,481,27.8,5.0
2016-08-27,839080,482,28.0625,5.375
2016-08-27,839081,483,27.52,5.3
2016-08-27,839082,484,26.316666666666666,5.25
2016-08-27,839083,486,28.085714285714285,5.714285714285714
2016-08-27,839084,488,23.15,4.5
2016-08-27,839085,509,24.849999999999998,5.0
2016-08-27,839086,512,24.416666666666668,5.166666666666667
2016-08-27,839087,513,27.589999999999996,5.2
2016-08-27,839088,560,27.03333333333333,5.166666666666667
2016-08-27,839089,561,31.283333333333335,6.0
2016-08-27,839090,562,26.844444444444445,5.111111111111111
2016-08-27,839091,563,25.342857142857145,5.142857142857143
2016-08-27,839092,580,30.40833333333333,5.75
2016-08-27,839093,581,29.35625,5.5625
2016-08-27,839094,582,32.042857142857144,6.0
2016-08-27,839095,583,22.083333333333332,4.5
2016-08-27,839096,584,18.933333333333334,4.0
2016-08-27,839097,586,27.360000000000003,5.4
2016-08-27,839098,604,22.900000000000002,5.0
2016-08-27,839101,643,20.95,4.0
2016-08-27,839104,680,20.485714285714288,4.071428571428571
2016-08-27,839109,686,20.875,4.125
2016-08-27,839110,687,24.325,5.0
2016-08-27,839119,821,18.82857142857143,4.0
2016-08-27,839122,860,22.46,4.7
2016-08-27,839128,883,21.472727272727273,4.409090909090909
2016-08-27,839129,884,24.330000000000002,4.8
2016-08-27,839151,1272,17.9,4.0
2016-08-27,839189,1444,19.95,4.5
2016-08-27,839202,1472,18.45,4.0
2016-08-27,839203,1473,19.157142857142855,4.0
2016-08-27,839217,1494,19.34,4.0
2016-08-27,839218,1495,18.966666666666665,4.0
2016-08-27,839219,1496,22.271428571428572,4.428571428571429
2016-08-27,839220,1497,21.45,4.25
2016-08-27,839221,1498,20.839999999999996,4.2
2016-08-27,839239,1814,20.4,4.0
2016-08-27,839241,1861,22.925,4.75
2016-08-27,839245,1880,22.157142857142855,4.5
2016-08-27,839246,1881,25.0,5.0
2016-08-27,839247,1882,20.299999999999997,4.111111111111111
2016-08-27,839253,1960,24.049999999999997,5.0
2016-08-27,839254,1961,18.1,4.0
2016-08-27,839260,1984,22.35,4.5
2016-09-06,841876,428,19.775,4.0
2016-09-06,841877,461,17.925,4.0
2016-09-06,841879,481,19.8,4.0
2016-09-06,841880,482,20.15,4.0
2016-09-06,841881,483,20.43,4.0
2016-09-06,841882,484,21.075,4.083333333333333
2016-09-06,841883,486,19.62857142857143,4.0
2016-09-06,841890,562,18.788888888888888,4.0
2016-09-06,841894,582,19.228571428571428,4.0
2016-09-06,841989,1444,20.200000000000003,4.0
2016-09-06,841995,1461,19.1,4.0
2016-09-06,842015,1492,17.875,4.0
2016-09-06,842017,1494,20.25,4.0
2016-09-06,842041,1861,18.95,4.0
2016-09-06,842045,1880,20.12142857142857,4.214285714285714
2016-09-06,842046,1881,19.5,4.0
2016-09-06,842053,1960,21.200000000000003,4.0
2016-09-06,842054,1961,18.3,4.0
2016-09-06,842060,1984,20.2,4.5
2016-09-07,842157,461,19.25,4.0
2016-09-07,842159,481,20.4,4.0
2016-09-07,842160,482,20.4125,4.0
2016-09-07,842161,483,20.1,4.0
2016-09-07,842162,484,20.083333333333332,4.083333333333333
2016-09-07,842163,486,20.199999999999996,4.0
2016-09-07,842333,1960,19.4,4.0
2016-09-07,842334,1961,19.6,4.0
2016-09-07,842336,1980,19.61111111111111,4.0
2016-09-11,843254,126,17.5,4.0
2016-09-11,843260,163,17.6,4.0
2016-09-11,843261,180,19.6,4.0
2016-09-11,843263,182,18.4,4.0
2016-09-11,843276,428,19.85,4.0
2016-09-11,843281,483,20.19,4.0
2016-09-11,843282,484,20.733333333333334,4.083333333333333
2016-09-11,843283,486,19.657142857142855,4.0
2016-09-11,843289,561,19.150000000000002,4.0
2016-09-11,843294,582,19.62857142857143,4.0
2016-09-11,843322,860,19.05,4.0
2016-09-11,843453,1960,19.799999999999997,4.0
2016-09-11,843454,1961,19.4,4.0
