Date,index,Municipality,FWI,FWI_index
2001-07-30,84558,380,28.473684210526315,5.631578947368421
2001-07-30,84559,381,35.32222222222222,6.0
2001-07-30,84561,428,33.25,6.0
2001-07-30,84562,461,39.875,6.0
2001-07-30,84563,480,35.708333333333336,5.5
2001-07-30,84564,481,41.8,6.0
2001-07-30,84565,482,39.175,6.0
2001-07-30,84566,483,35.61,6.0
2001-07-30,84567,484,36.916666666666664,6.0
2001-07-30,84568,486,40.042857142857144,6.0
2001-07-30,84569,488,36.45,6.0
2001-07-30,84570,509,37.483333333333334,6.0
2001-07-30,84571,512,28.616666666666664,5.5
2001-07-30,84572,513,31.189999999999998,6.0
2001-07-30,84573,560,33.15,6.0
2001-07-30,84574,561,33.03333333333333,6.0
2001-07-30,84575,562,29.477777777777778,6.0
2001-07-30,84576,563,39.35,6.0
2001-07-30,84577,580,31.641666666666666,6.0
2001-07-30,84578,581,35.49375,6.0
2001-07-30,84579,582,38.042857142857144,6.0
2001-07-30,84580,583,32.575,5.916666666666667
2001-07-30,84581,584,38.300000000000004,6.0
2001-07-30,84582,586,32.86,6.0
2001-07-30,84583,604,27.46666666666667,5.0
2001-07-30,84584,617,20.525,4.25
2001-07-30,84585,642,23.6,5.0
2001-07-30,84586,643,27.575,5.5
2001-07-30,84587,662,19.8,4.0
2001-07-30,84588,665,22.375,4.625
2001-07-30,84589,680,26.62142857142857,5.214285714285714
2001-07-30,84590,682,25.422222222222224,5.0
2001-07-30,84591,683,23.0,4.7272727272727275
2001-07-30,84592,684,25.233333333333334,5.0
2001-07-30,84593,685,26.707692307692305,5.076923076923077
2001-07-30,84594,686,27.1125,5.125
2001-07-30,84595,687,30.65,6.0
2001-07-30,84596,760,24.963636363636365,5.0
2001-07-30,84597,761,23.575,5.0
2001-07-30,84598,763,24.64,5.0
2001-07-30,84599,764,23.7875,5.0
2001-07-30,84600,765,22.442857142857143,4.571428571428571
2001-07-30,84601,767,20.45,4.0
2001-07-30,84602,780,24.571428571428573,5.0
2001-07-30,84603,781,20.970588235294116,4.235294117647059
2001-07-30,84604,821,26.442857142857143,5.0
2001-07-30,84605,834,25.125,5.0
2001-07-30,84607,860,27.65,5.4
2001-07-30,84608,861,25.214285714285715,5.0
2001-07-30,84609,862,24.5,5.0
2001-07-30,84610,880,24.745454545454546,5.0
2001-07-30,84611,881,25.8125,5.0
2001-07-30,84612,882,20.636363636363637,4.181818181818182
2001-07-30,84613,883,27.295454545454547,5.136363636363637
2001-07-30,84614,884,29.02,5.8
2001-07-30,84616,980,21.233962264150946,4.30188679245283
2001-07-30,84617,1060,23.833333333333332,5.0
2001-07-30,84618,1080,22.846153846153847,4.6923076923076925
2001-07-30,84619,1081,23.825,4.75
2001-07-30,84620,1082,20.866666666666667,4.333333333333333
2001-07-30,84621,1083,18.900000000000002,4.0
2001-07-30,84622,1214,23.366666666666664,5.0
2001-07-30,84623,1230,26.6,5.0
2001-07-30,84624,1231,27.2,5.0
2001-07-30,84625,1233,22.8,4.666666666666667
2001-07-30,84626,1256,24.54,5.0
2001-07-30,84627,1257,21.049999999999997,4.0
2001-07-30,84628,1260,23.15,5.0
2001-07-30,84629,1261,27.95,5.5
2001-07-30,84630,1263,28.25,5.5
2001-07-30,84631,1264,30.0,6.0
2001-07-30,84632,1265,27.380000000000003,5.4
2001-07-30,84633,1266,23.666666666666668,5.0
2001-07-30,84634,1267,21.9,4.0
2001-07-30,84635,1270,25.9,5.0
2001-07-30,84636,1272,19.4,4.0
2001-07-30,84637,1273,23.86,5.0
2001-07-30,84638,1275,21.3,4.0
2001-07-30,84639,1276,21.675,4.25
2001-07-30,84640,1277,23.7,5.0
2001-07-30,84641,1278,22.9,5.0
2001-07-30,84642,1280,27.46666666666667,5.333333333333333
2001-07-30,84643,1281,25.975,5.0
2001-07-30,84644,1282,26.7,5.333333333333333
2001-07-30,84645,1283,25.5,5.0
2001-07-30,84646,1284,22.94,4.8
2001-07-30,84647,1285,23.7,5.0
2001-07-30,84648,1286,28.957142857142856,5.714285714285714
2001-07-30,84649,1287,24.740000000000002,5.0
2001-07-30,84650,1290,23.884615384615383,4.923076923076923
2001-07-30,84651,1291,22.95,4.666666666666667
2001-07-30,84652,1292,21.766666666666666,4.333333333333333
2001-07-30,84653,1293,22.241666666666664,4.583333333333333
2001-07-30,84654,1315,21.25,4.25
2001-07-30,84655,1380,22.169999999999998,4.7
2001-07-30,84656,1381,21.4,4.125
2001-07-30,84657,1382,21.14,4.4
2001-07-30,84658,1383,21.641666666666666,4.416666666666667
2001-07-30,84659,1384,21.283333333333335,4.5
2001-07-30,84660,1401,20.933333333333334,4.0
2001-07-30,84661,1402,21.8,4.0
2001-07-30,84662,1407,27.7,5.0
2001-07-30,84663,1415,22.049999999999997,4.5
2001-07-30,84664,1419,22.375,4.75
2001-07-30,84665,1421,23.48,5.0
2001-07-30,84666,1427,25.433333333333334,5.0
2001-07-30,84667,1430,22.7,4.6
2001-07-30,84668,1435,24.133333333333336,4.75
2001-07-30,84669,1438,20.342857142857138,4.0
2001-07-30,84670,1439,20.533333333333335,4.0
2001-07-30,84671,1440,22.3,5.0
2001-07-30,84672,1441,22.4,4.5
2001-07-30,84673,1442,23.675,4.75
2001-07-30,84674,1443,20.9,4.0
2001-07-30,84675,1444,26.200000000000003,5.0
2001-07-30,84676,1445,27.2,5.0
2001-07-30,84677,1446,36.4,6.0
2001-07-30,84678,1447,23.666666666666668,5.0
2001-07-30,84679,1452,18.5625,4.0
2001-07-30,84680,1460,20.366666666666667,4.0
2001-07-30,84681,1461,21.733333333333334,4.333333333333333
2001-07-30,84682,1462,21.25,4.5
2001-07-30,84683,1463,19.385714285714283,4.0
2001-07-30,84684,1465,18.6,4.0
2001-07-30,84685,1466,24.933333333333334,5.0
2001-07-30,84686,1470,30.614285714285717,5.857142857142857
2001-07-30,84687,1471,32.06,6.0
2001-07-30,84688,1472,36.599999999999994,6.0
2001-07-30,84689,1473,29.1,5.428571428571429
2001-07-30,84690,1480,24.5,5.2
2001-07-30,84691,1481,20.6,4.0
2001-07-30,84692,1482,22.5,4.8
2001-07-30,84693,1484,25.53333333333333,5.0
2001-07-30,84694,1485,22.55,4.75
2001-07-30,84696,1487,22.225,4.625
2001-07-30,84697,1488,22.05,4.5
2001-07-30,84698,1489,23.48,4.8
2001-07-30,84699,1490,18.655555555555555,4.0
2001-07-30,84700,1491,20.55,4.25
2001-07-30,84701,1492,21.875,4.375
2001-07-30,84702,1493,25.916666666666668,5.166666666666667
2001-07-30,84703,1494,29.6,5.6
2001-07-30,84704,1495,35.13333333333333,6.0
2001-07-30,84705,1496,34.114285714285714,6.0
2001-07-30,84706,1497,36.575,6.0
2001-07-30,84707,1498,28.880000000000003,5.6
2001-07-30,84708,1499,28.2,5.571428571428571
2001-07-30,84709,1715,22.95,4.5
2001-07-30,84712,1760,22.5,5.0
2001-07-30,84713,1761,29.200000000000003,6.0
2001-07-30,84714,1762,17.9,4.0
2001-07-30,84715,1763,21.95,4.5
2001-07-30,84716,1764,24.96,5.0
2001-07-30,84719,1780,25.676923076923078,5.076923076923077
2001-07-30,84720,1781,23.11818181818182,4.636363636363637
2001-07-30,84721,1782,19.425,4.0
2001-07-30,84724,1785,24.64,4.9
2001-07-30,84725,1814,23.875,5.0
2001-07-30,84726,1860,28.666666666666668,5.5
2001-07-30,84727,1861,27.7,5.5
2001-07-30,84728,1862,22.525,4.5
2001-07-30,84729,1863,20.822222222222223,4.222222222222222
2001-07-30,84730,1864,20.160000000000004,4.0
2001-07-30,84731,1880,28.0,5.428571428571429
2001-07-30,84732,1881,27.5,5.0
2001-07-30,84733,1882,28.477777777777778,5.444444444444445
2001-07-30,84734,1883,23.2,5.0
2001-07-30,84735,1884,23.133333333333336,5.0
2001-07-30,84736,1885,25.05,5.083333333333333
2001-07-30,84737,1904,26.4,5.2
2001-07-30,84738,1907,28.433333333333334,5.666666666666667
2001-07-30,84739,1960,34.05,6.0
2001-07-30,84740,1961,30.3,6.0
2001-07-30,84741,1962,22.799999999999997,5.0
2001-07-30,84742,1980,33.5,6.0
2001-07-30,84743,1981,27.139999999999997,5.2
2001-07-30,84744,1982,24.625,5.0
2001-07-30,84745,1983,30.266666666666666,5.833333333333333
2001-07-30,84746,1984,33.6,6.0
2001-07-30,84754,2061,20.01111111111111,4.0
2001-07-30,84759,2083,19.8375,4.25
2001-07-30,84760,2084,23.71666666666667,5.0
2001-07-30,84763,2104,22.15,4.5
2001-07-30,84767,2180,19.025,4.1875
2001-07-30,84768,2181,21.98,4.5
2001-07-31,84816,115,22.05,4.5
2001-07-31,84817,117,22.5,4.6
2001-07-31,84819,125,27.125,5.0
2001-07-31,84820,126,25.9,5.0
2001-07-31,84821,127,25.0,5.0
2001-07-31,84822,128,26.3,5.0
2001-07-31,84823,136,23.066666666666666,4.777777777777778
2001-07-31,84824,139,25.566666666666666,5.0
2001-07-31,84825,140,26.5,5.0
2001-07-31,84826,163,24.0,5.0
2001-07-31,84827,180,25.700000000000003,5.0
2001-07-31,84828,181,24.1,4.8
2001-07-31,84829,182,26.1,5.0
2001-07-31,84830,187,25.45,5.0
2001-07-31,84832,191,22.5,4.666666666666667
2001-07-31,84833,192,21.419999999999998,4.4
2001-07-31,84834,305,23.95,5.0
2001-07-31,84835,319,19.8,4.0
2001-07-31,84837,380,19.69473684210526,4.0
2001-07-31,84838,381,24.433333333333334,5.0
2001-07-31,84840,428,27.3,5.25
2001-07-31,84841,461,27.225,5.5
2001-07-31,84842,480,24.675,5.083333333333333
2001-07-31,84843,481,27.5,5.0
2001-07-31,84844,482,29.4875,6.0
2001-07-31,84845,483,28.71,5.7
2001-07-31,84846,484,27.599999999999998,5.333333333333333
2001-07-31,84847,486,27.542857142857144,5.142857142857143
2001-07-31,84848,488,21.299999999999997,4.0
2001-07-31,84849,509,30.683333333333334,5.833333333333333
2001-07-31,84850,512,23.2,4.5
2001-07-31,84851,513,25.3,5.0
2001-07-31,84852,560,27.5,5.333333333333333
2001-07-31,84853,561,27.683333333333334,5.333333333333333
2001-07-31,84854,562,25.944444444444443,5.0
2001-07-31,84855,563,29.8,5.875
2001-07-31,84856,580,27.183333333333334,5.25
2001-07-31,84857,581,28.75625,5.625
2001-07-31,84858,582,30.157142857142855,5.857142857142857
2001-07-31,84859,583,28.666666666666668,5.583333333333333
2001-07-31,84860,584,32.06666666666667,6.0
2001-07-31,84861,586,27.660000000000004,5.4
2001-07-31,84862,604,23.066666666666666,5.0
2001-07-31,84864,642,20.3,4.0
2001-07-31,84865,643,23.175,4.75
2001-07-31,84867,665,18.975,4.0
2001-07-31,84868,680,22.75714285714286,4.571428571428571
2001-07-31,84869,682,21.655555555555555,4.333333333333333
2001-07-31,84871,684,21.0,4.0
2001-07-31,84872,685,21.56153846153846,4.0
2001-07-31,84873,686,21.6875,4.25
2001-07-31,84874,687,25.675,5.0
2001-07-31,84875,760,20.80909090909091,4.0
2001-07-31,84876,761,20.55,4.0
2001-07-31,84877,763,20.14,4.0
2001-07-31,84878,764,18.8375,4.0
2001-07-31,84881,780,20.535714285714285,4.0
2001-07-31,84883,821,21.457142857142856,4.285714285714286
2001-07-31,84884,834,23.575,5.0
2001-07-31,84886,860,21.07,4.2
2001-07-31,84887,861,21.442857142857143,4.428571428571429
2001-07-31,84888,862,21.657142857142855,4.285714285714286
2001-07-31,84889,880,22.481818181818184,4.636363636363637
2001-07-31,84890,881,22.5,5.0
2001-07-31,84892,883,22.663636363636364,4.590909090909091
2001-07-31,84893,884,22.85,4.8
2001-07-31,84896,1060,19.53333333333333,4.0
2001-07-31,84897,1080,22.26153846153846,4.6923076923076925
2001-07-31,84898,1081,21.1,4.0
2001-07-31,84899,1082,18.75,4.0
2001-07-31,84900,1083,18.2,4.0
2001-07-31,84901,1214,18.733333333333334,4.0
2001-07-31,84902,1230,19.5,4.0
2001-07-31,84903,1231,20.1,4.0
2001-07-31,84905,1256,20.1,4.0
2001-07-31,84906,1257,18.35,4.0
2001-07-31,84907,1260,19.25,4.0
2001-07-31,84908,1261,21.15,4.0
2001-07-31,84909,1263,19.25,4.0
2001-07-31,84910,1264,19.95,4.0
2001-07-31,84911,1265,20.240000000000002,4.0
2001-07-31,84912,1266,19.03333333333333,4.0
2001-07-31,84913,1267,18.1,4.0
2001-07-31,84914,1270,19.85,4.0
2001-07-31,84915,1272,18.4,4.0
2001-07-31,84916,1273,18.82,4.0
2001-07-31,84917,1275,18.0,4.0
2001-07-31,84918,1276,18.575,4.0
2001-07-31,84919,1277,20.5,4.0
2001-07-31,84920,1278,23.625,5.0
2001-07-31,84921,1280,19.633333333333333,4.0
2001-07-31,84922,1281,19.575,4.0
2001-07-31,84923,1282,20.5,4.0
2001-07-31,84924,1283,20.950000000000003,4.5
2001-07-31,84925,1284,22.46,4.6
2001-07-31,84926,1285,18.875,4.0
2001-07-31,84927,1286,20.728571428571428,4.142857142857143
2001-07-31,84929,1290,20.584615384615386,4.0
2001-07-31,84930,1291,19.15,4.0
2001-07-31,84931,1292,20.266666666666666,4.0
2001-07-31,84932,1293,18.599999999999998,4.0
2001-07-31,84934,1380,20.64,4.3
2001-07-31,84935,1381,19.425,4.125
2001-07-31,84936,1382,20.009999999999998,4.3
2001-07-31,84937,1383,20.141666666666666,4.166666666666667
2001-07-31,84939,1401,18.566666666666666,4.0
2001-07-31,84940,1402,18.5,4.0
2001-07-31,84941,1407,19.1,4.0
2001-07-31,84950,1440,18.55,4.0
2001-07-31,84951,1441,19.4,4.0
2001-07-31,84952,1442,20.425,4.0
2001-07-31,84953,1443,18.8,4.0
2001-07-31,84954,1444,18.9,4.0
2001-07-31,84955,1445,21.35,4.5
2001-07-31,84956,1446,30.6,5.75
2001-07-31,84962,1463,17.82857142857143,4.0
2001-07-31,84964,1466,21.0,4.333333333333333
2001-07-31,84965,1470,23.942857142857143,5.0
2001-07-31,84966,1471,22.0,4.4
2001-07-31,84967,1472,29.3,6.0
2001-07-31,84968,1473,22.457142857142856,4.571428571428571
2001-07-31,84969,1480,18.52,4.2
2001-07-31,84976,1488,18.475,4.0
2001-07-31,84977,1489,19.94,4.0
2001-07-31,84983,1495,26.933333333333334,5.0
2001-07-31,84984,1496,26.185714285714287,5.0
2001-07-31,84985,1497,29.25,5.5
2001-07-31,84986,1498,23.380000000000003,5.0
2001-07-31,84987,1499,23.014285714285712,4.714285714285714
2001-07-31,85005,1860,23.53333333333333,4.666666666666667
2001-07-31,85006,1861,23.325,4.75
2001-07-31,85010,1880,22.271428571428572,4.5
2001-07-31,85011,1881,23.1,5.0
2001-07-31,85012,1882,24.87777777777778,5.111111111111111
2001-07-31,85016,1904,19.7,4.0
2001-07-31,85017,1907,21.433333333333334,4.0
2001-07-31,85018,1960,25.549999999999997,5.0
2001-07-31,85019,1961,22.6,5.0
2001-07-31,85020,1962,17.7,4.0
2001-07-31,85021,1980,24.344444444444445,5.0
2001-07-31,85022,1981,20.96,4.1
2001-07-31,85023,1982,18.625,4.0
2001-07-31,85024,1983,22.7,4.833333333333333
2001-07-31,85025,1984,25.799999999999997,5.0
2001-07-31,85039,2084,18.95,4.0
2001-07-31,85042,2104,18.3,4.0
2001-08-01,85098,125,23.55,4.75
2001-08-01,85099,126,19.0,4.0
2001-08-01,85101,128,19.9,4.0
2001-08-01,85103,139,22.400000000000002,4.333333333333333
2001-08-01,85104,140,22.133333333333336,4.666666666666667
2001-08-01,85105,163,19.4,4.0
2001-08-01,85106,180,21.05,4.0
2001-08-01,85108,182,18.9,4.0
2001-08-01,85109,187,19.1,4.0
2001-08-01,85113,305,20.6,4.0
2001-08-01,85117,381,21.544444444444444,4.333333333333333
2001-08-01,85119,428,26.05,5.0
2001-08-01,85120,461,22.75,4.75
2001-08-01,85122,481,20.2,4.0
2001-08-01,85123,482,25.8125,5.0
2001-08-01,85124,483,25.660000000000004,5.0
2001-08-01,85125,484,26.0,5.0
2001-08-01,85126,486,25.24285714285714,5.0
2001-08-01,85128,509,30.849999999999998,6.0
2001-08-01,85129,512,24.25,5.0
2001-08-01,85130,513,25.03,5.0
2001-08-01,85131,560,28.650000000000002,5.666666666666667
2001-08-01,85132,561,25.616666666666664,5.0
2001-08-01,85133,562,24.933333333333334,5.0
2001-08-01,85134,563,21.1,4.375
2001-08-01,85135,580,27.433333333333334,5.25
2001-08-01,85136,581,24.23125,4.875
2001-08-01,85137,582,24.0,4.714285714285714
2001-08-01,85138,583,27.991666666666664,5.583333333333333
2001-08-01,85139,584,31.900000000000002,6.0
2001-08-01,85140,586,27.939999999999998,5.4
2001-08-01,85141,604,23.433333333333334,5.0
2001-08-01,85143,642,19.1,4.0
2001-08-01,85144,643,22.15,4.5
2001-08-01,85146,665,18.425,4.0
2001-08-01,85147,680,22.478571428571428,4.5
2001-08-01,85148,682,21.188888888888886,4.111111111111111
2001-08-01,85150,684,20.166666666666668,4.0
2001-08-01,85151,685,19.984615384615385,4.0
2001-08-01,85152,686,20.7875,4.0
2001-08-01,85153,687,26.375,5.0
2001-08-01,85154,760,18.327272727272728,4.0
2001-08-01,85155,761,18.45,4.0
2001-08-01,85156,763,20.02,4.0
2001-08-01,85157,764,18.912499999999998,4.0
2001-08-01,85158,765,19.02857142857143,4.0
2001-08-01,85159,767,18.85,4.0
2001-08-01,85160,780,19.32857142857143,4.0
2001-08-01,85161,781,17.858823529411765,4.0
2001-08-01,85162,821,19.02857142857143,4.0
2001-08-01,85163,834,21.55,4.5
2001-08-01,85165,860,18.759999999999998,4.0
2001-08-01,85166,861,20.342857142857145,4.142857142857143
2001-08-01,85167,862,19.214285714285715,4.0
2001-08-01,85168,880,20.663636363636364,4.0
2001-08-01,85169,881,20.025,4.0
2001-08-01,85172,884,20.740000000000002,4.2
2001-08-01,85175,1060,20.8,4.0
2001-08-01,85176,1080,20.86923076923077,4.230769230769231
2001-08-01,85177,1081,21.45,4.25
2001-08-01,85178,1082,21.033333333333335,4.0
2001-08-01,85179,1083,21.833333333333332,4.0
2001-08-01,85180,1214,23.366666666666664,5.0
2001-08-01,85181,1230,25.2,5.0
2001-08-01,85182,1231,26.2,5.0
2001-08-01,85183,1233,25.46666666666667,5.0
2001-08-01,85184,1256,22.28,4.6
2001-08-01,85185,1257,21.85,4.5
2001-08-01,85186,1260,24.8,5.0
2001-08-01,85187,1261,28.05,5.5
2001-08-01,85188,1263,25.8,5.0
2001-08-01,85189,1264,27.15,5.0
2001-08-01,85190,1265,23.880000000000003,5.0
2001-08-01,85191,1266,21.833333333333332,4.333333333333333
2001-08-01,85192,1267,21.4,4.0
2001-08-01,85193,1270,23.1,5.0
2001-08-01,85194,1272,22.3,5.0
2001-08-01,85195,1273,20.580000000000002,4.0
2001-08-01,85196,1275,21.4,4.0
2001-08-01,85197,1276,22.975,4.75
2001-08-01,85198,1277,27.1,5.0
2001-08-01,85199,1278,29.775,6.0
2001-08-01,85200,1280,28.066666666666666,5.333333333333333
2001-08-01,85201,1281,24.0,5.0
2001-08-01,85202,1282,27.2,5.333333333333333
2001-08-01,85203,1283,28.65,5.5
2001-08-01,85204,1284,30.54,5.8
2001-08-01,85205,1285,22.5,4.75
2001-08-01,85206,1286,26.32857142857143,5.285714285714286
2001-08-01,85207,1287,25.4,5.0
2001-08-01,85208,1290,23.49230769230769,4.923076923076923
2001-08-01,85209,1291,23.066666666666666,5.0
2001-08-01,85210,1292,25.766666666666666,5.0
2001-08-01,85211,1293,21.208333333333332,4.083333333333333
2001-08-01,85213,1380,23.07,4.5
2001-08-01,85214,1381,23.0125,4.75
2001-08-01,85215,1382,20.82,4.2
2001-08-01,85216,1383,20.516666666666666,4.333333333333333
2001-08-01,85218,1401,17.433333333333334,4.0
2001-08-01,85219,1402,17.4,4.0
2001-08-01,85220,1407,18.3,4.0
2001-08-01,85225,1430,18.52,4.0
2001-08-01,85226,1435,18.941666666666666,4.0
2001-08-01,85227,1438,19.285714285714285,4.0
2001-08-01,85229,1440,18.25,4.0
2001-08-01,85230,1441,18.200000000000003,4.0
2001-08-01,85231,1442,18.8,4.0
2001-08-01,85232,1443,17.6,4.0
2001-08-01,85233,1444,19.35,4.0
2001-08-01,85234,1445,20.0,4.0
2001-08-01,85235,1446,29.25,5.75
2001-08-01,85240,1462,17.75,4.0
2001-08-01,85243,1466,19.066666666666666,4.0
2001-08-01,85244,1470,21.271428571428572,4.142857142857143
2001-08-01,85245,1471,21.979999999999997,4.4
2001-08-01,85246,1472,27.95,5.5
2001-08-01,85247,1473,22.214285714285715,4.428571428571429
2001-08-01,85252,1485,18.45,4.0
2001-08-01,85255,1488,18.7,4.0
2001-08-01,85256,1489,18.740000000000002,4.0
2001-08-01,85261,1494,19.380000000000003,4.1
2001-08-01,85262,1495,24.133333333333336,5.0
2001-08-01,85263,1496,24.24285714285714,5.0
2001-08-01,85264,1497,27.7,5.5
2001-08-01,85265,1498,21.560000000000002,4.2
2001-08-01,85266,1499,20.7,4.142857142857143
2001-08-01,85267,1715,20.75,4.0
2001-08-01,85270,1760,18.84,4.0
2001-08-01,85271,1761,20.45,4.0
2001-08-01,85273,1763,19.65,4.0
2001-08-01,85274,1764,22.02,4.6
2001-08-01,85277,1780,21.353846153846153,4.384615384615385
2001-08-01,85283,1814,20.049999999999997,4.0
2001-08-01,85284,1860,23.5,4.833333333333333
2001-08-01,85285,1861,23.5,5.0
2001-08-01,85289,1880,22.87857142857143,4.642857142857143
2001-08-01,85290,1881,23.4,5.0
2001-08-01,85291,1882,24.422222222222224,5.111111111111111
2001-08-01,85292,1883,18.65,4.0
2001-08-01,85293,1884,18.433333333333334,4.0
2001-08-01,85295,1904,19.240000000000002,4.0
2001-08-01,85296,1907,19.8,4.0
2001-08-01,85297,1960,24.8,5.0
2001-08-01,85298,1961,21.4,4.0
2001-08-01,85300,1980,22.58888888888889,4.666666666666667
2001-08-01,85303,1983,22.083333333333332,4.666666666666667
2001-08-01,85304,1984,25.7,5.0
2001-08-02,85374,115,19.425,4.0
2001-08-02,85375,117,20.619999999999997,4.4
2001-08-02,85377,125,23.55,5.0
2001-08-02,85378,126,23.2,5.0
2001-08-02,85379,127,20.8,4.0
2001-08-02,85380,128,21.9,4.0
2001-08-02,85382,139,22.133333333333336,4.333333333333333
2001-08-02,85383,140,21.233333333333334,4.333333333333333
2001-08-02,85384,163,21.3,4.0
2001-08-02,85385,180,23.35,5.0
2001-08-02,85387,182,23.9,5.0
2001-08-02,85388,187,23.7,5.0
2001-08-02,85390,191,19.3,4.0
2001-08-02,85392,305,20.0,4.0
2001-08-02,85396,381,19.88888888888889,4.111111111111111
2001-08-02,85399,461,20.325,4.0
2001-08-02,85402,482,20.625,4.0
2001-08-02,85404,484,19.724999999999998,4.0
2001-08-02,85405,486,22.057142857142857,4.571428571428571
2001-08-02,85442,834,19.35,4.0
2001-08-02,85575,1907,18.5,4.0
2001-08-02,85576,1960,18.1,4.0
2001-08-02,85577,1961,17.9,4.0
2001-08-02,85579,1980,19.200000000000003,4.0
2001-08-02,85580,1981,18.91,4.0
2001-08-02,85597,2084,18.183333333333334,4.0
2001-08-03,85656,125,17.975,4.0
2001-08-03,85657,126,17.7,4.0
2001-08-03,85658,127,17.8,4.0
2001-08-03,85659,128,18.0,4.0
2001-08-03,85662,140,19.0,4.0
2001-08-03,85665,181,18.56,4.0
2001-08-03,85666,182,17.3,4.0
2001-08-03,85672,319,17.599999999999998,4.0
2001-08-03,85677,428,23.225,5.0
2001-08-03,85678,461,21.175,4.25
2001-08-03,85679,480,21.458333333333332,4.333333333333333
2001-08-03,85680,481,24.2,5.0
2001-08-03,85681,482,23.6625,5.0
2001-08-03,85682,483,24.55,4.9
2001-08-03,85683,484,20.275000000000002,4.083333333333333
2001-08-03,85684,486,19.057142857142857,4.0
2001-08-03,85685,488,18.049999999999997,4.0
2001-08-03,85690,561,23.383333333333336,4.5
2001-08-03,85691,562,24.444444444444443,5.0
2001-08-03,85692,563,27.0375,5.125
2001-08-03,85694,581,26.68125,5.125
2001-08-03,85695,582,28.099999999999998,5.571428571428571
2001-08-03,85713,761,17.975,4.0
2001-08-03,85720,821,19.82857142857143,4.142857142857143
2001-08-03,85721,834,22.125,4.75
2001-08-03,85722,840,20.19,4.1
2001-08-03,85723,860,18.53,4.0
2001-08-03,85724,861,22.771428571428572,4.714285714285714
2001-08-03,85725,862,19.32857142857143,4.0
2001-08-03,85726,880,23.6,5.0
2001-08-03,85727,881,21.425,4.375
2001-08-03,85728,882,19.12727272727273,4.0
2001-08-03,85729,883,20.527272727272727,4.2272727272727275
2001-08-03,85732,980,24.243396226415097,4.830188679245283
2001-08-03,85733,1060,20.0,4.0
2001-08-03,85736,1082,19.900000000000002,4.0
2001-08-03,85737,1083,21.900000000000002,4.666666666666667
2001-08-03,85738,1214,22.066666666666666,4.333333333333333
2001-08-03,85739,1230,27.1,5.0
2001-08-03,85740,1231,27.5,5.0
2001-08-03,85741,1233,25.8,5.0
2001-08-03,85742,1256,20.119999999999997,4.0
2001-08-03,85744,1260,21.1,4.0
2001-08-03,85745,1261,25.65,5.0
2001-08-03,85746,1263,28.2,6.0
2001-08-03,85747,1264,28.9,6.0
2001-08-03,85748,1265,25.78,5.0
2001-08-03,85749,1266,21.900000000000002,4.333333333333333
2001-08-03,85750,1267,19.5,4.0
2001-08-03,85751,1270,24.6,5.0
2001-08-03,85752,1272,22.8,5.0
2001-08-03,85753,1273,18.32,4.0
2001-08-03,85754,1275,18.5,4.0
2001-08-03,85755,1276,19.85,4.0
2001-08-03,85756,1277,21.4,4.0
2001-08-03,85758,1280,28.866666666666664,5.666666666666667
2001-08-03,85759,1281,25.125,5.0
2001-08-03,85760,1282,22.833333333333332,4.666666666666667
2001-08-03,85761,1283,16.5,4.0
2001-08-03,85763,1285,22.75,4.75
2001-08-03,85764,1286,27.82857142857143,5.571428571428571
2001-08-03,85765,1287,26.72,5.2
2001-08-03,85766,1290,22.63076923076923,4.769230769230769
2001-08-03,85767,1291,24.733333333333334,5.0
2001-08-03,85768,1292,20.133333333333336,4.0
2001-08-03,85791,1444,18.25,4.0
2001-08-03,85792,1445,18.05,4.0
2001-08-03,85802,1470,23.928571428571427,4.714285714285714
2001-08-03,85803,1471,22.1,4.4
2001-08-03,85819,1494,21.67,4.4
2001-08-03,85820,1495,26.166666666666668,5.0
2001-08-03,85842,1860,21.599999999999998,4.333333333333333
2001-08-03,85843,1861,21.5,4.25
2001-08-03,85847,1880,19.564285714285713,4.142857142857143
2001-08-03,85848,1881,20.9,4.0
2001-08-03,85849,1882,22.88888888888889,4.666666666666667
2001-08-03,85855,1960,19.0,4.0
2001-08-03,85856,1961,17.1,4.0
2001-08-03,85862,1984,19.75,4.0
2001-08-04,85992,761,19.65,4.0
2001-08-04,85993,763,18.95,4.0
2001-08-04,86003,861,21.3,4.285714285714286
2001-08-04,86004,862,20.114285714285717,4.0
2001-08-04,86005,880,19.87272727272727,4.090909090909091
2001-08-04,86006,881,22.4625,4.5
2001-08-04,86070,1444,19.15,4.0
2001-08-04,86071,1445,18.75,4.0
2001-08-04,86081,1470,26.17142857142857,5.285714285714286
2001-08-04,86082,1471,23.919999999999998,4.6
2001-08-04,86098,1494,22.91,4.5
2001-08-04,86099,1495,25.96666666666667,5.0
2001-08-04,86100,1496,19.285714285714285,4.142857142857143
2001-08-06,86657,1495,17.666666666666668,4.0
2001-08-17,89578,319,18.599999999999998,4.0
2001-08-28,92757,1427,19.566666666666666,4.0
