Date,index,Municipality,FWI,FWI_index
2006-08-04,342133,2284,25.14918032786885,5.0
2006-08-04,342136,2309,20.33709677419355,4.274193548387097
2006-08-04,342137,2313,19.53168316831683,4.00990099009901
2006-08-04,342142,2401,28.49230769230769,4.923076923076923
2006-08-04,342143,2403,26.669999999999998,5.2
2006-08-04,342144,2404,27.108333333333334,5.25
2006-08-04,342145,2409,29.758333333333336,5.583333333333333
2006-08-04,342146,2417,23.688235294117646,5.0
2006-08-04,342147,2418,22.349999999999998,4.642857142857143
2006-08-04,342150,2425,20.456,4.2
2006-08-04,342151,2460,36.36666666666667,6.0
2006-08-04,342153,2463,20.644444444444446,4.194444444444445
2006-08-04,342154,2480,29.74285714285714,5.142857142857143
2006-08-04,342155,2481,20.927659574468084,4.404255319148936
2006-08-04,342156,2482,21.747692307692308,4.492307692307692
2006-08-04,342157,2505,25.914285714285715,5.061224489795919
2006-08-04,342158,2506,19.76178861788618,4.121951219512195
2006-08-04,342159,2510,20.465088757396448,4.195266272189349
2006-08-04,342162,2518,21.61111111111111,4.555555555555555
2006-08-04,342165,2560,24.135714285714283,5.0
2006-08-04,342168,2582,22.225,4.472222222222222
2006-08-04,342169,2583,21.746666666666666,4.333333333333333
2006-08-05,342171,115,39.775,6.0
2006-08-05,342172,117,21.88,4.6
2006-08-05,342174,125,23.25,4.75
2006-08-05,342175,126,24.4,5.0
2006-08-05,342176,127,19.6,4.0
2006-08-05,342177,128,23.7,5.0
2006-08-05,342179,139,21.633333333333336,4.333333333333333
2006-08-05,342180,140,22.166666666666668,4.333333333333333
2006-08-05,342181,163,37.6,6.0
2006-08-05,342182,180,35.1,6.0
2006-08-05,342184,182,26.2,5.0
2006-08-05,342185,187,34.55,6.0
2006-08-05,342186,188,21.81304347826087,4.304347826086956
2006-08-05,342187,191,34.166666666666664,5.666666666666667
2006-08-05,342189,305,22.75,4.5
2006-08-05,342191,330,34.46666666666667,6.0
2006-08-05,342193,380,24.378947368421052,4.842105263157895
2006-08-05,342194,381,20.055555555555557,4.111111111111111
2006-08-05,342202,484,18.683333333333334,4.0
2006-08-05,342256,1083,18.466666666666665,4.0
2006-08-05,342258,1230,19.0,4.0
2006-08-05,342259,1231,22.6,5.0
2006-08-05,342260,1233,18.833333333333332,4.0
2006-08-05,342270,1270,17.799999999999997,4.0
2006-08-05,342271,1272,18.9,4.0
2006-08-05,342275,1277,18.5,4.0
2006-08-05,342286,1291,25.55,5.0
2006-08-05,342349,1762,21.35,4.5
2006-08-05,342353,1766,21.141666666666666,4.333333333333333
2006-08-05,342357,1783,20.97222222222222,4.388888888888889
2006-08-05,342370,1884,18.01666666666667,4.0
2006-08-05,342372,1904,20.18,4.0
2006-08-05,342373,1907,21.633333333333336,4.333333333333333
2006-08-05,342374,1960,20.950000000000003,4.0
2006-08-05,342375,1961,22.9,5.0
2006-08-05,342376,1962,18.4,4.0
2006-08-05,342377,1980,20.266666666666666,4.222222222222222
2006-08-05,342379,1982,19.2,4.0
2006-08-05,342380,1983,21.400000000000002,4.5
2006-08-05,342408,2262,24.714285714285715,4.857142857142857
2006-08-05,342409,2280,23.925,4.916666666666667
2006-08-05,342410,2281,22.166666666666668,4.454545454545454
2006-08-05,342411,2282,30.75,5.8
2006-08-05,342412,2283,28.275,5.409090909090909
2006-08-05,342413,2284,28.84426229508197,5.573770491803279
2006-08-05,342414,2303,23.41818181818182,4.681818181818182
2006-08-05,342415,2305,19.70967741935484,4.096774193548387
2006-08-05,342416,2309,20.66290322580645,4.258064516129032
2006-08-05,342422,2401,24.00769230769231,4.538461538461538
2006-08-05,342423,2403,26.169999999999998,5.0
2006-08-05,342424,2404,25.495833333333334,5.083333333333333
2006-08-05,342425,2409,30.791666666666668,5.666666666666667
2006-08-05,342426,2417,22.98235294117647,4.647058823529412
2006-08-05,342427,2418,19.900000000000002,4.0
2006-08-05,342430,2425,19.712,4.08
2006-08-05,342431,2460,31.766666666666666,6.0
2006-08-05,342433,2463,21.98888888888889,4.555555555555555
2006-08-05,342434,2480,27.821428571428573,5.107142857142857
2006-08-05,342435,2481,20.080851063829787,4.085106382978723
2006-08-05,342436,2482,26.372307692307693,5.2
2006-08-05,342437,2505,22.983673469387757,4.714285714285714
2006-08-05,342438,2506,20.295934959349594,4.170731707317073
2006-08-05,342439,2510,22.315976331360947,4.455621301775148
2006-08-05,342442,2518,20.42222222222222,4.037037037037037
2006-08-05,342445,2560,25.599999999999998,5.0
2006-08-05,342447,2581,22.245454545454546,4.393939393939394
2006-08-05,342448,2582,24.86388888888889,4.805555555555555
2006-08-05,342449,2583,19.586666666666666,4.133333333333334
2006-08-06,342451,115,34.45,6.0
2006-08-06,342452,117,20.78,4.0
2006-08-06,342454,125,19.75,4.0
2006-08-06,342455,126,23.2,5.0
2006-08-06,342456,127,19.7,4.0
2006-08-06,342457,128,22.1,5.0
2006-08-06,342459,139,18.866666666666667,4.0
2006-08-06,342460,140,20.366666666666664,4.0
2006-08-06,342461,163,30.5,6.0
2006-08-06,342462,180,30.65,6.0
2006-08-06,342464,182,23.7,5.0
2006-08-06,342465,187,31.0,6.0
2006-08-06,342466,188,23.334782608695654,4.695652173913044
2006-08-06,342467,191,28.46666666666667,5.666666666666667
2006-08-06,342469,305,20.1,4.0
2006-08-06,342470,319,21.900000000000002,4.666666666666667
2006-08-06,342471,330,28.099999999999998,5.666666666666667
2006-08-06,342473,380,22.33157894736842,4.631578947368421
2006-08-06,342475,382,20.133333333333333,4.055555555555555
2006-08-06,342489,561,19.45,4.0
2006-08-06,342490,562,18.533333333333335,4.0
2006-08-06,342510,687,18.25,4.0
2006-08-06,342531,980,20.166037735849056,4.056603773584905
2006-08-06,342538,1230,21.2,4.0
2006-08-06,342539,1231,22.3,5.0
2006-08-06,342543,1260,18.1,4.0
2006-08-06,342551,1272,18.0,4.0
2006-08-06,342555,1277,18.8,4.0
2006-08-06,342584,1438,18.985714285714288,4.0
2006-08-06,342603,1472,20.0,4.0
2006-08-06,342612,1488,18.675,4.0
2006-08-06,342619,1495,21.166666666666668,4.0
2006-08-06,342620,1496,20.37142857142857,4.0
2006-08-06,342624,1715,20.35,4.0
2006-08-06,342625,1730,23.018181818181816,4.636363636363637
2006-08-06,342626,1737,23.65,4.857142857142857
2006-08-06,342629,1762,24.75,5.0
2006-08-06,342630,1763,20.975,4.25
2006-08-06,342633,1766,25.866666666666664,5.25
2006-08-06,342637,1783,23.544444444444444,4.833333333333333
2006-08-06,342638,1784,20.43125,4.0
2006-08-06,342640,1814,17.825,4.0
2006-08-06,342647,1881,17.3,4.0
2006-08-06,342652,1904,19.46,4.0
2006-08-06,342653,1907,20.96666666666667,4.0
2006-08-06,342654,1960,20.4,4.0
2006-08-06,342655,1961,20.8,4.0
2006-08-06,342656,1962,19.25,4.0
2006-08-06,342658,1981,19.05,4.0
2006-08-06,342659,1982,19.15,4.0
2006-08-06,342660,1983,19.916666666666668,4.0
2006-08-06,342663,2023,19.824324324324323,4.108108108108108
2006-08-06,342667,2034,18.78125,4.0
2006-08-06,342668,2039,20.839682539682542,4.238095238095238
2006-08-06,342670,2062,19.1875,4.0
2006-08-06,342674,2083,18.9,4.0
2006-08-06,342675,2084,18.55,4.0
2006-08-06,342678,2104,18.125,4.0
2006-08-06,342680,2132,19.614285714285717,4.0
2006-08-06,342681,2161,18.585106382978722,4.0212765957446805
2006-08-06,342682,2180,18.51875,4.0
2006-08-06,342687,2260,27.176923076923078,5.3076923076923075
2006-08-06,342688,2262,27.957142857142856,5.428571428571429
2006-08-06,342689,2280,25.308333333333334,5.166666666666667
2006-08-06,342690,2281,27.033333333333335,5.0606060606060606
2006-08-06,342691,2282,28.339999999999996,5.45
2006-08-06,342692,2283,31.818181818181817,5.840909090909091
2006-08-06,342693,2284,29.445901639344264,5.622950819672131
2006-08-06,342694,2303,30.15,5.590909090909091
2006-08-06,342695,2305,30.338709677419356,5.806451612903226
2006-08-06,342696,2309,26.07903225806452,5.080645161290323
2006-08-06,342697,2313,23.503960396039606,4.742574257425742
2006-08-06,342699,2326,19.471153846153847,4.134615384615385
2006-08-06,342701,2380,29.305263157894736,5.7368421052631575
2006-08-06,342702,2401,23.930769230769233,4.538461538461538
2006-08-06,342703,2403,32.6,6.0
2006-08-06,342704,2404,33.25416666666667,6.0
2006-08-06,342705,2409,25.84166666666667,5.166666666666667
2006-08-06,342706,2417,27.976470588235294,5.294117647058823
2006-08-06,342707,2418,23.25714285714286,4.714285714285714
2006-08-06,342710,2425,22.104,4.44
2006-08-06,342711,2460,34.56666666666667,6.0
2006-08-06,342713,2463,25.799999999999997,5.166666666666667
2006-08-06,342714,2480,23.707142857142856,4.714285714285714
2006-08-06,342715,2481,24.710638297872343,4.9787234042553195
2006-08-06,342716,2482,27.73846153846154,5.430769230769231
2006-08-06,342717,2505,26.918367346938776,5.36734693877551
2006-08-06,342720,2513,24.145454545454548,4.954545454545454
2006-08-06,342721,2514,22.69090909090909,4.7727272727272725
2006-08-06,342722,2518,24.47037037037037,5.0
2006-08-06,342725,2560,29.285714285714285,5.785714285714286
2006-08-06,342726,2580,19.782142857142855,4.035714285714286
2006-08-06,342727,2581,24.099999999999998,4.757575757575758
2006-08-06,342728,2582,28.58888888888889,5.666666666666667
2006-08-06,342729,2583,22.686666666666667,4.733333333333333
2006-08-07,342731,115,40.8,6.0
2006-08-07,342732,117,29.04,5.0
2006-08-07,342734,125,24.425,4.75
2006-08-07,342735,126,29.5,6.0
2006-08-07,342736,127,24.3,5.0
2006-08-07,342737,128,27.1,5.0
2006-08-07,342739,139,21.8,4.333333333333333
2006-08-07,342740,140,23.366666666666664,4.666666666666667
2006-08-07,342741,163,37.1,6.0
2006-08-07,342742,180,39.099999999999994,6.0
2006-08-07,342743,181,19.4,4.2
2006-08-07,342744,182,30.0,6.0
2006-08-07,342745,187,39.95,6.0
2006-08-07,342746,188,29.813043478260873,5.434782608695652
2006-08-07,342747,191,32.199999999999996,5.666666666666667
2006-08-07,342749,305,22.1,4.5
2006-08-07,342750,319,25.53333333333333,5.0
2006-08-07,342751,330,31.26666666666667,6.0
2006-08-07,342752,360,20.727777777777778,4.166666666666667
2006-08-07,342753,380,23.973684210526315,4.7894736842105265
2006-08-07,342755,382,23.961111111111112,4.5
2006-08-07,342757,461,20.1,4.0
2006-08-07,342790,687,18.5,4.0
2006-08-07,342792,761,18.174999999999997,4.0
2006-08-07,342793,763,18.68,4.0
2006-08-07,342804,862,18.02857142857143,4.0
2006-08-07,342812,1060,18.066666666666666,4.0
2006-08-07,342814,1081,21.25,4.0
2006-08-07,342815,1082,19.099999999999998,4.0
2006-08-07,342817,1214,20.066666666666666,4.0
2006-08-07,342818,1230,27.4,5.0
2006-08-07,342819,1231,30.3,6.0
2006-08-07,342820,1233,20.400000000000002,4.333333333333333
2006-08-07,342823,1260,19.95,4.0
2006-08-07,342824,1261,21.55,4.5
2006-08-07,342825,1263,23.75,4.5
2006-08-07,342827,1265,19.28,4.0
2006-08-07,342828,1266,18.0,4.0
2006-08-07,342835,1277,21.9,4.0
2006-08-07,342837,1280,21.566666666666666,4.333333333333333
2006-08-07,342838,1281,24.75,5.0
2006-08-07,342840,1283,19.9,4.0
2006-08-07,342842,1285,21.875,4.5
2006-08-07,342864,1438,22.442857142857143,4.714285714285714
2006-08-07,342865,1439,20.650000000000002,4.333333333333333
2006-08-07,342870,1444,19.0,4.0
2006-08-07,342875,1460,23.566666666666666,5.0
2006-08-07,342876,1461,18.333333333333332,4.0
2006-08-07,342882,1471,20.360000000000003,4.0
2006-08-07,342883,1472,17.25,4.0
2006-08-07,342884,1473,18.771428571428572,4.0
2006-08-07,342891,1487,21.3,4.25
2006-08-07,342899,1495,19.366666666666664,4.0
2006-08-07,342904,1715,27.15,5.0
2006-08-07,342905,1730,28.436363636363637,5.545454545454546
2006-08-07,342906,1737,28.109523809523807,5.428571428571429
2006-08-07,342907,1760,24.72,4.8
2006-08-07,342909,1762,30.85,6.0
2006-08-07,342910,1763,28.1,5.5
2006-08-07,342911,1764,22.6,4.6
2006-08-07,342912,1765,24.71764705882353,5.117647058823529
2006-08-07,342913,1766,31.900000000000002,5.833333333333333
2006-08-07,342914,1780,19.715384615384615,4.0
2006-08-07,342916,1782,23.849999999999998,4.833333333333333
2006-08-07,342917,1783,29.633333333333333,5.611111111111111
2006-08-07,342918,1784,26.35,5.0
2006-08-07,342920,1814,23.125,4.75
2006-08-07,342921,1860,19.666666666666668,4.166666666666667
2006-08-07,342923,1862,23.325,5.0
2006-08-07,342924,1863,22.9,4.555555555555555
2006-08-07,342925,1864,20.259999999999998,4.0
2006-08-07,342926,1880,20.571428571428573,4.285714285714286
2006-08-07,342927,1881,18.3,4.0
2006-08-07,342929,1883,21.2,4.0
2006-08-07,342930,1884,23.233333333333334,5.0
2006-08-07,342931,1885,23.391666666666666,4.833333333333333
2006-08-07,342932,1904,24.46,5.0
2006-08-07,342933,1907,24.7,5.0
2006-08-07,342934,1960,23.0,5.0
2006-08-07,342935,1961,24.8,5.0
2006-08-07,342936,1962,23.6,5.0
2006-08-07,342937,1980,20.522222222222222,4.111111111111111
2006-08-07,342938,1981,21.51,4.4
2006-08-07,342939,1982,23.65,5.0
2006-08-07,342940,1983,24.766666666666666,5.0
2006-08-07,342942,2021,19.714285714285715,4.142857142857143
2006-08-07,342943,2023,23.283783783783782,4.756756756756757
2006-08-07,342947,2034,21.1,4.25
2006-08-07,342949,2061,21.18888888888889,4.222222222222222
2006-08-07,342950,2062,22.40833333333333,4.583333333333333
2006-08-07,342952,2081,19.240000000000002,4.0
2006-08-07,342953,2082,21.525,4.25
2006-08-07,342954,2083,22.6,4.75
2006-08-07,342955,2084,22.46666666666667,5.0
2006-08-07,342958,2104,21.625,4.25
2006-08-07,342960,2132,24.25,4.857142857142857
2006-08-07,342961,2161,20.161702127659574,4.0638297872340425
2006-08-07,342962,2180,20.275,4.125
2006-08-07,342963,2181,20.669999999999998,4.3
2006-08-07,342966,2184,18.855999999999998,4.0
2006-08-07,342967,2260,25.923076923076923,5.0
2006-08-07,342968,2262,32.67142857142857,5.571428571428571
2006-08-07,342969,2280,30.075,5.25
2006-08-07,342970,2281,30.060606060606062,5.151515151515151
2006-08-07,342971,2282,35.410000000000004,5.7
2006-08-07,342972,2283,35.018181818181816,5.863636363636363
2006-08-07,342973,2284,36.52295081967213,5.819672131147541
2006-08-07,342974,2303,28.58181818181818,5.409090909090909
2006-08-07,342975,2305,25.88064516129032,5.064516129032258
2006-08-07,342977,2313,18.899009900990098,4.099009900990099
2006-08-07,342981,2380,20.568421052631578,4.2105263157894735
2006-08-07,342982,2401,32.176923076923075,4.769230769230769
2006-08-07,342983,2403,42.239999999999995,6.0
2006-08-07,342984,2404,43.69583333333333,6.0
2006-08-07,342985,2409,37.925000000000004,5.75
2006-08-07,342986,2417,37.23529411764706,6.0
2006-08-07,342987,2418,32.607142857142854,6.0
2006-08-07,342990,2425,22.788,4.68
2006-08-07,342991,2460,48.099999999999994,6.0
2006-08-07,342993,2463,30.974999999999998,5.972222222222222
2006-08-07,342994,2480,35.135714285714286,5.142857142857143
2006-08-07,342995,2481,31.393617021276597,5.808510638297872
2006-08-07,342996,2482,40.176923076923075,5.661538461538462
2006-08-07,342997,2505,34.018367346938774,6.0
2006-08-07,343000,2513,22.636363636363637,4.681818181818182
2006-08-07,343002,2518,23.45925925925926,4.777777777777778
2006-08-07,343005,2560,31.735714285714288,6.0
2006-08-07,343007,2581,29.57272727272727,5.121212121212121
2006-08-07,343008,2582,25.194444444444443,5.111111111111111
2006-08-07,343009,2583,22.233333333333334,4.533333333333333
2006-08-08,343011,115,39.9,6.0
2006-08-08,343012,117,25.82,5.0
2006-08-08,343014,125,26.224999999999998,4.75
2006-08-08,343015,126,32.3,6.0
2006-08-08,343016,127,29.1,6.0
2006-08-08,343017,128,31.0,6.0
2006-08-08,343019,139,24.599999999999998,5.0
2006-08-08,343020,140,27.733333333333334,5.666666666666667
2006-08-08,343021,163,39.7,6.0
2006-08-08,343022,180,38.4,6.0
2006-08-08,343023,181,22.68,4.4
2006-08-08,343024,182,30.9,6.0
2006-08-08,343025,187,37.150000000000006,6.0
2006-08-08,343026,188,23.930434782608696,4.6521739130434785
2006-08-08,343027,191,33.63333333333333,6.0
2006-08-08,343029,305,25.35,5.0
2006-08-08,343030,319,21.733333333333334,4.333333333333333
2006-08-08,343031,330,31.866666666666664,6.0
2006-08-08,343032,360,19.41111111111111,4.0
2006-08-08,343033,380,24.878947368421052,4.947368421052632
2006-08-08,343034,381,23.766666666666666,4.888888888888889
2006-08-08,343036,428,22.25,4.5
2006-08-08,343037,461,25.1,5.0
2006-08-08,343040,482,22.1,4.375
2006-08-08,343041,483,21.130000000000003,4.4
2006-08-08,343042,484,23.816666666666666,4.833333333333333
2006-08-08,343043,486,22.428571428571427,4.428571428571429
2006-08-08,343044,488,17.549999999999997,4.0
2006-08-08,343046,512,21.266666666666666,4.333333333333333
2006-08-08,343047,513,21.19,4.3
2006-08-08,343048,560,21.71666666666667,4.333333333333333
2006-08-08,343049,561,22.083333333333332,4.5
2006-08-08,343050,562,22.066666666666666,4.444444444444445
2006-08-08,343052,580,20.075,4.166666666666667
2006-08-08,343058,604,21.46666666666667,4.0
2006-08-08,343065,682,21.055555555555557,4.0
2006-08-08,343067,684,19.633333333333333,4.0
2006-08-08,343068,685,19.253846153846155,4.0
2006-08-08,343069,686,20.0625,4.0
2006-08-08,343070,687,24.125,5.0
2006-08-08,343082,860,18.78,4.0
2006-08-08,343089,884,20.18,4.0
2006-08-08,343098,1230,19.5,4.0
2006-08-08,343110,1270,17.7,4.0
2006-08-08,343184,1715,17.4,4.0
2006-08-08,343202,1861,20.775,4.25
2006-08-08,343207,1881,21.2,4.0
2006-08-08,343208,1882,19.61111111111111,4.111111111111111
2006-08-08,343213,1907,21.066666666666666,4.333333333333333
2006-08-08,343214,1960,26.6,5.0
2006-08-08,343215,1961,27.4,5.0
2006-08-08,343216,1962,18.5,4.0
2006-08-08,343217,1980,24.022222222222222,4.888888888888889
2006-08-08,343218,1981,22.02,4.5
2006-08-08,343220,1983,20.849999999999998,4.333333333333333
2006-08-08,343235,2084,19.833333333333332,4.0
2006-08-08,343247,2260,19.93846153846154,4.038461538461538
2006-08-08,343248,2262,21.8,4.571428571428571
2006-08-08,343249,2280,21.133333333333333,4.25
2006-08-08,343250,2281,20.10909090909091,4.121212121212121
2006-08-08,343251,2282,28.35,5.6
2006-08-08,343252,2283,26.25681818181818,5.181818181818182
2006-08-08,343253,2284,29.152459016393443,5.672131147540983
2006-08-08,343254,2303,20.55909090909091,4.2272727272727275
2006-08-08,343255,2305,19.783870967741933,4.0
2006-08-08,343262,2401,27.83076923076923,4.923076923076923
2006-08-08,343263,2403,29.7,5.9
2006-08-08,343264,2404,27.8875,5.416666666666667
2006-08-08,343265,2409,29.416666666666668,5.5
2006-08-08,343266,2417,27.66470588235294,5.352941176470588
2006-08-08,343267,2418,27.692857142857143,5.142857142857143
2006-08-08,343270,2425,19.548,4.16
2006-08-08,343271,2460,35.233333333333334,6.0
2006-08-08,343273,2463,23.605555555555554,4.861111111111111
2006-08-08,343274,2480,28.928571428571427,5.178571428571429
2006-08-08,343275,2481,24.251063829787235,4.808510638297872
2006-08-08,343276,2482,25.826153846153847,4.953846153846154
2006-08-08,343277,2505,31.944897959183674,5.857142857142857
2006-08-08,343279,2510,19.732544378698226,4.059171597633136
2006-08-08,343280,2513,21.713636363636365,4.2727272727272725
2006-08-08,343281,2514,22.5,4.5
2006-08-08,343282,2518,24.61111111111111,4.888888888888889
2006-08-08,343285,2560,29.935714285714287,5.642857142857143
2006-08-08,343287,2581,21.76060606060606,4.303030303030303
2006-08-08,343288,2582,26.394444444444446,5.222222222222222
2006-08-08,343289,2583,25.279999999999998,5.0
2006-08-09,343291,115,42.925,6.0
2006-08-09,343292,117,27.360000000000003,5.0
2006-08-09,343294,125,29.900000000000002,5.5
2006-08-09,343295,126,35.3,6.0
2006-08-09,343296,127,29.8,6.0
2006-08-09,343297,128,34.7,6.0
2006-08-09,343299,139,28.2,5.333333333333333
2006-08-09,343300,140,30.400000000000002,6.0
2006-08-09,343301,163,41.7,6.0
2006-08-09,343302,180,41.95,6.0
2006-08-09,343303,181,25.34,5.2
2006-08-09,343304,182,33.3,6.0
2006-08-09,343305,187,40.6,6.0
2006-08-09,343306,188,25.67391304347826,4.869565217391305
2006-08-09,343307,191,38.03333333333333,6.0
2006-08-09,343309,305,28.85,5.5
2006-08-09,343311,330,36.4,6.0
2006-08-09,343313,380,27.08421052631579,5.368421052631579
2006-08-09,343314,381,25.87777777777778,5.222222222222222
2006-08-09,343316,428,24.225,5.0
2006-08-09,343317,461,26.425,5.5
2006-08-09,343320,482,23.3875,4.625
2006-08-09,343321,483,22.69,4.7
2006-08-09,343322,484,25.125,5.083333333333333
2006-08-09,343323,486,24.014285714285712,4.857142857142857
2006-08-09,343324,488,18.6,4.0
2006-08-09,343327,513,20.330000000000002,4.2
2006-08-09,343328,560,18.816666666666666,4.0
2006-08-09,343329,561,21.766666666666666,4.333333333333333
2006-08-09,343330,562,23.72222222222222,5.0
2006-08-09,343332,580,20.475,4.25
2006-08-09,343333,581,20.51875,4.0625
2006-08-09,343335,583,19.099999999999998,4.25
2006-08-09,343337,586,17.880000000000003,4.0
2006-08-09,343442,1471,20.740000000000002,4.2
2006-08-09,343443,1472,18.2,4.0
2006-08-09,343444,1473,18.842857142857145,4.0
2006-08-09,343459,1495,22.46666666666667,5.0
2006-08-09,343460,1496,20.97142857142857,4.142857142857143
2006-08-09,343464,1715,24.4,5.0
2006-08-09,343470,1763,20.35,4.0
2006-08-09,343473,1766,20.791666666666668,4.416666666666667
2006-08-09,343482,1861,21.75,4.75
2006-08-09,343486,1880,21.842857142857145,4.5
2006-08-09,343487,1881,22.3,5.0
2006-08-09,343488,1882,21.4,4.444444444444445
2006-08-09,343491,1885,20.358333333333334,4.166666666666667
2006-08-09,343492,1904,21.6,4.4
2006-08-09,343493,1907,23.566666666666666,4.666666666666667
2006-08-09,343494,1960,28.950000000000003,6.0
2006-08-09,343495,1961,29.2,6.0
2006-08-09,343497,1980,26.22222222222222,5.222222222222222
2006-08-09,343498,1981,21.69,4.5
2006-08-09,343499,1982,19.675,4.0
2006-08-09,343500,1983,24.53333333333333,5.166666666666667
2006-08-09,343527,2260,19.326923076923077,4.038461538461538
2006-08-09,343531,2282,22.830000000000002,4.75
2006-08-09,343532,2283,22.66590909090909,4.590909090909091
2006-08-09,343533,2284,24.985245901639342,5.032786885245901
2006-08-09,343534,2303,20.577272727272728,4.2727272727272725
2006-08-09,343535,2305,20.83225806451613,4.290322580645161
2006-08-09,343542,2401,23.96153846153846,4.769230769230769
2006-08-09,343543,2403,27.130000000000003,5.3
2006-08-09,343544,2404,26.679166666666664,5.125
2006-08-09,343545,2409,26.633333333333336,5.25
2006-08-09,343546,2417,26.31764705882353,5.0588235294117645
2006-08-09,343547,2418,22.164285714285715,4.428571428571429
2006-08-09,343551,2460,31.233333333333334,6.0
2006-08-09,343553,2463,20.447222222222223,4.111111111111111
2006-08-09,343554,2480,24.842857142857145,4.892857142857143
2006-08-09,343555,2481,21.017021276595745,4.340425531914893
2006-08-09,343556,2482,25.587692307692308,4.984615384615385
2006-08-09,343557,2505,26.881632653061224,5.346938775510204
2006-08-09,343560,2513,19.095454545454547,4.0
2006-08-09,343561,2514,22.086363636363636,4.5
2006-08-09,343562,2518,19.92962962962963,4.111111111111111
2006-08-09,343565,2560,29.099999999999998,5.928571428571429
2006-08-09,343567,2581,23.34242424242424,4.7272727272727275
2006-08-09,343568,2582,25.494444444444444,4.972222222222222
2006-08-09,343569,2583,22.92,4.6
2006-08-10,343571,115,37.275,6.0
2006-08-10,343572,117,25.439999999999998,5.0
2006-08-10,343574,125,25.825,5.0
2006-08-10,343575,126,29.6,6.0
2006-08-10,343576,127,26.2,5.0
2006-08-10,343577,128,29.5,6.0
2006-08-10,343579,139,24.766666666666666,5.0
2006-08-10,343580,140,27.8,5.333333333333333
2006-08-10,343581,163,37.1,6.0
2006-08-10,343582,180,35.2,6.0
2006-08-10,343583,181,22.02,4.4
2006-08-10,343584,182,28.6,6.0
2006-08-10,343585,187,34.400000000000006,6.0
2006-08-10,343586,188,24.517391304347825,4.826086956521739
2006-08-10,343587,191,33.36666666666667,6.0
2006-08-10,343589,305,26.0,5.0
2006-08-10,343591,330,32.63333333333333,6.0
2006-08-10,343593,380,24.23157894736842,4.684210526315789
2006-08-10,343594,381,24.344444444444445,4.888888888888889
2006-08-10,343596,428,22.9,4.75
2006-08-10,343597,461,24.85,5.25
2006-08-10,343600,482,23.825,4.75
2006-08-10,343601,483,23.21,4.7
2006-08-10,343602,484,25.758333333333336,5.166666666666667
2006-08-10,343603,486,24.02857142857143,4.857142857142857
2006-08-10,343766,1880,21.592857142857145,4.5
2006-08-10,343770,1884,20.75,4.333333333333333
2006-08-10,343771,1885,22.291666666666668,4.5
2006-08-10,343772,1904,23.0,4.8
2006-08-10,343773,1907,24.3,5.0
2006-08-10,343774,1960,28.7,6.0
2006-08-10,343775,1961,30.1,6.0
2006-08-10,343776,1962,19.700000000000003,4.0
2006-08-10,343777,1980,25.311111111111114,5.222222222222222
2006-08-10,343778,1981,20.1,4.2
2006-08-10,343779,1982,20.975,4.0
2006-08-10,343780,1983,25.633333333333336,5.166666666666667
2006-08-10,343789,2061,18.88888888888889,4.0
2006-08-10,343793,2082,17.85,4.0
2006-08-10,343795,2084,18.016666666666666,4.0
2006-08-10,343813,2284,23.662295081967216,4.672131147540983
2006-08-10,343822,2401,26.146153846153844,4.923076923076923
2006-08-10,343823,2403,28.32,5.5
2006-08-10,343824,2404,25.754166666666666,5.166666666666667
2006-08-10,343825,2409,34.708333333333336,5.916666666666667
2006-08-10,343826,2417,20.841176470588238,4.235294117647059
2006-08-10,343827,2418,18.214285714285715,4.0
2006-08-10,343831,2460,31.46666666666667,6.0
2006-08-10,343834,2480,27.889285714285712,5.142857142857143
2006-08-10,343836,2482,26.598461538461535,5.061538461538461
2006-08-10,343837,2505,20.610204081632652,4.285714285714286
2006-08-10,343840,2513,29.504545454545454,5.909090909090909
2006-08-10,343841,2514,33.1,5.909090909090909
2006-08-10,343842,2518,30.77777777777778,5.962962962962963
2006-08-10,343843,2521,22.28,4.52
2006-08-10,343845,2560,27.135714285714283,5.5
2006-08-10,343846,2580,29.114285714285717,5.0
2006-08-10,343847,2581,22.984848484848484,4.515151515151516
2006-08-10,343848,2582,30.172222222222224,5.944444444444445
2006-08-10,343849,2583,32.37333333333333,5.8
2006-08-11,343852,117,22.28,4.4
2006-08-11,343855,126,23.2,5.0
2006-08-11,343856,127,19.9,4.0
2006-08-11,343857,128,21.9,4.0
2006-08-11,343860,140,21.03333333333333,4.333333333333333
2006-08-11,343862,180,25.9,5.5
2006-08-11,343864,182,23.3,5.0
2006-08-11,343865,187,25.6,5.0
2006-08-11,343876,428,25.6,5.25
2006-08-11,343877,461,21.974999999999998,4.25
2006-08-11,343880,482,21.0875,4.375
2006-08-11,343881,483,22.619999999999997,4.6
2006-08-11,343882,484,27.95,5.416666666666667
2006-08-11,343883,486,19.885714285714283,4.142857142857143
2006-08-11,343884,488,18.7,4.0
2006-08-11,343889,561,18.233333333333334,4.0
2006-08-11,343890,562,22.01111111111111,4.555555555555555
2006-08-11,344030,1763,18.25,4.0
2006-08-11,344040,1814,23.025,4.75
2006-08-11,344042,1861,22.5,4.25
2006-08-11,344043,1862,18.5,4.0
2006-08-11,344045,1864,18.72,4.2
2006-08-11,344046,1880,25.635714285714283,5.071428571428571
2006-08-11,344047,1881,21.6,4.0
2006-08-11,344050,1884,23.5,4.833333333333333
