Date,index,Municipality,FWI,FWI_index
2007-06-10,377559,561,30.849999999999998,5.833333333333333
2007-06-10,377560,562,32.87777777777777,6.0
2007-06-10,377562,580,32.016666666666666,5.75
2007-06-10,377563,581,24.93125,4.9375
2007-06-10,377564,582,20.814285714285713,4.285714285714286
2007-06-10,377565,583,32.69166666666667,5.5
2007-06-10,377566,584,22.900000000000002,5.0
2007-06-10,377567,586,33.08,6.0
2007-06-10,377568,604,31.599999999999998,5.666666666666667
2007-06-10,377569,617,19.425,4.0
2007-06-10,377575,682,26.01111111111111,5.0
2007-06-10,377576,683,23.672727272727272,4.7272727272727275
2007-06-10,377577,684,23.53333333333333,4.5
2007-06-10,377578,685,30.54615384615385,5.769230769230769
2007-06-10,377579,686,32.4125,5.875
2007-06-10,377580,687,33.175,6.0
2007-06-10,377581,760,24.072727272727274,4.909090909090909
2007-06-10,377582,761,27.65,5.25
2007-06-10,377583,763,31.189999999999998,5.8
2007-06-10,377584,764,29.225,5.625
2007-06-10,377585,765,30.5,5.857142857142857
2007-06-10,377586,767,26.65,5.25
2007-06-10,377587,780,29.0,5.642857142857143
2007-06-10,377588,781,26.41764705882353,5.0588235294117645
2007-06-10,377589,821,29.02857142857143,5.428571428571429
2007-06-10,377590,834,26.8,5.25
2007-06-10,377592,860,30.27,5.4
2007-06-10,377593,861,22.87142857142857,4.571428571428571
2007-06-10,377594,862,27.885714285714283,5.428571428571429
2007-06-10,377595,880,27.636363636363637,5.2727272727272725
2007-06-10,377596,881,28.0375,5.625
2007-06-10,377597,882,21.745454545454546,4.545454545454546
2007-06-10,377598,883,22.027272727272727,4.454545454545454
2007-06-10,377599,884,38.55,6.0
2007-06-10,377602,1060,33.1,6.0
2007-06-10,377603,1080,22.73076923076923,4.615384615384615
2007-06-10,377604,1081,31.3125,5.5
2007-06-10,377605,1082,27.683333333333334,5.0
2007-06-10,377606,1083,20.366666666666664,4.333333333333333
2007-06-10,377607,1214,27.366666666666664,5.333333333333333
2007-06-10,377608,1230,29.3,6.0
2007-06-10,377609,1231,25.6,5.0
2007-06-10,377611,1256,33.14,6.0
2007-06-10,377612,1257,30.25,6.0
2007-06-10,377613,1260,23.95,5.0
2007-06-10,377614,1261,17.2,4.0
2007-06-10,377615,1263,26.299999999999997,5.0
2007-06-10,377617,1265,27.18,5.4
2007-06-10,377618,1266,29.433333333333334,6.0
2007-06-10,377619,1267,30.6,6.0
2007-06-10,377620,1270,24.15,5.0
2007-06-10,377621,1272,25.9,5.0
2007-06-10,377622,1273,31.7,6.0
2007-06-10,377623,1275,30.4,6.0
2007-06-10,377624,1276,27.375,5.75
2007-06-10,377625,1277,22.1,5.0
2007-06-10,377628,1281,28.475,5.5
2007-06-10,377630,1283,19.200000000000003,4.0
2007-06-10,377632,1285,32.625,6.0
2007-06-10,377635,1290,25.13076923076923,4.846153846153846
2007-06-10,377637,1292,23.066666666666666,4.666666666666667
2007-06-10,377638,1293,30.208333333333332,6.0
2007-06-10,377639,1315,20.625,4.375
2007-06-10,377641,1381,21.4125,4.375
2007-06-10,377645,1401,22.5,4.666666666666667
2007-06-10,377646,1402,25.7,5.0
2007-06-10,377648,1415,25.65,5.0
2007-06-10,377652,1430,25.98,5.0
2007-06-10,377653,1435,20.7,4.333333333333333
2007-06-10,377654,1438,28.599999999999998,5.714285714285714
2007-06-10,377655,1439,27.71666666666667,5.5
2007-06-10,377656,1440,24.65,5.0
2007-06-10,377657,1441,24.549999999999997,5.0
2007-06-10,377658,1442,23.6,5.0
2007-06-10,377659,1443,24.3,5.0
2007-06-10,377660,1444,25.299999999999997,5.0
2007-06-10,377661,1445,23.15,5.0
2007-06-10,377662,1446,21.825,4.5
2007-06-10,377664,1452,21.0125,4.375
2007-06-10,377665,1460,31.399999999999995,6.0
2007-06-10,377666,1461,20.05,4.333333333333333
2007-06-10,377667,1462,25.75,5.0
2007-06-10,377668,1463,21.75714285714286,4.714285714285714
2007-06-10,377669,1465,21.27777777777778,4.333333333333333
2007-06-10,377670,1466,22.333333333333332,4.666666666666667
2007-06-10,377671,1470,22.914285714285715,5.0
2007-06-10,377672,1471,20.48,4.4
2007-06-10,377673,1472,31.0,6.0
2007-06-10,377674,1473,27.82857142857143,5.571428571428571
2007-06-10,377675,1480,17.44,4.0
2007-06-10,377676,1481,23.8,5.0
2007-06-10,377677,1482,20.86,4.4
2007-06-10,377679,1485,25.2,4.75
2007-06-10,377681,1487,21.55,4.5
2007-06-10,377682,1488,25.75,5.0
2007-06-10,377683,1489,24.54,5.0
2007-06-10,377684,1490,22.544444444444444,4.666666666666667
2007-06-10,377686,1492,18.575,4.25
2007-06-10,377688,1494,19.09,4.3
2007-06-10,377689,1495,27.133333333333336,5.333333333333333
2007-06-10,377690,1496,27.857142857142858,5.428571428571429
2007-06-10,377691,1497,18.950000000000003,4.0
2007-06-10,377692,1498,23.580000000000002,4.8
2007-06-10,377693,1499,20.814285714285713,4.285714285714286
2007-06-10,377697,1760,21.5,4.4
2007-06-10,377700,1763,22.45,4.75
2007-06-10,377701,1764,16.839999999999996,4.0
2007-06-10,377702,1765,22.858823529411765,4.588235294117647
2007-06-10,377704,1780,18.623076923076923,4.076923076923077
2007-06-10,377706,1782,27.308333333333334,5.166666666666667
2007-06-10,377710,1814,29.400000000000002,5.75
2007-06-10,377711,1860,26.75,5.5
2007-06-10,377712,1861,29.675,6.0
2007-06-10,377713,1862,25.85,5.0
2007-06-10,377714,1863,36.46666666666667,5.777777777777778
2007-06-10,377715,1864,29.46,4.8
2007-06-10,377716,1880,29.321428571428573,5.714285714285714
2007-06-10,377717,1881,29.0,6.0
2007-06-10,377718,1882,35.24444444444444,6.0
2007-06-10,377719,1883,23.675,4.75
2007-06-10,377720,1884,29.349999999999998,5.5
2007-06-10,377721,1885,31.941666666666666,5.833333333333333
2007-06-10,377722,1904,24.66,5.0
2007-06-10,377723,1907,26.866666666666664,5.0
2007-06-10,377724,1960,32.0,6.0
2007-06-10,377725,1961,26.3,5.0
2007-06-10,377726,1962,22.65,5.0
2007-06-10,377727,1980,25.37777777777778,5.0
2007-06-10,377728,1981,25.11,5.1
2007-06-10,377729,1982,23.6,4.75
2007-06-10,377730,1983,31.183333333333334,6.0
2007-06-10,377731,1984,23.55,4.5
2007-06-10,377733,2023,21.813513513513513,4.594594594594595
2007-06-10,377734,2026,26.299999999999997,5.0
2007-06-10,377735,2029,36.449999999999996,6.0
2007-06-10,377736,2031,27.41764705882353,5.0
2007-06-10,377737,2034,24.6125,4.75
2007-06-10,377738,2039,23.70952380952381,4.777777777777778
2007-06-10,377740,2062,25.691666666666666,5.041666666666667
2007-06-10,377741,2080,30.826315789473686,5.631578947368421
2007-06-10,377742,2081,22.16,4.6
2007-06-10,377743,2082,24.45,5.0
2007-06-10,377744,2083,24.475,5.0
2007-06-10,377745,2084,22.483333333333334,4.666666666666667
2007-06-10,377748,2104,21.425,4.25
2007-06-10,377750,2132,25.885714285714283,5.142857142857143
2007-06-10,377751,2161,27.102127659574467,5.23404255319149
2007-06-10,377754,2182,18.458333333333332,4.0
2007-06-10,377755,2183,19.506666666666668,4.133333333333334
2007-06-10,377756,2184,22.924,4.76
2007-06-10,377757,2260,31.696153846153848,5.769230769230769
2007-06-10,377758,2262,32.05714285714286,5.571428571428571
2007-06-10,377759,2280,31.266666666666666,5.583333333333333
2007-06-10,377760,2281,29.63939393939394,5.303030303030303
2007-06-10,377761,2282,30.475,5.5
2007-06-10,377762,2283,37.13181818181818,5.9772727272727275
2007-06-10,377763,2284,28.578688524590163,5.540983606557377
2007-06-10,377764,2303,37.54090909090909,6.0
2007-06-10,377765,2305,36.42580645161291,6.0
2007-06-10,377766,2309,22.966129032258067,4.580645161290323
2007-06-10,377767,2313,22.9990099009901,4.693069306930693
2007-06-10,377769,2326,23.676923076923078,4.538461538461538
2007-06-10,377770,2361,23.153125,4.677083333333333
2007-06-10,377771,2380,33.82631578947369,5.947368421052632
2007-06-10,377772,2401,20.361538461538462,4.0
2007-06-10,377773,2403,27.339999999999996,5.3
2007-06-10,377774,2404,26.433333333333334,5.291666666666667
2007-06-10,377775,2409,27.791666666666668,5.416666666666667
2007-06-10,377776,2417,21.788235294117644,4.529411764705882
2007-06-10,377777,2418,22.407142857142855,4.571428571428571
2007-06-10,377780,2425,21.991999999999997,4.56
2007-06-10,377781,2460,28.71666666666667,5.666666666666667
2007-06-10,377782,2462,18.85753424657534,4.068493150684931
2007-06-10,377783,2463,26.258333333333333,5.027777777777778
2007-06-10,377784,2480,22.514285714285712,4.571428571428571
2007-06-10,377785,2481,24.114893617021277,4.872340425531915
2007-06-10,377786,2482,22.341538461538462,4.553846153846154
2007-06-10,377787,2505,21.646938775510204,4.26530612244898
2007-06-10,377790,2513,22.681818181818183,4.681818181818182
2007-06-10,377791,2514,20.831818181818182,4.454545454545454
2007-06-10,377792,2518,21.88148148148148,4.444444444444445
2007-06-10,377793,2521,20.747999999999998,4.1866666666666665
2007-06-10,377795,2560,22.099999999999998,4.5
2007-06-10,377798,2582,24.00277777777778,5.0
2007-06-10,377799,2583,18.353333333333335,4.0
2007-06-11,377801,115,21.825,4.5
2007-06-11,377802,117,21.18,4.0
2007-06-11,377805,126,21.4,4.0
2007-06-11,377806,127,20.9,4.0
2007-06-11,377807,128,20.7,4.0
2007-06-11,377811,163,17.8,4.0
2007-06-11,377813,181,19.240000000000002,4.2
2007-06-11,377814,182,18.8,4.0
2007-06-11,377816,188,19.90869565217391,4.260869565217392
2007-06-11,377817,191,23.166666666666668,5.0
2007-06-11,377818,192,20.9,4.2
2007-06-11,377819,305,22.55,4.5
2007-06-11,377820,319,19.03333333333333,4.333333333333333
2007-06-11,377821,330,21.8,4.0
2007-06-11,377822,331,19.900000000000002,4.0
2007-06-11,377824,380,20.042105263157897,4.052631578947368
2007-06-11,377825,381,20.1,4.333333333333333
2007-06-11,377830,481,18.6,4.0
2007-06-11,377835,488,22.9,4.5
2007-06-11,377837,512,30.400000000000002,5.666666666666667
2007-06-11,377838,513,26.310000000000002,5.2
2007-06-11,377839,560,26.05,5.166666666666667
2007-06-11,377840,561,25.516666666666666,5.166666666666667
2007-06-11,377841,562,23.655555555555555,5.0
2007-06-11,377842,563,24.2125,4.75
2007-06-11,377843,580,24.175,4.916666666666667
2007-06-11,377844,581,25.95625,5.0625
2007-06-11,377845,582,24.32857142857143,5.0
2007-06-11,377846,583,22.59166666666667,4.583333333333333
2007-06-11,377848,586,24.22,4.8
2007-06-11,377849,604,27.933333333333334,5.666666666666667
2007-06-11,377850,617,27.95,5.75
2007-06-11,377851,642,19.049999999999997,4.0
2007-06-11,377853,662,29.560000000000002,5.8
2007-06-11,377854,665,27.3625,5.5
2007-06-11,377856,682,22.188888888888886,4.444444444444445
2007-06-11,377857,683,26.845454545454547,5.2727272727272725
2007-06-11,377858,684,22.71666666666667,4.5
2007-06-11,377859,685,22.53846153846154,4.615384615384615
2007-06-11,377860,686,25.9125,5.0
2007-06-11,377861,687,28.825,5.75
2007-06-11,377862,760,23.681818181818183,4.818181818181818
2007-06-11,377864,763,17.5,4.1
2007-06-11,377865,764,22.7375,4.625
2007-06-11,377867,767,31.8,6.0
2007-06-11,377868,780,20.914285714285715,4.428571428571429
2007-06-11,377869,781,28.311764705882354,5.529411764705882
2007-06-11,377870,821,31.8,5.571428571428571
2007-06-11,377871,834,25.15,5.0
2007-06-11,377873,860,28.55,5.6
2007-06-11,377874,861,24.657142857142862,4.571428571428571
2007-06-11,377875,862,20.457142857142856,4.142857142857143
2007-06-11,377876,880,25.427272727272726,5.0
2007-06-11,377877,881,28.45,5.375
2007-06-11,377878,882,23.0,4.545454545454546
2007-06-11,377879,883,23.068181818181817,4.545454545454546
2007-06-11,377880,884,29.95,5.8
2007-06-11,377883,1060,23.0,4.666666666666667
2007-06-11,377885,1081,22.575,4.625
2007-06-11,377886,1082,27.066666666666666,5.5
2007-06-11,377887,1083,22.866666666666664,4.333333333333333
2007-06-11,377888,1214,29.0,5.333333333333333
2007-06-11,377889,1230,28.0,6.0
2007-06-11,377890,1231,28.9,6.0
2007-06-11,377893,1257,32.65,6.0
2007-06-11,377894,1260,27.3,5.0
2007-06-11,377895,1261,18.9,4.0
2007-06-11,377896,1263,25.6,5.0
2007-06-11,377898,1265,23.28,4.8
2007-06-11,377899,1266,31.23333333333333,5.666666666666667
2007-06-11,377900,1267,33.3,6.0
2007-06-11,377901,1270,19.25,4.0
2007-06-11,377902,1272,28.5,6.0
2007-06-11,377904,1275,33.2,6.0
2007-06-11,377905,1276,30.475,6.0
2007-06-11,377906,1277,25.6,5.0
2007-06-11,377909,1281,28.675,5.75
2007-06-11,377911,1283,21.5,4.5
2007-06-11,377913,1285,34.15,6.0
2007-06-11,377916,1290,25.46923076923077,5.153846153846154
2007-06-11,377918,1292,28.666666666666668,5.333333333333333
2007-06-11,377919,1293,31.941666666666666,5.916666666666667
2007-06-11,377920,1315,27.05,5.5
2007-06-11,377921,1380,22.32,4.5
2007-06-11,377922,1381,28.4,5.5
2007-06-11,377923,1382,18.919999999999998,4.0
2007-06-11,377926,1401,27.3,5.333333333333333
2007-06-11,377927,1402,26.6,5.0
2007-06-11,377929,1415,24.7,5.0
2007-06-11,377933,1430,21.4,4.4
2007-06-11,377934,1435,19.016666666666666,4.0
2007-06-11,377935,1438,19.442857142857143,4.0
2007-06-11,377937,1440,28.25,5.5
2007-06-11,377938,1441,29.049999999999997,6.0
2007-06-11,377939,1442,31.325,6.0
2007-06-11,377940,1443,32.3,6.0
2007-06-11,377941,1444,21.1,4.0
2007-06-11,377942,1445,23.3,4.5
2007-06-11,377945,1452,31.099999999999998,5.75
2007-06-11,377946,1460,20.5,4.222222222222222
2007-06-11,377948,1462,25.6,5.0
2007-06-11,377949,1463,28.32857142857143,5.571428571428571
2007-06-11,377950,1465,30.900000000000002,5.777777777777778
2007-06-11,377951,1466,30.233333333333334,5.666666666666667
2007-06-11,377952,1470,21.02857142857143,4.428571428571429
2007-06-11,377954,1472,25.700000000000003,5.0
2007-06-11,377955,1473,25.6,5.0
2007-06-11,377957,1481,20.8,4.5
2007-06-11,377958,1482,21.16,4.2
2007-06-11,377960,1485,21.925,4.5
2007-06-11,377963,1488,25.4,5.0
2007-06-11,377964,1489,29.4,5.8
2007-06-11,377965,1490,34.65555555555555,6.0
2007-06-11,377966,1491,27.0,5.375
2007-06-11,377970,1495,18.8,4.0
2007-06-11,377971,1496,22.0,4.571428571428571
2007-06-11,377973,1498,20.360000000000003,4.0
2007-06-11,377974,1499,20.928571428571427,4.285714285714286
2007-06-11,377975,1715,27.799999999999997,5.5
2007-06-11,377977,1737,21.24047619047619,4.238095238095238
2007-06-11,377978,1760,22.3,4.6
2007-06-11,377980,1762,26.1,5.0
2007-06-11,377981,1763,31.1,5.75
2007-06-11,377982,1764,23.8,4.8
2007-06-11,377983,1765,22.105882352941176,4.529411764705882
2007-06-11,377984,1766,22.508333333333336,4.5
2007-06-11,377985,1780,23.384615384615383,4.923076923076923
2007-06-11,377987,1782,27.5,5.5
2007-06-11,377988,1783,22.88888888888889,4.777777777777778
2007-06-11,377991,1814,24.625,5.0
2007-06-11,377992,1860,22.200000000000003,4.333333333333333
2007-06-11,377993,1861,20.975,4.25
2007-06-11,377994,1862,24.525000000000002,5.0
2007-06-11,377995,1863,27.9,5.555555555555555
2007-06-11,377996,1864,24.36,5.0
2007-06-11,377997,1880,22.814285714285713,4.642857142857143
2007-06-11,377998,1881,24.6,5.0
2007-06-11,377999,1882,25.38888888888889,5.0
2007-06-11,378000,1883,21.75,4.5
2007-06-11,378001,1884,24.96666666666667,5.0
2007-06-11,378002,1885,26.666666666666668,5.166666666666667
2007-06-11,378003,1904,22.380000000000003,4.6
2007-06-11,378004,1907,23.266666666666666,5.0
2007-06-11,378006,1961,21.5,4.0
2007-06-11,378007,1962,21.8,4.5
2007-06-11,378008,1980,21.51111111111111,4.666666666666667
2007-06-11,378009,1981,20.96,4.0
2007-06-11,378010,1982,21.4,4.25
2007-06-11,378011,1983,23.099999999999998,4.666666666666667
2007-06-11,378013,2021,23.264285714285712,4.571428571428571
2007-06-11,378014,2023,22.78918918918919,4.486486486486487
2007-06-11,378015,2026,25.416666666666668,5.166666666666667
2007-06-11,378016,2029,26.516666666666666,5.083333333333333
2007-06-11,378017,2031,23.558823529411764,4.705882352941177
2007-06-11,378018,2034,19.25625,4.125
2007-06-11,378019,2039,23.47301587301587,4.698412698412699
2007-06-11,378020,2061,18.5,4.0
2007-06-11,378021,2062,22.212500000000002,4.5
2007-06-11,378022,2080,25.989473684210527,5.0
2007-06-11,378023,2081,20.619999999999997,4.2
2007-06-11,378024,2082,21.9,4.5
2007-06-11,378025,2083,22.7125,4.75
2007-06-11,378026,2084,20.883333333333333,4.0
2007-06-11,378027,2085,20.86,4.2
2007-06-11,378029,2104,20.875,4.0
2007-06-11,378032,2161,21.134042553191488,4.340425531914893
2007-06-11,378034,2181,20.57,4.2
2007-06-11,378038,2260,26.684615384615384,5.346153846153846
2007-06-11,378039,2262,27.928571428571427,5.571428571428571
2007-06-11,378040,2280,27.166666666666668,5.5
2007-06-11,378041,2281,23.675757575757576,4.757575757575758
2007-06-11,378042,2282,25.839999999999996,5.05
2007-06-11,378043,2283,24.836363636363636,4.863636363636363
2007-06-11,378044,2284,25.69672131147541,5.098360655737705
2007-06-11,378045,2303,26.404545454545453,5.181818181818182
2007-06-11,378046,2305,27.838709677419356,5.451612903225806
2007-06-11,378050,2326,22.040384615384614,4.519230769230769
2007-06-11,378051,2361,23.46666666666667,4.729166666666667
2007-06-11,378052,2380,25.794736842105266,5.157894736842105
2007-06-11,378053,2401,25.523076923076925,4.923076923076923
2007-06-11,378054,2403,25.619999999999997,5.1
2007-06-11,378056,2409,25.208333333333332,5.0
2007-06-11,378062,2460,25.816666666666666,5.0
2007-06-11,378064,2463,20.577777777777776,4.138888888888889
2007-06-11,378065,2480,24.035714285714285,4.607142857142857
2007-06-11,378066,2481,19.38936170212766,4.042553191489362
2007-06-11,378079,2582,19.141666666666666,4.0
2007-06-12,378082,115,23.4,5.0
2007-06-12,378086,126,18.3,4.0
2007-06-12,378088,128,18.1,4.0
2007-06-12,378089,136,19.311111111111114,4.111111111111111
2007-06-12,378090,139,18.8,4.333333333333333
2007-06-12,378092,163,25.6,5.0
2007-06-12,378093,180,25.7,5.0
2007-06-12,378095,182,24.8,5.0
2007-06-12,378096,187,20.65,4.5
2007-06-12,378098,191,23.96666666666667,5.0
2007-06-12,378100,305,22.200000000000003,4.5
2007-06-12,378102,330,21.833333333333332,4.333333333333333
2007-06-12,378117,509,25.083333333333332,5.0
2007-06-12,378118,512,39.9,5.833333333333333
2007-06-12,378119,513,36.81,6.0
2007-06-12,378120,560,34.016666666666666,6.0
2007-06-12,378121,561,22.5,4.5
2007-06-12,378123,563,19.2,4.125
2007-06-12,378124,580,22.96666666666667,4.75
2007-06-12,378127,583,22.3,4.5
2007-06-12,378128,584,20.533333333333335,4.666666666666667
2007-06-12,378129,586,30.32,6.0
2007-06-12,378130,604,37.699999999999996,6.0
2007-06-12,378131,617,31.5,6.0
2007-06-12,378132,642,28.200000000000003,5.5
2007-06-12,378133,643,26.85,5.5
2007-06-12,378134,662,26.04,5.2
2007-06-12,378135,665,34.1625,6.0
2007-06-12,378136,680,27.942857142857143,5.428571428571429
2007-06-12,378137,682,36.93333333333333,6.0
2007-06-12,378138,683,36.309090909090905,5.909090909090909
2007-06-12,378139,684,39.93333333333333,6.0
2007-06-12,378140,685,43.19230769230769,6.0
2007-06-12,378141,686,41.0875,6.0
2007-06-12,378142,687,37.0,6.0
2007-06-12,378143,760,44.09090909090909,6.0
2007-06-12,378144,761,39.25,6.0
2007-06-12,378145,763,37.269999999999996,6.0
2007-06-12,378146,764,43.1,6.0
2007-06-12,378147,765,34.68571428571429,6.0
2007-06-12,378148,767,32.6,6.0
2007-06-12,378149,780,43.607142857142854,6.0
2007-06-12,378150,781,32.870588235294115,5.823529411764706
2007-06-12,378151,821,44.84285714285714,6.0
2007-06-12,378152,834,34.2,5.75
2007-06-12,378153,840,25.98,5.1
2007-06-12,378154,860,46.1,6.0
2007-06-12,378155,861,35.228571428571435,5.428571428571429
2007-06-12,378156,862,37.07142857142857,6.0
2007-06-12,378157,880,33.79090909090909,5.636363636363637
2007-06-12,378158,881,39.6875,6.0
2007-06-12,378159,882,34.03636363636363,5.363636363636363
2007-06-12,378160,883,30.045454545454547,5.181818181818182
2007-06-12,378161,884,44.12,6.0
2007-06-12,378162,885,21.540000000000003,4.066666666666666
2007-06-12,378163,980,26.249056603773585,4.60377358490566
2007-06-12,378164,1060,35.4,6.0
2007-06-12,378165,1080,27.123076923076926,5.0
2007-06-12,378166,1081,36.225,5.875
2007-06-12,378167,1082,33.983333333333334,5.833333333333333
2007-06-12,378168,1083,31.366666666666664,5.666666666666667
2007-06-12,378169,1214,29.766666666666666,5.666666666666667
2007-06-12,378170,1230,35.4,6.0
2007-06-12,378171,1231,35.7,6.0
2007-06-12,378173,1256,35.64,6.0
2007-06-12,378174,1257,29.5,6.0
2007-06-12,378175,1260,24.05,5.0
2007-06-12,378176,1261,25.75,5.0
2007-06-12,378177,1263,33.45,6.0
2007-06-12,378178,1264,22.05,4.5
2007-06-12,378179,1265,37.660000000000004,6.0
2007-06-12,378180,1266,38.93333333333334,6.0
2007-06-12,378181,1267,34.5,6.0
2007-06-12,378182,1270,34.65,6.0
2007-06-12,378183,1272,38.2,6.0
2007-06-12,378184,1273,31.8,6.0
2007-06-12,378185,1275,32.6,6.0
2007-06-12,378186,1276,27.95,5.5
2007-06-12,378187,1277,20.4,4.0
2007-06-12,378189,1280,22.7,4.333333333333333
2007-06-12,378190,1281,35.1,6.0
2007-06-12,378191,1282,23.0,4.333333333333333
2007-06-12,378192,1283,23.05,5.0
2007-06-12,378194,1285,37.45,6.0
2007-06-12,378195,1286,22.2,4.285714285714286
2007-06-12,378196,1287,19.84,4.0
2007-06-12,378197,1290,36.353846153846156,5.923076923076923
2007-06-12,378198,1291,24.233333333333334,4.666666666666667
2007-06-12,378199,1292,22.733333333333334,4.333333333333333
2007-06-12,378200,1293,36.574999999999996,6.0
2007-06-12,378201,1315,21.9625,4.5
2007-06-12,378203,1381,23.25,4.625
2007-06-12,378207,1401,21.666666666666668,4.333333333333333
2007-06-12,378208,1402,21.3,4.0
2007-06-12,378210,1415,21.7,4.5
2007-06-12,378214,1430,24.5,5.0
2007-06-12,378215,1435,22.349999999999998,4.583333333333333
2007-06-12,378216,1438,20.542857142857144,4.285714285714286
2007-06-12,378217,1439,23.96666666666667,5.0
2007-06-12,378218,1440,24.7,5.0
2007-06-12,378219,1441,23.25,5.0
2007-06-12,378220,1442,28.775,5.75
2007-06-12,378221,1443,25.5,5.0
2007-06-12,378222,1444,22.35,4.5
2007-06-12,378223,1445,27.0,5.5
2007-06-12,378226,1452,27.5375,5.375
2007-06-12,378229,1462,24.05,5.0
2007-06-12,378230,1463,21.814285714285713,4.428571428571429
2007-06-12,378231,1465,23.755555555555556,4.777777777777778
2007-06-12,378232,1466,30.433333333333334,6.0
2007-06-12,378233,1470,26.0,5.285714285714286
2007-06-12,378235,1472,23.6,4.5
2007-06-12,378236,1473,19.228571428571428,4.0
2007-06-12,378239,1482,19.52,4.0
2007-06-12,378241,1485,24.0,4.75
2007-06-12,378242,1486,19.325,4.0
2007-06-12,378244,1488,26.7,5.0
2007-06-12,378245,1489,27.98,5.4
2007-06-12,378246,1490,27.744444444444444,5.555555555555555
2007-06-12,378247,1491,28.55,5.75
2007-06-12,378251,1495,20.966666666666665,4.333333333333333
2007-06-12,378252,1496,23.985714285714288,4.714285714285714
2007-06-12,378253,1497,21.875,4.5
2007-06-12,378254,1498,29.419999999999998,5.8
2007-06-12,378255,1499,30.185714285714287,5.857142857142857
2007-06-12,378256,1715,17.65,4.0
2007-06-12,378261,1762,17.799999999999997,4.0
2007-06-12,378272,1814,19.675,4.25
2007-06-12,378274,1861,23.25,4.5
2007-06-12,378277,1864,20.240000000000002,4.0
2007-06-12,378278,1880,21.8,4.428571428571429
2007-06-12,378279,1881,25.8,5.0
2007-06-12,378280,1882,20.72222222222222,4.222222222222222
2007-06-12,378286,1960,20.950000000000003,4.5
2007-06-12,378287,1961,22.5,5.0
2007-06-12,378289,1980,19.444444444444443,4.0
2007-06-12,378292,1983,20.683333333333334,4.333333333333333
2007-06-12,378293,1984,16.7,4.0
2007-06-12,378319,2260,24.069230769230767,4.8076923076923075
2007-06-12,378320,2262,26.74285714285714,5.428571428571429
2007-06-12,378321,2280,26.258333333333336,5.166666666666667
2007-06-12,378322,2281,22.242424242424242,4.454545454545454
2007-06-12,378323,2282,21.79,4.4
2007-06-12,378325,2284,25.02622950819672,5.0
2007-06-12,378327,2305,24.038709677419355,4.903225806451613
2007-06-12,378333,2380,20.126315789473683,4.052631578947368
2007-06-12,378334,2401,26.776923076923076,4.923076923076923
2007-06-12,378335,2403,27.55,5.4
2007-06-12,378336,2404,24.104166666666668,4.791666666666667
2007-06-12,378337,2409,24.433333333333334,5.0
2007-06-12,378342,2425,19.244,4.16
2007-06-12,378343,2460,30.083333333333332,6.0
2007-06-12,378345,2463,23.227777777777778,4.888888888888889
2007-06-12,378346,2480,22.82857142857143,4.535714285714286
2007-06-12,378347,2481,23.593617021276597,4.702127659574468
2007-06-13,378363,115,21.05,4.25
2007-06-13,378366,125,19.325,4.0
2007-06-13,378367,126,26.5,5.0
2007-06-13,378368,127,22.7,5.0
2007-06-13,378369,128,27.2,5.0
2007-06-13,378371,139,22.0,4.666666666666667
2007-06-13,378372,140,25.8,5.0
2007-06-13,378373,163,25.2,5.0
2007-06-13,378374,180,31.85,6.0
2007-06-13,378375,181,24.02,4.6
2007-06-13,378376,182,29.2,6.0
2007-06-13,378377,187,24.2,4.5
2007-06-13,378379,191,23.366666666666664,5.0
2007-06-13,378380,192,23.279999999999998,4.8
2007-06-13,378381,305,24.65,5.0
2007-06-13,378383,330,20.8,4.0
2007-06-13,378390,461,22.4,4.5
2007-06-13,378391,480,23.0,4.666666666666667
2007-06-13,378392,481,20.5,4.0
2007-06-13,378396,486,19.714285714285715,4.0
2007-06-13,378397,488,22.5,4.5
2007-06-13,378398,509,17.866666666666667,4.0
2007-06-13,378399,512,30.583333333333332,5.833333333333333
2007-06-13,378400,513,32.61,6.0
2007-06-13,378401,560,27.150000000000002,5.333333333333333
2007-06-13,378402,561,30.649999999999995,5.666666666666667
2007-06-13,378404,563,26.925,5.125
2007-06-13,378405,580,24.833333333333332,5.0
2007-06-13,378406,581,23.20625,4.5625
2007-06-13,378407,582,25.67142857142857,5.285714285714286
2007-06-13,378410,586,22.78,4.6
2007-06-13,378411,604,29.53333333333333,6.0
2007-06-13,378412,617,26.35,5.25
2007-06-13,378413,642,24.45,5.0
2007-06-13,378414,643,23.325,4.5
2007-06-13,378415,662,22.830000000000002,4.7
2007-06-13,378416,665,27.95,5.5
2007-06-13,378417,680,23.75,4.785714285714286
2007-06-13,378418,682,29.866666666666667,6.0
2007-06-13,378419,683,28.727272727272727,5.545454545454546
2007-06-13,378420,684,31.916666666666668,6.0
2007-06-13,378421,685,32.54615384615385,6.0
2007-06-13,378422,686,31.525,5.875
2007-06-13,378423,687,28.6,5.75
2007-06-13,378424,760,32.27272727272727,6.0
2007-06-13,378425,761,31.775000000000002,6.0
2007-06-13,378426,763,28.910000000000004,5.7
2007-06-13,378427,764,31.425,5.875
2007-06-13,378428,765,25.542857142857144,5.0
2007-06-13,378429,767,23.05,4.5
2007-06-13,378430,780,32.25,6.0
2007-06-13,378431,781,26.68235294117647,5.294117647058823
2007-06-13,378432,821,35.92857142857143,6.0
2007-06-13,378433,834,30.6,5.75
