Date,index,Municipality,FWI,FWI_index
2010-07-11,515137,1981,21.2,4.3
2010-07-11,515138,1982,21.225,4.5
2010-07-11,515139,1983,23.833333333333332,4.833333333333333
2010-07-11,515140,1984,22.85,5.0
2010-07-11,515153,2083,19.0125,4.0
2010-07-11,515154,2084,19.349999999999998,4.0
2010-07-11,515190,2460,18.666666666666668,4.0
2010-07-12,515210,115,21.425,4.0
2010-07-12,515211,117,22.86,4.6
2010-07-12,515214,126,22.5,5.0
2010-07-12,515216,128,18.2,4.0
2010-07-12,515218,139,19.233333333333334,4.0
2010-07-12,515220,163,23.9,5.0
2010-07-12,515221,180,24.35,4.5
2010-07-12,515223,182,25.0,5.0
2010-07-12,515224,187,21.8,4.5
2010-07-12,515225,188,20.247826086956522,4.043478260869565
2010-07-12,515226,191,23.96666666666667,4.666666666666667
2010-07-12,515228,305,29.65,6.0
2010-07-12,515229,319,25.76666666666667,5.0
2010-07-12,515230,330,26.599999999999998,5.0
2010-07-12,515231,331,28.91818181818182,6.0
2010-07-12,515232,360,22.26111111111111,4.333333333333333
2010-07-12,515233,380,26.957894736842107,5.473684210526316
2010-07-12,515234,381,29.444444444444443,5.666666666666667
2010-07-12,515236,428,20.725,4.5
2010-07-12,515240,482,24.725,4.75
2010-07-12,515241,483,24.220000000000002,5.0
2010-07-12,515242,484,26.0,5.25
2010-07-12,515243,486,28.52857142857143,5.714285714285714
2010-07-12,515245,509,18.266666666666666,4.166666666666667
2010-07-12,515248,560,21.416666666666668,4.333333333333333
2010-07-12,515250,562,24.633333333333333,5.0
2010-07-12,515252,580,23.3,4.666666666666667
2010-07-12,515255,583,20.25,4.333333333333333
2010-07-12,515257,586,22.68,4.6
2010-07-12,515270,687,21.5,4.75
2010-07-12,515291,980,24.120754716981132,4.433962264150943
2010-07-12,515350,1444,17.9,4.0
2010-07-12,515351,1445,18.549999999999997,4.0
2010-07-12,515352,1446,18.6,4.0
2010-07-12,515363,1472,22.85,5.0
2010-07-12,515400,1814,18.2,4.0
2010-07-12,515402,1861,19.15,4.0
2010-07-12,515407,1881,18.4,4.0
2010-07-12,515408,1882,19.977777777777778,4.0
2010-07-12,515412,1904,24.6,4.8
2010-07-12,515413,1907,28.2,5.666666666666667
2010-07-12,515414,1960,28.799999999999997,6.0
2010-07-12,515415,1961,29.2,6.0
2010-07-12,515416,1962,28.1,6.0
2010-07-12,515417,1980,27.688888888888886,5.555555555555555
2010-07-12,515418,1981,28.26,5.6
2010-07-12,515419,1982,27.6,5.25
2010-07-12,515420,1983,25.349999999999998,5.0
2010-07-12,515421,1984,21.25,4.0
2010-07-12,515429,2061,22.6,4.444444444444445
2010-07-12,515434,2083,22.0125,4.5
2010-07-12,515435,2084,27.933333333333334,5.5
2010-07-12,515438,2104,24.325,4.75
2010-07-12,515442,2180,27.5375,5.375
2010-07-12,515443,2181,25.72,5.3
2010-07-12,515464,2404,23.366666666666664,4.75
2010-07-12,515465,2409,19.458333333333332,4.0
2010-07-13,515491,115,40.025,6.0
2010-07-13,515492,117,32.3,5.6
2010-07-13,515494,125,43.775,6.0
2010-07-13,515495,126,45.7,6.0
2010-07-13,515496,127,32.5,6.0
2010-07-13,515497,128,41.3,6.0
2010-07-13,515498,136,20.844444444444445,4.222222222222222
2010-07-13,515499,139,39.63333333333333,6.0
2010-07-13,515500,140,39.06666666666667,6.0
2010-07-13,515501,163,50.0,6.0
2010-07-13,515502,180,52.900000000000006,6.0
2010-07-13,515503,181,33.940000000000005,5.6
2010-07-13,515504,182,42.0,6.0
2010-07-13,515505,187,43.15,6.0
2010-07-13,515506,188,27.77391304347826,5.217391304347826
2010-07-13,515507,191,41.699999999999996,6.0
2010-07-13,515508,192,23.64,4.8
2010-07-13,515509,305,44.95,6.0
2010-07-13,515510,319,32.53333333333333,5.666666666666667
2010-07-13,515511,330,36.6,6.0
2010-07-13,515512,331,34.07272727272727,6.0
2010-07-13,515513,360,29.194444444444443,5.0
2010-07-13,515514,380,36.71052631578947,6.0
2010-07-13,515515,381,41.91111111111111,6.0
2010-07-13,515516,382,25.205555555555556,4.5
2010-07-13,515517,428,20.4,4.25
2010-07-13,515518,461,34.8,6.0
2010-07-13,515519,480,26.358333333333334,4.833333333333333
2010-07-13,515520,481,25.4,5.0
2010-07-13,515521,482,41.525,6.0
2010-07-13,515522,483,38.78,5.9
2010-07-13,515523,484,36.71666666666666,5.5
2010-07-13,515524,486,44.24285714285714,6.0
2010-07-13,515525,488,20.799999999999997,4.0
2010-07-13,515531,562,19.37777777777778,4.0
2010-07-13,515534,581,31.3625,5.375
2010-07-13,515535,582,25.114285714285717,4.857142857142857
2010-07-13,515548,684,18.883333333333333,4.0
2010-07-13,515560,821,21.542857142857144,4.285714285714286
2010-07-13,515561,834,25.05,5.0
2010-07-13,515564,861,25.042857142857144,5.142857142857143
2010-07-13,515565,862,22.585714285714285,4.714285714285714
2010-07-13,515566,880,26.00909090909091,5.181818181818182
2010-07-13,515567,881,26.7125,5.25
2010-07-13,515568,882,19.5,4.0
2010-07-13,515572,980,28.39811320754717,4.679245283018868
2010-07-13,515574,1080,19.3,4.153846153846154
2010-07-13,515575,1081,19.6625,4.125
2010-07-13,515695,1960,24.4,5.0
2010-07-13,515696,1961,20.0,4.0
2010-07-13,515698,1980,35.34444444444445,5.888888888888889
2010-07-13,515699,1981,30.02,5.7
2010-07-13,515716,2084,27.45,5.5
2010-07-13,515719,2104,24.175,4.75
2010-07-13,515723,2180,29.4875,5.6875
2010-07-13,515724,2181,28.369999999999997,5.4
2010-07-14,515772,115,28.15,5.75
2010-07-14,515773,117,27.7,5.4
2010-07-14,515775,125,27.6,5.25
2010-07-14,515776,126,31.4,6.0
2010-07-14,515777,127,26.1,5.0
2010-07-14,515778,128,30.2,6.0
2010-07-14,515779,136,19.133333333333333,4.0
2010-07-14,515780,139,25.433333333333334,5.0
2010-07-14,515781,140,28.900000000000002,5.333333333333333
2010-07-14,515782,163,29.4,6.0
2010-07-14,515783,180,31.4,6.0
2010-07-14,515784,181,27.080000000000002,5.2
2010-07-14,515785,182,30.7,6.0
2010-07-14,515786,187,31.349999999999998,5.5
2010-07-14,515787,188,21.247826086956522,4.130434782608695
2010-07-14,515788,191,28.96666666666667,6.0
2010-07-14,515789,192,22.14,4.4
2010-07-14,515790,305,31.5,6.0
2010-07-14,515792,330,27.53333333333333,5.0
2010-07-14,515793,331,30.263636363636362,6.0
2010-07-14,515795,380,28.59473684210526,5.631578947368421
2010-07-14,515796,381,32.099999999999994,5.888888888888889
2010-07-14,515799,461,26.075,5.0
2010-07-14,515800,480,21.05,4.333333333333333
2010-07-14,515801,481,24.0,5.0
2010-07-14,515802,482,28.4,5.625
2010-07-14,515803,483,26.47,5.4
2010-07-14,515804,484,28.791666666666668,5.25
2010-07-14,515805,486,32.74285714285714,5.857142857142857
2010-07-14,515806,488,20.1,4.0
2010-07-14,515815,581,19.11875,4.0625
2010-07-14,515856,1081,19.475,4.125
2010-07-14,515975,1907,23.53333333333333,4.666666666666667
2010-07-14,515976,1960,22.0,4.5
2010-07-14,515977,1961,22.6,5.0
2010-07-14,515978,1962,22.1,4.5
2010-07-14,515979,1980,31.488888888888887,5.777777777777778
2010-07-14,515980,1981,29.880000000000003,5.8
2010-07-14,515997,2084,27.333333333333332,5.666666666666667
2010-07-14,515999,2101,20.344444444444445,4.111111111111111
2010-07-14,516000,2104,20.675,4.0
2010-07-14,516004,2180,27.1875,5.3125
2010-07-14,516005,2181,25.02,5.0
2010-07-15,516053,115,32.4,6.0
2010-07-15,516054,117,33.019999999999996,5.8
2010-07-15,516056,125,35.475,5.75
2010-07-15,516057,126,37.5,6.0
2010-07-15,516058,127,30.2,6.0
2010-07-15,516059,128,34.0,6.0
2010-07-15,516061,139,30.666666666666668,5.333333333333333
2010-07-15,516062,140,34.166666666666664,6.0
2010-07-15,516063,163,37.4,6.0
2010-07-15,516064,180,41.7,6.0
2010-07-15,516065,181,29.52,5.4
2010-07-15,516066,182,37.9,6.0
2010-07-15,516067,187,37.0,6.0
2010-07-15,516068,188,25.008695652173916,4.956521739130435
2010-07-15,516069,191,31.666666666666668,6.0
2010-07-15,516070,192,21.44,4.2
2010-07-15,516071,305,34.0,6.0
2010-07-15,516073,330,28.03333333333333,5.666666666666667
2010-07-15,516074,331,23.463636363636365,4.818181818181818
2010-07-15,516076,380,25.989473684210527,5.157894736842105
2010-07-15,516077,381,31.311111111111114,5.777777777777778
2010-07-15,516079,428,24.775,5.0
2010-07-15,516080,461,30.375,5.75
2010-07-15,516081,480,22.583333333333332,4.333333333333333
2010-07-15,516082,481,26.7,5.0
2010-07-15,516083,482,32.5,5.875
2010-07-15,516084,483,31.32,5.6
2010-07-15,516085,484,33.725,5.75
2010-07-15,516086,486,36.957142857142856,6.0
2010-07-15,516087,488,19.15,4.0
2010-07-15,516097,582,19.228571428571428,4.0
2010-07-15,516115,761,18.55,4.0
2010-07-15,516122,821,22.514285714285712,4.571428571428571
2010-07-15,516123,834,22.5,5.0
2010-07-15,516125,860,21.31,4.2
2010-07-15,516126,861,24.67142857142857,5.0
2010-07-15,516127,862,22.099999999999998,4.571428571428571
2010-07-15,516128,880,24.563636363636363,5.0
2010-07-15,516129,881,24.05,5.0
2010-07-15,516130,882,22.70909090909091,4.636363636363637
2010-07-15,516132,884,19.8,4.0
2010-07-15,516249,1880,18.935714285714287,4.0
2010-07-15,516254,1885,21.724999999999998,4.416666666666667
2010-07-15,516255,1904,23.84,4.8
2010-07-15,516256,1907,27.0,5.333333333333333
2010-07-15,516257,1960,31.950000000000003,6.0
2010-07-15,516258,1961,30.0,6.0
2010-07-15,516259,1962,23.299999999999997,5.0
2010-07-15,516260,1980,31.311111111111114,5.777777777777778
2010-07-15,516261,1981,25.35,5.1
2010-07-15,516262,1982,23.475,5.0
2010-07-15,516263,1983,25.95,5.166666666666667
2010-07-15,516264,1984,21.950000000000003,4.5
2010-07-15,516278,2084,22.7,4.833333333333333
2010-07-15,516286,2181,20.45,4.2
2010-07-16,516334,115,32.025,6.0
2010-07-16,516335,117,28.72,5.6
2010-07-16,516337,125,32.3,5.5
2010-07-16,516338,126,34.2,6.0
2010-07-16,516339,127,28.7,6.0
2010-07-16,516340,128,32.9,6.0
2010-07-16,516341,136,24.555555555555557,4.888888888888889
2010-07-16,516342,139,30.733333333333334,5.333333333333333
2010-07-16,516343,140,32.0,6.0
2010-07-16,516344,163,38.1,6.0
2010-07-16,516345,180,37.55,6.0
2010-07-16,516346,181,28.139999999999997,5.4
2010-07-16,516347,182,32.8,6.0
2010-07-16,516348,187,32.35,6.0
2010-07-16,516349,188,21.81304347826087,4.478260869565218
2010-07-16,516350,191,33.5,6.0
2010-07-16,516351,192,25.04,5.2
2010-07-16,516352,305,33.2,6.0
2010-07-16,516354,330,31.099999999999998,6.0
2010-07-16,516355,331,25.80909090909091,4.909090909090909
2010-07-16,516357,380,27.963157894736838,5.473684210526316
2010-07-16,516358,381,24.555555555555557,4.777777777777778
2010-07-16,516361,461,24.625,4.75
2010-07-16,516362,480,20.224999999999998,4.166666666666667
2010-07-16,516363,481,24.6,5.0
2010-07-16,516367,486,21.714285714285715,4.285714285714286
2010-07-16,516368,488,21.05,4.5
2010-07-16,516378,582,21.428571428571427,4.428571428571429
2010-07-16,516395,760,20.354545454545455,4.090909090909091
2010-07-16,516396,761,26.0,5.25
2010-07-16,516397,763,23.479999999999997,4.6
2010-07-16,516403,821,23.47142857142857,4.857142857142857
2010-07-16,516404,834,30.3,5.75
2010-07-16,516405,840,20.21,4.2
2010-07-16,516406,860,21.97,4.6
2010-07-16,516407,861,25.857142857142858,5.0
2010-07-16,516408,862,29.642857142857142,5.714285714285714
2010-07-16,516409,880,30.354545454545452,5.818181818181818
2010-07-16,516410,881,29.05,5.625
2010-07-16,516411,882,21.490909090909092,4.363636363636363
2010-07-16,516413,884,21.259999999999998,4.0
2010-07-16,516414,885,21.459999999999997,4.133333333333334
2010-07-16,516417,1080,26.315384615384616,5.153846153846154
2010-07-16,516418,1081,29.0125,5.375
2010-07-16,516419,1082,21.45,4.333333333333333
2010-07-16,516421,1214,19.8,4.0
2010-07-16,516427,1260,20.55,4.0
2010-07-16,516433,1267,17.7,4.0
2010-07-16,516434,1270,17.85,4.0
2010-07-16,516435,1272,18.6,4.0
2010-07-16,516437,1275,17.5,4.0
2010-07-16,516438,1276,18.5,4.0
2010-07-16,516439,1277,25.0,5.0
2010-07-16,516444,1283,20.2,4.0
2010-07-16,516445,1284,20.36,4.2
2010-07-16,516446,1285,18.675,4.0
2010-07-16,516566,2180,20.15,4.0
2010-07-17,516615,115,31.7,6.0
2010-07-17,516616,117,28.4,5.8
2010-07-17,516618,125,30.575000000000003,5.75
2010-07-17,516619,126,31.2,6.0
2010-07-17,516621,128,27.0,5.0
2010-07-17,516623,139,29.900000000000002,5.333333333333333
2010-07-17,516624,140,23.3,4.666666666666667
2010-07-17,516625,163,36.0,6.0
2010-07-17,516626,180,37.349999999999994,6.0
2010-07-17,516628,182,17.8,4.0
2010-07-17,516629,187,30.65,6.0
2010-07-17,516630,188,26.82608695652174,5.304347826086956
2010-07-17,516631,191,33.9,6.0
2010-07-17,516633,305,34.45,6.0
2010-07-17,516634,319,20.96666666666667,4.666666666666667
2010-07-17,516635,330,31.8,6.0
2010-07-17,516636,331,28.60909090909091,5.7272727272727275
2010-07-17,516637,360,20.816666666666666,4.111111111111111
2010-07-17,516638,380,31.652631578947368,5.947368421052632
2010-07-17,516639,381,25.677777777777777,5.0
2010-07-17,516640,382,20.005555555555556,4.0
2010-07-17,516648,486,22.857142857142858,4.428571428571429
2010-07-17,516847,2180,22.825,4.625
2010-07-17,516848,2181,19.65,4.0
2010-07-17,516870,2409,19.391666666666666,4.0
2010-07-17,516876,2460,21.0,4.0
2010-07-18,516896,115,23.575,4.75
2010-07-18,516897,117,22.8,4.4
2010-07-18,516899,125,34.7,5.75
2010-07-18,516900,126,33.3,6.0
2010-07-18,516901,127,28.5,6.0
2010-07-18,516902,128,35.3,6.0
2010-07-18,516904,139,34.03333333333333,5.666666666666667
2010-07-18,516905,140,22.033333333333335,4.333333333333333
2010-07-18,516906,163,39.4,6.0
2010-07-18,516907,180,40.25,6.0
2010-07-18,516909,182,17.6,4.0
2010-07-18,516910,187,25.450000000000003,5.0
2010-07-18,516911,188,25.56086956521739,4.913043478260869
2010-07-18,516912,191,30.933333333333334,5.666666666666667
2010-07-18,516914,305,34.1,6.0
2010-07-18,516916,330,24.0,4.666666666666667
2010-07-18,516917,331,19.681818181818183,4.2727272727272725
2010-07-18,516919,380,26.073684210526313,5.052631578947368
2010-07-18,516989,1260,17.45,4.0
2010-07-18,517001,1277,19.6,4.0
2010-07-19,517177,115,35.4,6.0
2010-07-19,517178,117,36.82,6.0
2010-07-19,517180,125,36.975,6.0
2010-07-19,517181,126,42.8,6.0
2010-07-19,517182,127,36.9,6.0
2010-07-19,517183,128,39.3,6.0
2010-07-19,517184,136,23.044444444444444,4.666666666666667
2010-07-19,517185,139,34.300000000000004,6.0
2010-07-19,517186,140,34.199999999999996,6.0
2010-07-19,517187,163,41.3,6.0
2010-07-19,517188,180,45.45,6.0
2010-07-19,517189,181,31.9,6.0
2010-07-19,517190,182,38.2,6.0
2010-07-19,517191,187,37.7,6.0
2010-07-19,517192,188,32.96521739130435,5.6521739130434785
2010-07-19,517193,191,35.166666666666664,6.0
2010-07-19,517194,192,28.619999999999997,5.4
2010-07-19,517195,305,36.650000000000006,6.0
2010-07-19,517196,319,26.333333333333332,5.333333333333333
2010-07-19,517197,330,32.06666666666667,6.0
2010-07-19,517198,331,28.94545454545454,5.545454545454546
2010-07-19,517199,360,24.716666666666665,4.611111111111111
2010-07-19,517200,380,32.87894736842105,6.0
2010-07-19,517201,381,27.766666666666666,5.555555555555555
2010-07-19,517202,382,21.944444444444443,4.333333333333333
2010-07-19,517204,461,25.45,5.0
2010-07-19,517205,480,20.541666666666668,4.083333333333333
2010-07-19,517206,481,28.6,6.0
2010-07-19,517210,486,25.24285714285714,5.285714285714286
2010-07-19,517211,488,26.9,5.5
2010-07-19,517265,1230,17.5,4.0
2010-07-19,517282,1277,17.2,4.0
2010-07-19,517404,2101,21.788888888888888,4.555555555555555
2010-07-19,517409,2180,27.24375,5.3125
2010-07-19,517410,2181,20.169999999999998,4.2
2010-07-20,517458,115,32.45,6.0
2010-07-20,517459,117,33.66,6.0
2010-07-20,517461,125,33.575,5.75
2010-07-20,517462,126,38.3,6.0
2010-07-20,517463,127,35.3,6.0
2010-07-20,517464,128,37.3,6.0
2010-07-20,517465,136,26.833333333333332,5.333333333333333
2010-07-20,517466,139,30.866666666666664,5.666666666666667
2010-07-20,517467,140,32.300000000000004,5.666666666666667
2010-07-20,517468,163,35.7,6.0
2010-07-20,517469,180,39.4,6.0
2010-07-20,517470,181,30.68,6.0
2010-07-20,517471,182,35.7,6.0
2010-07-20,517472,187,34.099999999999994,6.0
2010-07-20,517473,188,29.51304347826087,5.565217391304348
2010-07-20,517474,191,32.46666666666667,6.0
2010-07-20,517475,192,28.9,5.4
2010-07-20,517476,305,33.3,6.0
2010-07-20,517477,319,22.666666666666668,4.666666666666667
2010-07-20,517478,330,29.53333333333333,6.0
2010-07-20,517479,331,22.70909090909091,4.636363636363637
2010-07-20,517481,380,28.3,5.526315789473684
2010-07-20,517482,381,25.87777777777778,5.0
2010-07-20,517485,461,26.55,5.25
2010-07-20,517486,480,20.883333333333333,4.25
2010-07-20,517487,481,26.1,5.0
2010-07-20,517491,486,25.557142857142857,5.142857142857143
2010-07-20,517492,488,25.049999999999997,5.0
2010-07-20,517502,582,20.357142857142858,4.0
2010-07-20,517545,1214,20.366666666666667,4.0
2010-07-20,517546,1230,22.1,5.0
2010-07-20,517547,1231,20.0,4.0
2010-07-20,517551,1260,22.35,5.0
2010-07-20,517552,1261,20.1,4.5
2010-07-20,517553,1263,20.6,4.0
2010-07-20,517562,1276,19.5,4.0
2010-07-20,517563,1277,26.2,5.0
2010-07-20,517565,1280,18.933333333333334,4.0
2010-07-20,517566,1281,20.3,4.0
2010-07-20,517567,1282,20.099999999999998,4.0
2010-07-20,517568,1283,23.2,5.0
2010-07-20,517569,1284,18.919999999999998,4.0
2010-07-20,517570,1285,19.075,4.0
2010-07-20,517575,1292,20.966666666666665,4.333333333333333
2010-07-20,517665,1980,19.799999999999997,4.111111111111111
2010-07-20,517685,2101,20.0,4.0
2010-07-20,517690,2180,24.26875,4.9375
2010-07-20,517713,2409,19.241666666666667,4.0
2010-07-21,517739,115,36.075,6.0
2010-07-21,517740,117,40.28,6.0
2010-07-21,517742,125,38.45,6.0
2010-07-21,517743,126,42.5,6.0
2010-07-21,517744,127,36.9,6.0
2010-07-21,517745,128,39.9,6.0
2010-07-21,517746,136,23.77777777777778,4.666666666666667
2010-07-21,517747,139,33.46666666666667,5.666666666666667
2010-07-21,517748,140,36.333333333333336,6.0
2010-07-21,517749,163,41.5,6.0
2010-07-21,517750,180,46.75,6.0
2010-07-21,517751,181,32.76,5.8
2010-07-21,517752,182,41.1,6.0
2010-07-21,517753,187,40.5,6.0
2010-07-21,517754,188,33.31739130434782,5.521739130434782
2010-07-21,517755,191,32.6,6.0
2010-07-21,517756,192,26.580000000000002,5.2
2010-07-21,517757,305,33.95,6.0
2010-07-21,517758,319,27.933333333333334,5.666666666666667
2010-07-21,517759,330,28.3,5.666666666666667
2010-07-21,517760,331,29.472727272727273,6.0
2010-07-21,517761,360,24.0,4.722222222222222
2010-07-21,517762,380,28.28421052631579,5.578947368421052
2010-07-21,517763,381,27.755555555555556,5.555555555555555
2010-07-21,517766,461,29.775,6.0
2010-07-21,517767,480,23.516666666666666,4.666666666666667
2010-07-21,517768,481,29.5,6.0
2010-07-21,517769,482,22.425,4.5
2010-07-21,517771,484,19.641666666666666,4.25
2010-07-21,517772,486,28.585714285714285,5.714285714285714
2010-07-21,517773,488,24.75,5.0
2010-07-21,517778,561,18.716666666666665,4.0
2010-07-21,517780,563,20.7,4.375
2010-07-21,517782,581,21.24375,4.25
2010-07-21,517783,582,23.771428571428572,4.714285714285714
2010-07-21,517805,767,18.3,4.0
2010-07-21,517808,821,18.571428571428573,4.0
2010-07-21,517811,860,17.630000000000003,4.0
2010-07-21,517812,861,20.82857142857143,4.142857142857143
2010-07-21,517816,882,19.427272727272726,4.090909090909091
2010-07-21,517818,884,18.119999999999997,4.0
2010-07-21,517826,1214,22.666666666666668,4.666666666666667
2010-07-21,517827,1230,19.6,4.0
2010-07-21,517828,1231,21.2,4.0
2010-07-21,517831,1257,21.0,4.0
2010-07-21,517832,1260,23.799999999999997,5.0
2010-07-21,517833,1261,20.65,4.5
2010-07-21,517838,1267,18.9,4.0
2010-07-21,517842,1275,21.9,4.0
2010-07-21,517843,1276,22.95,4.75
2010-07-21,517844,1277,25.7,5.0
2010-07-21,517847,1281,19.0,4.0
2010-07-21,517848,1282,18.76666666666667,4.0
2010-07-21,517849,1283,21.5,4.5
2010-07-21,517851,1285,19.6,4.0
2010-07-21,517856,1292,23.96666666666667,5.0
2010-07-21,517860,1381,19.4375,4.125
2010-07-21,517942,1907,19.099999999999998,4.0
2010-07-21,517943,1960,17.85,4.0
2010-07-21,517944,1961,18.5,4.0
2010-07-21,517945,1962,19.950000000000003,4.0
2010-07-21,517946,1980,22.244444444444444,4.444444444444445
2010-07-21,517947,1981,25.19,5.1
2010-07-21,517964,2084,22.650000000000002,4.666666666666667
2010-07-21,517966,2101,22.62222222222222,4.666666666666667
2010-07-21,517967,2104,20.425,4.25
2010-07-21,517971,2180,28.5125,5.625
2010-07-21,517972,2181,23.86,4.7
2010-07-21,517973,2182,20.849999999999998,4.333333333333333
2010-07-22,518021,117,21.580000000000002,4.4
2010-07-22,518024,126,34.2,6.0
2010-07-22,518025,127,27.6,5.0
2010-07-22,518026,128,18.2,4.0
2010-07-22,518031,180,30.200000000000003,5.0
2010-07-22,518033,182,33.9,6.0
2010-07-22,518034,187,27.049999999999997,5.5
2010-07-22,518049,481,21.1,4.0
2010-07-22,518064,582,19.157142857142855,4.0
2010-07-22,518082,761,18.95,4.0
2010-07-22,518089,821,22.585714285714285,4.428571428571429
2010-07-22,518090,834,24.8,5.0
2010-07-22,518093,861,27.02857142857143,5.571428571428571
2010-07-22,518094,862,21.428571428571427,4.428571428571429
2010-07-22,518095,880,25.827272727272728,5.0
2010-07-22,518096,881,24.075,4.875
2010-07-22,518097,882,19.318181818181817,4.0
2010-07-22,518108,1230,17.9,4.0
2010-07-22,518254,2182,20.875,4.25
2010-07-23,518302,117,25.119999999999997,4.8
2010-07-23,518304,125,18.95,4.0
2010-07-23,518305,126,31.7,6.0
2010-07-23,518306,127,27.4,5.0
2010-07-23,518307,128,24.2,5.0
2010-07-23,518308,136,22.455555555555556,4.444444444444445
2010-07-23,518311,163,21.4,4.0
2010-07-23,518312,180,29.4,5.5
2010-07-23,518313,181,19.0,4.0
2010-07-23,518314,182,30.9,6.0
2010-07-23,518315,187,25.6,5.5
2010-07-23,518318,192,20.7,4.2
2010-07-23,518330,481,22.1,5.0
2010-07-23,518394,1260,18.45,4.0
2010-07-23,518406,1277,19.0,4.0
2010-07-24,518601,319,18.900000000000002,4.0
2010-07-24,518603,331,25.05454545454546,5.0
2010-07-24,518669,1214,22.400000000000002,4.666666666666667
2010-07-24,518670,1230,21.9,4.0
2010-07-24,518671,1231,21.0,4.0
2010-07-24,518672,1233,21.733333333333334,4.666666666666667
2010-07-24,518675,1260,21.95,4.5
2010-07-24,518676,1261,23.549999999999997,5.0
2010-07-24,518681,1267,21.6,4.0
2010-07-24,518685,1275,18.6,4.0
2010-07-24,518686,1276,19.3,4.0
2010-07-24,518687,1277,23.0,5.0
2010-07-24,518689,1280,23.166666666666668,5.0
2010-07-24,518691,1282,23.5,5.0
2010-07-24,518692,1283,22.45,5.0
2010-07-24,518694,1285,21.75,4.75
2010-07-24,518789,1980,21.08888888888889,4.333333333333333
2010-07-24,518790,1981,21.759999999999998,4.6
2010-07-24,518814,2180,21.09375,4.25
2010-07-24,518815,2181,18.990000000000002,4.1
2010-07-25,518950,1214,29.066666666666663,5.333333333333333
2010-07-25,518951,1230,38.0,6.0
2010-07-25,518952,1231,40.0,6.0
2010-07-25,518953,1233,43.5,6.0
2010-07-25,518956,1260,27.6,5.5
2010-07-25,518957,1261,45.400000000000006,6.0
2010-07-25,518958,1263,36.65,6.0
2010-07-25,518959,1264,23.549999999999997,4.5
2010-07-25,518968,1277,34.0,6.0
2010-07-25,518969,1278,27.525,5.25
2010-07-25,518970,1280,44.96666666666667,6.0
2010-07-25,518971,1281,32.425,5.75
2010-07-25,518972,1282,43.26666666666667,6.0
2010-07-25,518973,1283,41.400000000000006,6.0
2010-07-25,518974,1284,36.08,6.0
2010-07-25,518975,1285,26.925,5.25
2010-07-25,518977,1287,34.739999999999995,5.8
2010-07-25,518980,1292,19.7,4.333333333333333
2010-07-26,519231,1214,20.633333333333336,4.333333333333333
2010-07-26,519232,1230,23.0,5.0
2010-07-26,519233,1231,19.7,4.0
2010-07-26,519237,1260,18.65,4.0
2010-07-26,519238,1261,21.35,4.5
2010-07-26,519239,1263,22.85,5.0
2010-07-26,519249,1277,21.2,4.0
2010-07-26,519251,1280,20.099999999999998,4.333333333333333
2010-07-26,519252,1281,22.049999999999997,4.5
2010-07-26,519254,1283,18.5,4.0
2010-07-26,519256,1285,21.549999999999997,4.5
2010-07-27,519512,1214,18.033333333333335,4.0
2010-07-27,519518,1260,18.9,4.0
2010-07-27,519530,1277,21.2,4.0
2010-07-28,519793,1214,21.266666666666666,4.333333333333333
2010-07-28,519794,1230,23.1,5.0
2010-07-28,519795,1231,20.8,4.0
2010-07-28,519799,1260,21.2,4.5
2010-07-28,519800,1261,20.35,4.5
2010-07-28,519801,1263,22.55,5.0
2010-07-28,519805,1267,17.6,4.0
2010-07-28,519811,1277,21.5,4.0
2010-07-28,519814,1281,22.875,4.75
2010-07-28,519816,1283,20.25,4.0
2010-07-28,519818,1285,21.4,4.25
2010-07-29,520080,1260,25.6,5.5
2010-07-29,520091,1276,21.25,4.0
2010-07-29,520092,1277,24.6,5.0
2010-07-29,520097,1283,18.9,4.5
2010-07-29,520104,1292,21.133333333333333,4.0
2010-07-31,520637,1230,17.1,4.0
2010-08-01,520840,163,18.3,4.0
2010-08-01,520841,180,18.6,4.0
2010-08-04,521766,1260,19.0,4.0
