Date,index,Municipality,FWI,FWI_index
2009-06-24,467083,1961,17.4,4.0
2009-06-24,467117,2280,19.966666666666665,4.083333333333333
2009-06-25,467159,115,18.35,4.0
2009-06-25,467163,126,21.0,4.0
2009-06-25,467164,127,17.6,4.0
2009-06-25,467165,128,21.5,4.0
2009-06-25,467167,139,18.266666666666666,4.333333333333333
2009-06-25,467168,140,21.733333333333334,4.333333333333333
2009-06-25,467169,163,20.3,4.0
2009-06-25,467170,180,24.200000000000003,5.0
2009-06-25,467172,182,18.4,4.0
2009-06-25,467175,191,20.5,4.0
2009-06-25,467177,305,23.1,5.0
2009-06-25,467179,330,18.366666666666664,4.0
2009-06-25,467186,461,20.575000000000003,4.25
2009-06-25,467187,480,19.816666666666666,4.0
2009-06-25,467188,481,18.3,4.0
2009-06-25,467192,486,19.657142857142855,4.142857142857143
2009-06-25,467194,509,21.433333333333334,4.333333333333333
2009-06-25,467195,512,25.816666666666666,5.0
2009-06-25,467196,513,27.22,5.4
2009-06-25,467197,560,26.633333333333336,5.166666666666667
2009-06-25,467198,561,26.183333333333334,5.166666666666667
2009-06-25,467199,562,21.155555555555555,4.222222222222222
2009-06-25,467200,563,18.55,4.0
2009-06-25,467201,580,28.71666666666667,5.583333333333333
2009-06-25,467202,581,24.2125,4.8125
2009-06-25,467203,582,23.785714285714285,4.714285714285714
2009-06-25,467204,583,21.3,4.333333333333333
2009-06-25,467206,586,26.419999999999998,5.0
2009-06-25,467207,604,24.2,5.0
2009-06-25,467208,617,21.4,4.0
2009-06-25,467209,642,20.0,4.0
2009-06-25,467210,643,21.675,4.25
2009-06-25,467211,662,21.82,4.5
2009-06-25,467212,665,20.225,4.0
2009-06-25,467213,680,20.37142857142857,4.214285714285714
2009-06-25,467214,682,22.922222222222224,4.777777777777778
2009-06-25,467215,683,22.5,4.7272727272727275
2009-06-25,467216,684,22.400000000000002,4.666666666666667
2009-06-25,467217,685,23.215384615384615,4.846153846153846
2009-06-25,467218,686,24.7375,5.0
2009-06-25,467219,687,25.025,5.0
2009-06-25,467220,760,22.599999999999998,4.909090909090909
2009-06-25,467221,761,24.925,5.0
2009-06-25,467222,763,25.98,5.0
2009-06-25,467223,764,24.3375,5.0
2009-06-25,467224,765,24.24285714285714,5.0
2009-06-25,467225,767,23.275,5.0
2009-06-25,467226,780,24.650000000000002,4.928571428571429
2009-06-25,467227,781,22.68235294117647,4.764705882352941
2009-06-25,467228,821,21.814285714285713,4.571428571428571
2009-06-25,467229,834,25.85,5.0
2009-06-25,467230,840,21.439999999999998,4.4
2009-06-25,467231,860,22.98,4.8
2009-06-25,467233,862,24.957142857142856,5.0
2009-06-25,467234,880,24.08181818181818,4.7272727272727275
2009-06-25,467235,881,24.2,5.0
2009-06-25,467238,884,23.7,4.7
2009-06-25,467241,1060,30.266666666666666,5.666666666666667
2009-06-25,467242,1080,26.99230769230769,5.384615384615385
2009-06-25,467243,1081,32.8375,6.0
2009-06-25,467244,1082,33.800000000000004,6.0
2009-06-25,467245,1083,33.63333333333333,5.666666666666667
2009-06-25,467246,1214,18.566666666666666,4.0
2009-06-25,467247,1230,25.0,5.0
2009-06-25,467248,1231,25.2,5.0
2009-06-25,467249,1233,28.46666666666667,5.666666666666667
2009-06-25,467250,1256,31.18,5.8
2009-06-25,467251,1257,23.950000000000003,5.0
2009-06-25,467252,1260,19.299999999999997,4.0
2009-06-25,467253,1261,21.65,4.0
2009-06-25,467254,1263,26.15,5.0
2009-06-25,467255,1264,28.05,5.5
2009-06-25,467256,1265,24.7,5.0
2009-06-25,467257,1266,23.166666666666668,5.0
2009-06-25,467258,1267,22.3,5.0
2009-06-25,467259,1270,23.9,5.0
2009-06-25,467260,1272,36.9,6.0
2009-06-25,467261,1273,26.139999999999997,5.4
2009-06-25,467262,1275,25.4,5.0
2009-06-25,467263,1276,22.075,4.5
2009-06-25,467264,1277,20.3,4.0
2009-06-25,467266,1280,26.733333333333334,5.0
2009-06-25,467267,1281,24.075,5.0
2009-06-25,467271,1285,22.0,4.5
2009-06-25,467272,1286,26.314285714285713,5.142857142857143
2009-06-25,467273,1287,28.119999999999997,5.6
2009-06-25,467274,1290,27.930769230769233,5.461538461538462
2009-06-25,467275,1291,21.433333333333334,4.5
2009-06-25,467276,1292,20.733333333333334,4.333333333333333
2009-06-25,467277,1293,26.974999999999998,5.333333333333333
2009-06-25,467278,1315,23.275,5.0
2009-06-25,467279,1380,23.0,4.8
2009-06-25,467280,1381,21.2,4.375
2009-06-25,467281,1382,21.29,4.3
2009-06-25,467283,1384,19.833333333333332,4.0
2009-06-25,467284,1401,19.666666666666668,4.0
2009-06-25,467285,1402,22.6,5.0
2009-06-25,467287,1415,19.6,4.0
2009-06-25,467288,1419,20.025,4.0
2009-06-25,467290,1427,24.166666666666668,5.0
2009-06-25,467291,1430,23.28,5.0
2009-06-25,467292,1435,24.983333333333334,4.916666666666667
2009-06-25,467293,1438,22.17142857142857,4.571428571428571
2009-06-25,467294,1439,20.833333333333332,4.166666666666667
2009-06-25,467295,1440,19.9,4.0
2009-06-25,467296,1441,20.3,4.0
2009-06-25,467297,1442,19.674999999999997,4.0
2009-06-25,467298,1443,19.5,4.0
2009-06-25,467299,1444,18.45,4.0
2009-06-25,467300,1445,19.05,4.0
2009-06-25,467303,1452,19.1,4.0
2009-06-25,467304,1460,20.433333333333334,4.111111111111111
2009-06-25,467306,1462,20.0,4.0
2009-06-25,467307,1463,20.557142857142857,4.142857142857143
2009-06-25,467308,1465,20.533333333333335,4.111111111111111
2009-06-25,467309,1466,19.3,4.0
2009-06-25,467310,1470,20.557142857142857,4.142857142857143
2009-06-25,467311,1471,19.66,4.0
2009-06-25,467312,1472,21.85,4.5
2009-06-25,467313,1473,20.12857142857143,4.0
2009-06-25,467314,1480,21.0,4.4
2009-06-25,467315,1481,22.299999999999997,4.5
2009-06-25,467316,1482,20.02,4.0
2009-06-25,467317,1484,23.46666666666667,5.0
2009-06-25,467318,1485,20.775,4.0
2009-06-25,467319,1486,22.4,4.375
2009-06-25,467321,1488,19.775,4.0
2009-06-25,467322,1489,19.419999999999998,4.0
2009-06-25,467323,1490,19.077777777777776,4.0
2009-06-25,467328,1495,21.8,4.0
2009-06-25,467329,1496,21.88571428571429,4.571428571428571
2009-06-25,467330,1497,19.175,4.25
2009-06-25,467331,1498,22.02,4.4
2009-06-25,467332,1499,19.785714285714285,4.0
2009-06-25,467333,1715,19.1,4.0
2009-06-25,467334,1730,22.445454545454545,4.636363636363637
2009-06-25,467341,1765,20.788235294117644,4.0588235294117645
2009-06-25,467347,1784,21.675,4.4375
2009-06-25,467349,1814,21.775,4.5
2009-06-25,467350,1860,19.533333333333335,4.0
2009-06-25,467351,1861,19.3,4.0
2009-06-25,467352,1862,22.925,4.75
2009-06-25,467355,1880,19.835714285714285,4.071428571428571
2009-06-25,467356,1881,20.8,4.0
2009-06-25,467358,1883,20.175,4.25
2009-06-25,467363,1960,21.85,4.5
2009-06-25,467364,1961,19.8,4.0
2009-06-25,467369,1983,19.366666666666664,4.0
2009-06-25,467397,2262,19.485714285714288,4.0
2009-06-25,467398,2280,21.325,4.333333333333333
2009-06-25,467400,2282,19.95,4.25
2009-06-25,467402,2284,19.57704918032787,4.081967213114754
2009-06-25,467412,2403,19.79,4.0
2009-06-25,467413,2404,20.133333333333333,4.083333333333333
2009-06-25,467414,2409,21.091666666666665,4.416666666666667
2009-06-25,467420,2460,21.5,4.166666666666667
2009-06-25,467424,2481,18.929787234042553,4.0
2009-06-25,467426,2505,20.193877551020407,4.224489795918367
2009-06-25,467429,2513,21.03181818181818,4.136363636363637
2009-06-25,467430,2514,21.472727272727273,4.454545454545454
2009-06-25,467431,2518,20.97407407407407,4.111111111111111
2009-06-25,467433,2523,19.997841726618702,4.223021582733813
2009-06-25,467434,2560,20.75,4.285714285714286
2009-06-25,467437,2582,22.961111111111112,4.833333333333333
2009-06-25,467438,2583,21.706666666666667,4.466666666666667
2009-06-26,467444,126,20.5,4.0
2009-06-26,467446,128,20.6,4.0
2009-06-26,467448,139,18.400000000000002,4.0
2009-06-26,467449,140,21.233333333333334,4.333333333333333
2009-06-26,467450,163,20.3,4.0
2009-06-26,467451,180,22.85,4.5
2009-06-26,467453,182,17.8,4.0
2009-06-26,467456,191,19.266666666666666,4.0
2009-06-26,467458,305,23.35,5.0
2009-06-26,467464,381,19.522222222222222,4.111111111111111
2009-06-26,467467,461,20.05,4.25
2009-06-26,467469,481,17.9,4.0
2009-06-26,467470,482,19.45,4.125
2009-06-26,467471,483,19.869999999999997,4.2
2009-06-26,467472,484,19.275000000000002,4.083333333333333
2009-06-26,467473,486,20.7,4.142857142857143
2009-06-26,467475,509,25.066666666666666,5.0
2009-06-26,467476,512,27.416666666666668,5.166666666666667
2009-06-26,467477,513,27.860000000000003,5.6
2009-06-26,467478,560,29.166666666666668,5.833333333333333
2009-06-26,467479,561,25.166666666666668,5.0
2009-06-26,467480,562,23.288888888888888,4.777777777777778
2009-06-26,467482,580,31.15833333333333,6.0
2009-06-26,467483,581,23.85625,4.8125
2009-06-26,467484,582,21.142857142857142,4.285714285714286
2009-06-26,467485,583,24.016666666666666,4.833333333333333
2009-06-26,467486,584,21.3,4.0
2009-06-26,467487,586,29.860000000000003,6.0
2009-06-26,467488,604,25.266666666666666,5.0
2009-06-26,467489,617,23.675,5.0
2009-06-26,467490,642,21.05,4.0
2009-06-26,467491,643,23.725,5.0
2009-06-26,467492,662,23.5,4.8
2009-06-26,467493,665,21.1125,4.375
2009-06-26,467494,680,23.00714285714286,4.5
2009-06-26,467495,682,23.477777777777778,4.888888888888889
2009-06-26,467496,683,23.80909090909091,4.909090909090909
2009-06-26,467497,684,23.5,4.833333333333333
2009-06-26,467498,685,23.146153846153844,5.0
2009-06-26,467499,686,24.5,5.0
2009-06-26,467500,687,27.875,5.5
2009-06-26,467501,760,21.16363636363636,4.090909090909091
2009-06-26,467502,761,23.825,4.75
2009-06-26,467503,763,27.76,5.6
2009-06-26,467504,764,25.325,5.0
2009-06-26,467505,765,28.228571428571428,5.571428571428571
2009-06-26,467506,767,28.15,5.75
2009-06-26,467507,780,24.542857142857144,5.0
2009-06-26,467508,781,25.970588235294116,5.0588235294117645
2009-06-26,467509,821,20.099999999999998,4.0
2009-06-26,467510,834,26.475,5.0
2009-06-26,467511,840,22.169999999999998,4.5
2009-06-26,467512,860,20.82,4.0
2009-06-26,467514,862,25.485714285714288,5.142857142857143
2009-06-26,467515,880,25.045454545454547,4.818181818181818
2009-06-26,467516,881,23.5625,5.0
2009-06-26,467519,884,22.82,4.6
2009-06-26,467522,1060,31.53333333333333,6.0
2009-06-26,467523,1080,27.215384615384615,5.461538461538462
2009-06-26,467524,1081,32.1875,6.0
2009-06-26,467525,1082,34.516666666666666,6.0
2009-06-26,467526,1083,36.1,6.0
2009-06-26,467527,1214,23.733333333333334,5.0
2009-06-26,467528,1230,31.9,6.0
2009-06-26,467529,1231,34.9,6.0
2009-06-26,467530,1233,34.666666666666664,6.0
2009-06-26,467531,1256,31.78,6.0
2009-06-26,467532,1257,26.35,5.0
2009-06-26,467533,1260,20.65,4.0
2009-06-26,467534,1261,31.950000000000003,6.0
2009-06-26,467535,1263,29.799999999999997,6.0
2009-06-26,467536,1264,27.9,5.5
2009-06-26,467537,1265,26.22,5.0
2009-06-26,467538,1266,25.46666666666667,5.0
2009-06-26,467539,1267,25.2,5.0
2009-06-26,467540,1270,23.25,5.0
2009-06-26,467541,1272,36.9,6.0
2009-06-26,467542,1273,29.339999999999996,5.8
2009-06-26,467543,1275,25.1,5.0
2009-06-26,467544,1276,22.375,4.75
2009-06-26,467545,1277,21.0,4.0
2009-06-26,467546,1278,20.9,4.5
2009-06-26,467547,1280,36.36666666666667,6.0
2009-06-26,467548,1281,30.825,6.0
2009-06-26,467549,1282,22.333333333333332,4.666666666666667
2009-06-26,467550,1283,18.450000000000003,4.0
2009-06-26,467552,1285,28.95,6.0
2009-06-26,467553,1286,25.185714285714287,4.857142857142857
2009-06-26,467554,1287,29.82,6.0
2009-06-26,467555,1290,29.553846153846152,5.615384615384615
2009-06-26,467556,1291,22.866666666666664,4.833333333333333
2009-06-26,467557,1292,22.266666666666666,4.333333333333333
2009-06-26,467558,1293,28.016666666666666,5.583333333333333
2009-06-26,467559,1315,25.35,5.0
2009-06-26,467560,1380,24.84,4.9
2009-06-26,467561,1381,24.9,5.0
2009-06-26,467562,1382,22.669999999999998,4.6
2009-06-26,467563,1383,21.316666666666666,4.666666666666667
2009-06-26,467564,1384,21.633333333333336,4.333333333333333
2009-06-26,467565,1401,20.733333333333334,4.0
2009-06-26,467566,1402,23.2,5.0
2009-06-26,467568,1415,22.35,5.0
2009-06-26,467569,1419,23.225,4.5
2009-06-26,467570,1421,22.66,4.6
2009-06-26,467571,1427,26.566666666666666,5.0
2009-06-26,467572,1430,25.880000000000003,5.0
2009-06-26,467573,1435,29.583333333333332,5.833333333333333
2009-06-26,467574,1438,26.042857142857144,5.142857142857143
2009-06-26,467575,1439,23.28333333333333,5.0
2009-06-26,467576,1440,21.35,4.0
2009-06-26,467577,1441,21.1,4.0
2009-06-26,467578,1442,20.775,4.0
2009-06-26,467579,1443,21.8,4.0
2009-06-26,467580,1444,23.549999999999997,5.0
2009-06-26,467581,1445,22.15,4.5
2009-06-26,467582,1446,19.275,4.0
2009-06-26,467584,1452,20.375,4.0
2009-06-26,467585,1460,23.522222222222222,4.777777777777778
2009-06-26,467587,1462,21.85,4.5
2009-06-26,467588,1463,22.442857142857143,4.571428571428571
2009-06-26,467589,1465,21.566666666666666,4.333333333333333
2009-06-26,467590,1466,20.066666666666666,4.0
2009-06-26,467591,1470,22.714285714285715,4.571428571428571
2009-06-26,467592,1471,21.66,4.4
2009-06-26,467593,1472,23.05,5.0
2009-06-26,467594,1473,20.857142857142858,4.142857142857143
2009-06-26,467595,1480,21.5,4.2
2009-06-26,467596,1481,23.15,4.5
2009-06-26,467597,1482,21.5,4.6
2009-06-26,467598,1484,27.233333333333334,5.333333333333333
2009-06-26,467599,1485,24.375,5.0
2009-06-26,467600,1486,26.725,5.125
2009-06-26,467601,1487,21.8125,4.375
2009-06-26,467602,1488,22.675,4.75
2009-06-26,467603,1489,21.28,4.0
2009-06-26,467604,1490,19.98888888888889,4.0
2009-06-26,467605,1491,19.3875,4.0
2009-06-26,467608,1494,19.86,4.2
2009-06-26,467609,1495,22.333333333333332,5.0
2009-06-26,467610,1496,22.257142857142856,4.714285714285714
2009-06-26,467611,1497,22.525,4.5
2009-06-26,467612,1498,23.06,4.8
2009-06-26,467613,1499,20.571428571428573,4.0
2009-06-26,467614,1715,22.85,5.0
2009-06-26,467615,1730,22.09090909090909,4.454545454545454
2009-06-26,467619,1762,18.2,4.0
2009-06-26,467620,1763,21.05,4.5
2009-06-26,467621,1764,20.759999999999998,4.2
2009-06-26,467622,1765,22.54705882352941,4.588235294117647
2009-06-26,467623,1766,20.033333333333335,4.083333333333333
2009-06-26,467628,1784,22.825,4.6875
2009-06-26,467630,1814,21.475,4.25
2009-06-26,467631,1860,20.133333333333333,4.0
2009-06-26,467632,1861,20.175,4.0
2009-06-26,467633,1862,22.4,4.75
2009-06-26,467636,1880,20.7,4.214285714285714
2009-06-26,467637,1881,21.4,4.0
2009-06-26,467638,1882,19.644444444444446,4.0
2009-06-26,467639,1883,20.95,4.0
2009-06-26,467640,1884,18.483333333333334,4.0
2009-06-26,467644,1960,22.35,4.5
2009-06-26,467645,1961,19.6,4.0
2009-06-26,467650,1983,19.866666666666667,4.0
2009-06-26,467678,2262,21.557142857142857,4.285714285714286
2009-06-26,467679,2280,23.416666666666668,4.666666666666667
2009-06-26,467681,2282,22.975,4.65
2009-06-26,467682,2283,20.770454545454545,4.159090909090909
2009-06-26,467683,2284,23.36229508196721,4.688524590163935
2009-06-26,467692,2401,21.607692307692307,4.384615384615385
2009-06-26,467693,2403,24.0,5.0
2009-06-26,467694,2404,23.525000000000002,4.833333333333333
2009-06-26,467695,2409,30.616666666666664,5.75
2009-06-26,467696,2417,19.83529411764706,4.0
2009-06-26,467697,2418,20.599999999999998,4.071428571428571
2009-06-26,467699,2422,20.757971014492753,4.27536231884058
2009-06-26,467701,2460,28.45,5.666666666666667
2009-06-26,467703,2463,20.03611111111111,4.0
2009-06-26,467704,2480,23.59642857142857,4.785714285714286
2009-06-26,467705,2481,21.52340425531915,4.425531914893617
2009-06-26,467706,2482,21.73076923076923,4.3076923076923075
2009-06-26,467707,2505,23.751020408163264,4.795918367346939
2009-06-27,467721,115,23.35,4.75
2009-06-27,467724,125,21.8,4.5
2009-06-27,467725,126,25.2,5.0
2009-06-27,467726,127,23.6,5.0
2009-06-27,467727,128,26.7,5.0
2009-06-27,467729,139,22.366666666666664,4.666666666666667
2009-06-27,467730,140,28.400000000000002,5.666666666666667
2009-06-27,467731,163,24.9,5.0
2009-06-27,467732,180,27.65,5.5
2009-06-27,467733,181,23.46,4.8
2009-06-27,467734,182,19.9,4.0
2009-06-27,467737,191,25.53333333333333,5.0
2009-06-27,467738,192,19.78,4.2
2009-06-27,467739,305,28.75,6.0
2009-06-27,467741,330,22.599999999999998,4.666666666666667
2009-06-27,467744,380,20.126315789473683,4.2631578947368425
2009-06-27,467745,381,23.866666666666667,4.888888888888889
2009-06-27,467747,428,20.65,4.5
2009-06-27,467748,461,26.650000000000002,5.25
2009-06-27,467749,480,22.7,4.5
2009-06-27,467750,481,17.2,4.0
2009-06-27,467751,482,24.55,4.875
2009-06-27,467752,483,23.89,4.9
2009-06-27,467753,484,23.791666666666668,4.833333333333333
2009-06-27,467754,486,25.285714285714285,4.857142857142857
2009-06-27,467755,488,18.95,4.0
2009-06-27,467757,512,22.21666666666667,4.833333333333333
2009-06-27,467758,513,25.14,5.0
2009-06-27,467759,560,22.25,4.833333333333333
2009-06-27,467760,561,25.433333333333334,5.0
2009-06-27,467761,562,23.955555555555556,5.0
2009-06-27,467763,580,24.925,5.0
2009-06-27,467764,581,22.93125,4.6875
2009-06-27,467765,582,21.7,4.428571428571429
2009-06-27,467766,583,19.8,4.333333333333333
2009-06-27,467768,586,21.44,4.4
2009-06-27,467769,604,20.7,4.0
2009-06-27,467770,617,21.275,4.0
2009-06-27,467771,642,18.7,4.0
2009-06-27,467772,643,19.675,4.25
2009-06-27,467773,662,21.380000000000003,4.1
2009-06-27,467774,665,20.3875,4.125
2009-06-27,467776,682,21.055555555555557,4.111111111111111
2009-06-27,467777,683,21.354545454545455,4.2727272727272725
2009-06-27,467778,684,22.833333333333332,4.833333333333333
2009-06-27,467779,685,24.323076923076922,5.0
2009-06-27,467780,686,23.075,5.0
2009-06-27,467781,687,20.825,4.0
2009-06-27,467782,760,23.436363636363637,5.0
2009-06-27,467783,761,24.925,5.0
2009-06-27,467784,763,26.97,5.1
2009-06-27,467785,764,24.575,5.0
2009-06-27,467786,765,26.3,5.0
2009-06-27,467787,767,22.375,4.75
2009-06-27,467788,780,24.978571428571428,5.0
2009-06-27,467789,781,22.188235294117646,4.529411764705882
2009-06-27,467790,821,20.37142857142857,4.285714285714286
2009-06-27,467791,834,22.825,4.75
2009-06-27,467793,860,22.369999999999997,4.6
2009-06-27,467795,862,25.24285714285714,5.0
2009-06-27,467796,880,20.654545454545453,4.181818181818182
2009-06-27,467797,881,23.35,4.875
2009-06-27,467800,884,22.35,4.7
2009-06-27,467803,1060,28.233333333333334,5.666666666666667
2009-06-27,467804,1080,21.076923076923077,4.3076923076923075
2009-06-27,467805,1081,26.3875,5.25
2009-06-27,467806,1082,25.25,5.166666666666667
2009-06-27,467807,1083,19.566666666666666,4.0
2009-06-27,467809,1230,22.3,5.0
2009-06-27,467810,1231,22.6,5.0
2009-06-27,467812,1256,23.62,4.8
2009-06-27,467813,1257,19.05,4.0
2009-06-27,467815,1261,18.05,4.0
2009-06-27,467816,1263,20.5,4.0
2009-06-27,467818,1265,18.64,4.0
2009-06-27,467819,1266,18.7,4.0
2009-06-27,467820,1267,17.5,4.0
2009-06-27,467822,1272,21.0,4.0
2009-06-27,467823,1273,26.4,5.4
2009-06-27,467824,1275,17.4,4.0
2009-06-27,467826,1277,17.1,4.0
2009-06-27,467828,1280,19.900000000000002,4.0
2009-06-27,467829,1281,20.825,4.0
2009-06-27,467833,1285,19.35,4.0
2009-06-27,467839,1293,19.691666666666666,4.166666666666667
2009-06-27,467840,1315,21.6375,4.375
2009-06-27,467841,1380,19.95,4.1
2009-06-27,467846,1401,21.46666666666667,4.333333333333333
2009-06-27,467847,1402,24.7,5.0
2009-06-27,467849,1415,23.25,5.0
2009-06-27,467850,1419,19.325,4.0
2009-06-27,467851,1421,19.779999999999998,4.2
2009-06-27,467852,1427,19.7,4.333333333333333
2009-06-27,467853,1430,22.380000000000003,4.6
2009-06-27,467854,1435,21.925,4.5
2009-06-27,467855,1438,19.24285714285714,4.0
2009-06-27,467856,1439,20.55,4.0
2009-06-27,467857,1440,22.4,4.5
2009-06-27,467858,1441,22.6,5.0
2009-06-27,467859,1442,20.85,4.25
2009-06-27,467860,1443,21.6,4.0
2009-06-27,467861,1444,22.35,4.5
2009-06-27,467862,1445,20.95,4.0
2009-06-27,467865,1452,19.475,4.0
2009-06-27,467868,1462,22.5,5.0
2009-06-27,467869,1463,20.928571428571427,4.0
2009-06-27,467870,1465,20.466666666666665,4.0
2009-06-27,467871,1466,19.533333333333335,4.0
2009-06-27,467872,1470,20.099999999999998,4.0
2009-06-27,467873,1471,20.9,4.2
2009-06-27,467874,1472,18.55,4.0
2009-06-27,467876,1480,19.419999999999998,4.0
2009-06-27,467877,1481,22.15,4.5
2009-06-27,467878,1482,22.259999999999998,4.6
2009-06-27,467879,1484,21.2,4.333333333333333
2009-06-27,467880,1485,22.775,4.75
2009-06-27,467882,1487,21.325,4.375
2009-06-27,467883,1488,22.8,4.75
2009-06-27,467884,1489,20.54,4.0
2009-06-27,467885,1490,19.700000000000003,4.0
2009-06-27,467886,1491,18.2875,4.0
2009-06-27,467889,1494,19.73,4.1
2009-06-27,467890,1495,19.96666666666667,4.0
2009-06-27,467891,1496,19.014285714285712,4.0
2009-06-27,467893,1498,19.82,4.0
2009-06-27,467894,1499,18.842857142857145,4.0
2009-06-27,467895,1715,19.5,4.0
2009-06-27,467896,1730,19.654545454545453,4.0
2009-06-27,467901,1763,19.5,4.0
2009-06-27,467909,1784,19.06875,4.0
2009-06-27,467911,1814,23.575,4.75
2009-06-27,467912,1860,19.683333333333334,4.166666666666667
2009-06-27,467913,1861,23.075,5.0
2009-06-27,467914,1862,22.75,5.0
2009-06-27,467917,1880,22.442857142857143,4.714285714285714
2009-06-27,467918,1881,24.1,5.0
2009-06-27,467919,1882,20.41111111111111,4.333333333333333
2009-06-27,467920,1883,19.95,4.25
2009-06-27,467924,1907,18.7,4.0
2009-06-27,467925,1960,25.450000000000003,5.0
2009-06-27,467926,1961,21.6,4.0
2009-06-27,467928,1980,20.77777777777778,4.333333333333333
2009-06-27,467931,1983,21.516666666666666,4.333333333333333
2009-06-27,467932,1984,18.4,4.0
2009-06-27,467951,2132,20.664285714285715,4.142857142857143
2009-06-27,467959,2262,23.7,4.714285714285714
2009-06-27,467960,2280,25.775000000000002,5.083333333333333
2009-06-27,467962,2282,24.345,4.9
2009-06-27,467963,2283,19.90909090909091,4.068181818181818
2009-06-27,467964,2284,25.07049180327869,5.0
2009-06-27,467973,2401,24.884615384615383,4.769230769230769
2009-06-27,467974,2403,29.080000000000002,5.8
2009-06-27,467975,2404,28.566666666666666,5.541666666666667
2009-06-27,467976,2409,34.891666666666666,6.0
2009-06-27,467977,2417,21.511764705882353,4.411764705882353
2009-06-27,467978,2418,23.17142857142857,4.642857142857143
2009-06-27,467980,2422,21.347826086956523,4.405797101449275
2009-06-27,467982,2460,34.300000000000004,6.0
2009-06-27,467984,2463,20.494444444444444,4.194444444444445
2009-06-27,467985,2480,27.57857142857143,5.071428571428571
2009-06-27,467986,2481,22.414893617021278,4.595744680851064
2009-06-27,467987,2482,22.40615384615385,4.415384615384616
2009-06-27,467988,2505,21.728571428571428,4.428571428571429
2009-06-27,467989,2506,21.762601626016263,4.520325203252033
2009-06-27,467990,2510,20.18757396449704,4.218934911242603
2009-06-27,467995,2523,19.810791366906475,4.201438848920863
2009-06-27,467996,2560,20.978571428571428,4.214285714285714
2009-06-27,467999,2582,20.375,4.25
2009-06-28,468006,126,20.4,4.0
2009-06-28,468007,127,20.8,4.0
2009-06-28,468008,128,22.6,5.0
2009-06-28,468011,140,24.866666666666664,5.0
2009-06-28,468012,163,18.3,4.0
2009-06-28,468013,180,20.549999999999997,4.0
2009-06-28,468014,181,19.66,4.2
2009-06-28,468018,191,19.133333333333333,4.0
2009-06-28,468020,305,21.05,4.0
2009-06-28,468023,331,18.936363636363637,4.0
2009-06-28,468026,381,19.866666666666667,4.111111111111111
2009-06-28,468028,428,20.299999999999997,4.25
2009-06-28,468029,461,22.7,4.5
2009-06-28,468030,480,22.483333333333334,4.5
2009-06-28,468031,481,19.2,4.0
2009-06-28,468032,482,20.7125,4.0
2009-06-28,468033,483,22.619999999999997,4.8
2009-06-28,468034,484,22.758333333333336,4.75
2009-06-28,468035,486,21.25714285714286,4.428571428571429
2009-06-28,468036,488,16.25,4.0
2009-06-28,468038,512,21.766666666666666,4.5
2009-06-28,468039,513,21.48,4.3
2009-06-28,468040,560,20.883333333333333,4.166666666666667
2009-06-28,468041,561,21.666666666666668,4.333333333333333
2009-06-28,468042,562,23.644444444444446,5.0
2009-06-28,468043,563,18.8375,4.125
2009-06-28,468044,580,21.808333333333334,4.333333333333333
2009-06-28,468045,581,22.8,4.5625
2009-06-28,468046,582,21.857142857142858,4.428571428571429
2009-06-28,468050,604,22.099999999999998,4.666666666666667
2009-06-28,468051,617,21.700000000000003,4.25
2009-06-28,468052,642,22.049999999999997,4.5
2009-06-28,468053,643,19.35,4.0
2009-06-28,468054,662,21.369999999999997,4.1
2009-06-28,468055,665,20.875,4.125
2009-06-28,468056,680,18.985714285714288,4.071428571428571
2009-06-28,468057,682,22.044444444444444,4.666666666666667
2009-06-28,468058,683,21.863636363636363,4.545454545454546
2009-06-28,468059,684,22.3,4.833333333333333
2009-06-28,468060,685,22.076923076923077,4.538461538461538
2009-06-28,468061,686,21.9125,4.25
2009-06-28,468062,687,22.5,4.75
2009-06-28,468063,760,21.527272727272727,4.181818181818182
2009-06-28,468064,761,23.85,5.0
2009-06-28,468065,763,26.4,5.3
2009-06-28,468066,764,24.375,5.0
2009-06-28,468067,765,27.17142857142857,5.285714285714286
2009-06-28,468068,767,23.45,5.0
2009-06-28,468069,780,24.085714285714285,4.928571428571429
2009-06-28,468070,781,21.923529411764704,4.411764705882353
2009-06-28,468071,821,19.571428571428573,4.0
2009-06-28,468072,834,21.475,4.75
2009-06-28,468074,860,20.27,4.0
2009-06-28,468076,862,23.114285714285717,4.857142857142857
2009-06-28,468078,881,20.8625,4.0
2009-06-28,468081,884,20.79,4.0
2009-06-28,468084,1060,29.633333333333336,6.0
2009-06-28,468085,1080,21.46153846153846,4.384615384615385
2009-06-28,468086,1081,28.025,5.5
2009-06-28,468087,1082,28.316666666666666,5.666666666666667
2009-06-28,468088,1083,21.166666666666668,4.333333333333333
2009-06-28,468090,1230,19.4,4.0
2009-06-28,468091,1231,19.6,4.0
2009-06-28,468093,1256,26.68,5.4
2009-06-28,468094,1257,20.25,4.0
2009-06-28,468097,1263,18.0,4.0
2009-06-28,468099,1265,18.64,4.0
2009-06-28,468100,1266,18.633333333333336,4.0
2009-06-28,468103,1272,23.1,5.0
2009-06-28,468104,1273,28.78,5.8
2009-06-28,468110,1281,19.5,4.0
2009-06-28,468114,1285,18.450000000000003,4.0
2009-06-28,468120,1293,21.241666666666667,4.5
