Date,index,Municipality,FWI,FWI_index
2002-09-09,147148,1292,21.133333333333333,4.333333333333333
2002-09-09,147149,1293,29.8,5.833333333333333
2002-09-09,147167,1440,20.75,4.0
2002-09-09,147172,1445,18.6,4.0
2002-09-09,147178,1462,18.85,4.0
2002-09-09,147182,1470,20.12857142857143,4.0
2002-09-09,147193,1488,21.625,4.5
2002-09-09,147194,1489,19.7,4.0
2002-09-09,147200,1495,19.566666666666666,4.0
2002-09-09,147202,1497,18.85,4.0
2002-09-09,147203,1498,20.86,4.2
2002-09-09,147204,1499,20.24285714285714,4.0
2002-09-09,147221,1814,19.5,4.0
2002-09-09,147223,1861,19.325,4.0
2002-09-09,147228,1881,20.4,4.0
2002-09-09,147229,1882,18.577777777777776,4.0
2002-09-09,147234,1907,20.233333333333334,4.0
2002-09-09,147235,1960,20.95,4.5
2002-09-09,147236,1961,20.1,4.0
2002-09-09,147237,1962,18.1,4.0
2002-09-09,147238,1980,22.533333333333335,4.555555555555555
2002-09-09,147239,1981,21.130000000000003,4.3
2002-09-09,147240,1982,19.175,4.0
2002-09-09,147269,2262,26.542857142857144,5.285714285714286
2002-09-09,147270,2280,24.974999999999998,5.083333333333333
2002-09-09,147271,2281,21.448484848484846,4.242424242424242
2002-09-09,147272,2282,19.815,4.15
2002-09-09,147306,2560,21.92142857142857,4.571428571428571
2002-09-10,147312,115,22.5,4.75
2002-09-10,147313,117,24.28,5.0
2002-09-10,147315,125,26.775,5.0
2002-09-10,147316,126,25.7,5.0
2002-09-10,147317,127,26.3,5.0
2002-09-10,147318,128,27.3,5.0
2002-09-10,147319,136,25.01111111111111,5.0
2002-09-10,147320,139,25.766666666666666,5.0
2002-09-10,147321,140,27.866666666666664,5.333333333333333
2002-09-10,147322,163,24.5,5.0
2002-09-10,147323,180,26.35,5.0
2002-09-10,147324,181,26.52,5.2
2002-09-10,147325,182,27.0,5.0
2002-09-10,147326,187,26.45,5.0
2002-09-10,147327,188,22.59130434782609,4.434782608695652
2002-09-10,147328,191,22.366666666666664,4.666666666666667
2002-09-10,147329,192,24.259999999999998,4.8
2002-09-10,147330,305,23.85,5.0
2002-09-10,147333,380,20.66842105263158,4.157894736842105
2002-09-10,147334,381,25.044444444444444,5.0
2002-09-10,147336,428,27.299999999999997,5.25
2002-09-10,147337,461,28.175,5.75
2002-09-10,147338,480,21.866666666666664,4.5
2002-09-10,147339,481,21.0,4.0
2002-09-10,147340,482,28.7375,5.75
2002-09-10,147341,483,26.9,5.4
2002-09-10,147342,484,30.025000000000002,5.833333333333333
2002-09-10,147343,486,28.114285714285717,5.571428571428571
2002-09-10,147344,488,23.4,4.5
2002-09-10,147345,509,21.233333333333334,4.333333333333333
2002-09-10,147346,512,25.5,5.0
2002-09-10,147347,513,26.74,5.2
2002-09-10,147348,560,22.916666666666668,4.666666666666667
2002-09-10,147349,561,27.983333333333334,5.5
2002-09-10,147350,562,24.9,5.0
2002-09-10,147351,563,25.225,5.125
2002-09-10,147352,580,25.683333333333334,5.0
2002-09-10,147353,581,24.71875,4.9375
2002-09-10,147354,582,26.657142857142855,5.428571428571429
2002-09-10,147355,583,22.108333333333334,4.666666666666667
2002-09-10,147356,584,20.900000000000002,4.0
2002-09-10,147357,586,22.22,4.6
2002-09-10,147358,604,22.099999999999998,4.333333333333333
2002-09-10,147359,617,20.4,4.0
2002-09-10,147360,642,19.4,4.0
2002-09-10,147361,643,21.925,4.75
2002-09-10,147363,665,19.65,4.125
2002-09-10,147364,680,20.064285714285713,4.285714285714286
2002-09-10,147365,682,19.455555555555556,4.111111111111111
2002-09-10,147366,683,23.027272727272727,4.818181818181818
2002-09-10,147367,684,22.733333333333334,4.666666666666667
2002-09-10,147368,685,26.607692307692307,5.3076923076923075
2002-09-10,147369,686,26.3375,5.25
2002-09-10,147370,687,22.225,4.5
2002-09-10,147371,760,29.145454545454548,5.7272727272727275
2002-09-10,147372,761,29.175,6.0
2002-09-10,147373,763,28.7,5.7
2002-09-10,147374,764,26.0875,5.0
2002-09-10,147375,765,27.114285714285717,5.142857142857143
2002-09-10,147376,767,24.225,5.0
2002-09-10,147377,780,27.164285714285715,5.0
2002-09-10,147378,781,23.723529411764705,4.882352941176471
2002-09-10,147379,821,30.400000000000002,6.0
2002-09-10,147380,834,32.525,6.0
2002-09-10,147381,840,27.7,5.4
2002-09-10,147382,860,30.28,5.9
2002-09-10,147383,861,29.5,5.714285714285714
2002-09-10,147384,862,31.32857142857143,6.0
2002-09-10,147385,880,33.77272727272727,6.0
2002-09-10,147386,881,32.975,6.0
2002-09-10,147387,882,23.454545454545453,4.7272727272727275
2002-09-10,147388,883,24.85909090909091,4.863636363636363
2002-09-10,147389,884,29.1,6.0
2002-09-10,147390,885,23.533333333333335,4.6
2002-09-10,147391,980,30.154716981132076,5.283018867924528
2002-09-10,147392,1060,27.46666666666667,5.0
2002-09-10,147393,1080,28.384615384615383,5.461538461538462
2002-09-10,147394,1081,29.1625,5.75
2002-09-10,147395,1082,27.066666666666666,5.5
2002-09-10,147396,1083,24.066666666666666,4.666666666666667
2002-09-10,147397,1214,23.0,5.0
2002-09-10,147398,1230,21.8,4.0
2002-09-10,147399,1231,20.9,4.0
2002-09-10,147401,1256,28.4,5.8
2002-09-10,147402,1257,22.65,5.0
2002-09-10,147403,1260,20.75,4.0
2002-09-10,147404,1261,20.3,4.0
2002-09-10,147405,1263,20.85,4.0
2002-09-10,147406,1264,19.65,4.0
2002-09-10,147407,1265,23.66,4.8
2002-09-10,147408,1266,25.96666666666667,5.0
2002-09-10,147409,1267,26.5,5.0
2002-09-10,147410,1270,22.45,4.5
2002-09-10,147411,1272,26.0,5.0
2002-09-10,147412,1273,27.8,5.4
2002-09-10,147413,1275,24.8,5.0
2002-09-10,147414,1276,22.95,4.75
2002-09-10,147415,1277,18.7,4.0
2002-09-10,147418,1281,22.825,4.75
2002-09-10,147419,1282,19.900000000000002,4.0
2002-09-10,147420,1283,18.4,4.0
2002-09-10,147422,1285,24.375,5.0
2002-09-10,147423,1286,19.685714285714287,4.0
2002-09-10,147425,1290,27.33076923076923,5.3076923076923075
2002-09-10,147426,1291,19.716666666666665,4.166666666666667
2002-09-10,147427,1292,19.033333333333335,4.0
2002-09-10,147428,1293,27.441666666666666,5.25
2002-09-10,147446,1440,19.6,4.0
2002-09-10,147450,1444,17.55,4.0
2002-09-10,147451,1445,19.4,4.0
2002-09-10,147452,1446,18.4,4.0
2002-09-10,147460,1466,18.3,4.0
2002-09-10,147461,1470,21.32857142857143,4.285714285714286
2002-09-10,147463,1472,18.3,4.0
2002-09-10,147472,1488,21.0,4.0
2002-09-10,147479,1495,21.166666666666668,4.0
2002-09-10,147480,1496,19.385714285714283,4.0
2002-09-10,147481,1497,20.725,4.0
2002-09-10,147482,1498,22.7,4.8
2002-09-10,147483,1499,21.785714285714285,4.571428571428571
2002-09-10,147487,1760,19.22,4.0
2002-09-10,147500,1814,25.675,5.0
2002-09-10,147501,1860,21.766666666666666,4.333333333333333
2002-09-10,147502,1861,25.5,5.0
2002-09-10,147503,1862,21.2,4.25
2002-09-10,147505,1864,18.419999999999998,4.0
2002-09-10,147506,1880,23.414285714285715,4.714285714285714
2002-09-10,147507,1881,26.6,5.0
2002-09-10,147508,1882,23.62222222222222,4.888888888888889
2002-09-10,147509,1883,21.725,4.25
2002-09-10,147510,1884,19.666666666666668,4.0
2002-09-10,147511,1885,20.900000000000002,4.25
2002-09-10,147512,1904,22.44,4.8
2002-09-10,147513,1907,24.46666666666667,5.0
2002-09-10,147514,1960,27.8,5.5
2002-09-10,147515,1961,25.7,5.0
2002-09-10,147516,1962,21.299999999999997,4.0
2002-09-10,147517,1980,27.38888888888889,5.222222222222222
2002-09-10,147518,1981,23.61,4.8
2002-09-10,147519,1982,23.05,5.0
2002-09-10,147520,1983,23.866666666666664,5.0
2002-09-10,147521,1984,23.65,5.0
2002-09-10,147529,2061,20.444444444444443,4.222222222222222
2002-09-10,147535,2084,18.583333333333332,4.0
2002-09-10,147548,2262,19.814285714285713,4.0
2002-09-10,147549,2280,20.5,4.083333333333333
2002-09-10,147571,2460,19.183333333333334,4.0
2002-09-10,147574,2480,20.182142857142857,4.035714285714286
2002-09-11,147591,115,21.375,4.25
2002-09-11,147592,117,21.36,4.4
2002-09-11,147594,125,24.55,5.0
2002-09-11,147595,126,25.0,5.0
2002-09-11,147596,127,26.1,5.0
2002-09-11,147597,128,26.4,5.0
2002-09-11,147598,136,23.255555555555556,4.555555555555555
2002-09-11,147599,139,23.833333333333332,5.0
2002-09-11,147600,140,26.2,5.0
2002-09-11,147601,163,23.6,5.0
2002-09-11,147602,180,25.35,5.0
2002-09-11,147603,181,26.0,5.0
2002-09-11,147604,182,25.4,5.0
2002-09-11,147605,187,24.7,5.0
2002-09-11,147607,191,21.433333333333334,4.333333333333333
2002-09-11,147608,192,24.34,5.0
2002-09-11,147609,305,22.0,4.5
2002-09-11,147613,381,21.855555555555554,4.333333333333333
2002-09-11,147615,428,23.625,5.0
2002-09-11,147616,461,26.55,5.0
2002-09-11,147617,480,20.908333333333335,4.25
2002-09-11,147618,481,20.2,4.0
2002-09-11,147619,482,25.625,5.0
2002-09-11,147620,483,23.86,4.8
2002-09-11,147621,484,25.791666666666668,5.0
2002-09-11,147622,486,24.514285714285712,5.0
2002-09-11,147623,488,23.5,4.5
2002-09-11,147624,509,19.316666666666666,4.0
2002-09-11,147625,512,23.233333333333334,4.833333333333333
2002-09-11,147626,513,25.44,5.0
2002-09-11,147627,560,21.349999999999998,4.5
2002-09-11,147628,561,25.883333333333336,5.0
2002-09-11,147629,562,21.844444444444445,4.333333333333333
2002-09-11,147630,563,23.55,4.625
2002-09-11,147631,580,23.316666666666666,4.916666666666667
2002-09-11,147632,581,22.225,4.5625
2002-09-11,147633,582,24.3,4.857142857142857
2002-09-11,147635,584,19.033333333333335,4.0
2002-09-11,147636,586,20.34,4.0
2002-09-11,147637,604,19.866666666666667,4.0
2002-09-11,147638,617,20.875,4.25
2002-09-11,147640,643,18.875,4.0
2002-09-11,147641,662,19.8,4.1
2002-09-11,147642,665,19.225,4.0
2002-09-11,147645,683,23.354545454545452,4.818181818181818
2002-09-11,147646,684,21.71666666666667,4.5
2002-09-11,147647,685,25.092307692307692,5.076923076923077
2002-09-11,147648,686,24.325,4.875
2002-09-11,147649,687,20.075,4.0
2002-09-11,147650,760,27.99090909090909,5.454545454545454
2002-09-11,147651,761,28.625,5.75
2002-09-11,147652,763,29.419999999999998,6.0
2002-09-11,147653,764,26.0625,5.0
2002-09-11,147654,765,28.099999999999998,5.571428571428571
2002-09-11,147655,767,25.075,5.0
2002-09-11,147656,780,26.37142857142857,5.0
2002-09-11,147657,781,24.541176470588233,4.882352941176471
2002-09-11,147658,821,30.785714285714285,6.0
2002-09-11,147659,834,35.6,6.0
2002-09-11,147660,840,35.25,6.0
2002-09-11,147661,860,29.05,5.9
2002-09-11,147662,861,32.1,5.857142857142857
2002-09-11,147663,862,30.842857142857145,6.0
2002-09-11,147664,880,36.42727272727273,6.0
2002-09-11,147665,881,33.075,6.0
2002-09-11,147666,882,24.9,5.0
2002-09-11,147667,883,24.35909090909091,4.7727272727272725
2002-09-11,147668,884,28.0,5.7
2002-09-11,147669,885,26.7,4.733333333333333
2002-09-11,147670,980,30.7811320754717,5.226415094339623
2002-09-11,147671,1060,30.833333333333332,6.0
2002-09-11,147672,1080,34.48461538461539,6.0
2002-09-11,147673,1081,32.875,6.0
2002-09-11,147674,1082,32.06666666666667,6.0
2002-09-11,147675,1083,29.933333333333334,6.0
2002-09-11,147676,1214,24.633333333333336,5.0
2002-09-11,147677,1230,24.2,5.0
2002-09-11,147678,1231,23.5,5.0
2002-09-11,147679,1233,18.7,4.0
2002-09-11,147680,1256,30.6,6.0
2002-09-11,147681,1257,23.7,5.0
2002-09-11,147682,1260,22.450000000000003,5.0
2002-09-11,147683,1261,23.299999999999997,4.5
2002-09-11,147684,1263,23.7,5.0
2002-09-11,147685,1264,23.3,4.5
2002-09-11,147686,1265,26.339999999999996,5.0
2002-09-11,147687,1266,27.03333333333333,5.0
2002-09-11,147688,1267,26.9,5.0
2002-09-11,147689,1270,26.45,5.0
2002-09-11,147690,1272,30.9,6.0
2002-09-11,147691,1273,29.78,6.0
2002-09-11,147692,1275,25.5,5.0
2002-09-11,147693,1276,23.8,4.75
2002-09-11,147694,1277,20.6,4.0
2002-09-11,147696,1280,20.7,4.333333333333333
2002-09-11,147697,1281,25.1,5.0
2002-09-11,147698,1282,22.666666666666668,4.666666666666667
2002-09-11,147699,1283,20.700000000000003,4.0
2002-09-11,147701,1285,25.5,5.0
2002-09-11,147702,1286,24.657142857142855,5.0
2002-09-11,147703,1287,21.0,4.6
2002-09-11,147704,1290,30.49230769230769,6.0
2002-09-11,147705,1291,25.433333333333334,5.166666666666667
2002-09-11,147706,1292,20.333333333333332,4.0
2002-09-11,147707,1293,28.400000000000002,5.666666666666667
2002-09-11,147708,1315,20.3375,4.375
2002-09-11,147710,1381,20.3125,4.125
2002-09-11,147715,1402,18.5,4.0
2002-09-11,147717,1415,17.8,4.0
2002-09-11,147725,1440,21.65,4.5
2002-09-11,147726,1441,19.4,4.0
2002-09-11,147727,1442,18.275,4.0
2002-09-11,147728,1443,17.5,4.0
2002-09-11,147730,1445,18.55,4.0
2002-09-11,147736,1462,20.4,4.5
2002-09-11,147740,1470,19.771428571428572,4.0
2002-09-11,147744,1480,19.78,4.2
2002-09-11,147746,1482,19.740000000000002,4.2
2002-09-11,147751,1488,21.625,4.5
2002-09-11,147752,1489,19.619999999999997,4.0
2002-09-11,147758,1495,19.3,4.0
2002-09-11,147760,1497,19.025,4.0
2002-09-11,147761,1498,20.8,4.0
2002-09-11,147762,1499,19.82857142857143,4.0
2002-09-11,147779,1814,21.525,4.5
2002-09-11,147781,1861,21.55,4.25
2002-09-11,147782,1862,18.3,4.0
2002-09-11,147785,1880,19.728571428571428,4.071428571428571
2002-09-11,147786,1881,22.2,5.0
2002-09-11,147787,1882,19.98888888888889,4.0
2002-09-11,147788,1883,18.85,4.0
2002-09-11,147791,1904,18.78,4.0
2002-09-11,147792,1907,20.0,4.0
2002-09-11,147793,1960,23.7,4.5
2002-09-11,147794,1961,21.3,4.0
2002-09-11,147796,1980,22.77777777777778,4.666666666666667
2002-09-11,147798,1982,18.75,4.0
2002-09-11,147799,1983,19.95,4.0
2002-09-11,147800,1984,20.0,4.0
2002-09-12,147870,115,21.025,4.0
2002-09-12,147873,125,24.575,5.0
2002-09-12,147874,126,22.3,5.0
2002-09-12,147875,127,23.2,5.0
2002-09-12,147876,128,25.0,5.0
2002-09-12,147878,139,24.8,5.0
2002-09-12,147879,140,26.03333333333333,5.0
2002-09-12,147880,163,22.8,5.0
2002-09-12,147881,180,23.45,5.0
2002-09-12,147882,181,24.02,4.8
2002-09-12,147883,182,21.4,4.0
2002-09-12,147884,187,22.1,4.5
2002-09-12,147885,188,19.55217391304348,4.0
2002-09-12,147886,191,22.599999999999998,4.666666666666667
2002-09-12,147887,192,19.5,4.0
2002-09-12,147888,305,24.049999999999997,5.0
2002-09-12,147889,319,20.133333333333336,4.333333333333333
2002-09-12,147891,380,22.00526315789474,4.421052631578948
2002-09-12,147892,381,24.922222222222224,5.0
2002-09-12,147894,428,25.55,5.0
2002-09-12,147895,461,26.0,5.0
2002-09-12,147898,482,26.8875,5.125
2002-09-12,147899,483,25.490000000000002,5.1
2002-09-12,147900,484,27.983333333333334,5.75
2002-09-12,147901,486,26.3,5.0
2002-09-12,147904,512,21.483333333333334,4.333333333333333
2002-09-12,147905,513,23.509999999999998,5.0
2002-09-12,147906,560,20.650000000000002,4.166666666666667
2002-09-12,147907,561,24.766666666666666,5.0
2002-09-12,147908,562,23.566666666666666,5.0
2002-09-12,147910,580,24.741666666666664,5.0
2002-09-12,147911,581,21.83125,4.4375
2002-09-12,147912,582,22.157142857142855,4.428571428571429
2002-09-12,147913,583,20.666666666666668,4.25
2002-09-12,147914,584,18.766666666666666,4.0
2002-09-12,147915,586,20.839999999999996,4.0
2002-09-12,147917,617,17.95,4.0
2002-09-12,147924,683,19.10909090909091,4.0
2002-09-12,147925,684,18.75,4.0
2002-09-12,147926,685,21.892307692307693,4.461538461538462
2002-09-12,147927,686,21.95,4.625
2002-09-12,147928,687,18.3,4.0
2002-09-12,147929,760,22.654545454545453,4.7272727272727275
2002-09-12,147930,761,21.5,4.25
2002-09-12,147931,763,20.580000000000002,4.0
2002-09-12,147932,764,20.4625,4.0
2002-09-12,147933,765,21.985714285714288,4.428571428571429
2002-09-12,147934,767,21.85,4.5
2002-09-12,147935,780,21.0,4.0
2002-09-12,147936,781,20.65294117647059,4.0588235294117645
2002-09-12,147937,821,23.771428571428572,4.857142857142857
2002-09-12,147938,834,20.75,4.0
2002-09-12,147940,860,24.04,4.9
2002-09-12,147941,861,22.342857142857145,4.571428571428571
2002-09-12,147942,862,21.7,4.142857142857143
2002-09-12,147943,880,23.472727272727273,4.818181818181818
2002-09-12,147944,881,24.225,5.0
2002-09-12,147946,883,20.25,4.2272727272727275
2002-09-12,147947,884,24.23,5.0
2002-09-12,147949,980,20.796226415094342,4.2075471698113205
2002-09-12,147950,1060,20.566666666666666,4.0
2002-09-12,147952,1081,20.05,4.0
2002-09-12,147953,1082,19.883333333333333,4.0
2002-09-12,147955,1214,20.066666666666666,4.0
2002-09-12,147956,1230,19.8,4.0
2002-09-12,147957,1231,19.7,4.0
2002-09-12,147959,1256,21.82,4.6
2002-09-12,147960,1257,21.1,4.0
2002-09-12,147961,1260,19.65,4.0
2002-09-12,147962,1261,18.25,4.0
2002-09-12,147963,1263,18.799999999999997,4.0
2002-09-12,147965,1265,20.259999999999998,4.0
2002-09-12,147966,1266,21.633333333333336,4.0
2002-09-12,147967,1267,20.9,4.0
2002-09-12,147968,1270,19.6,4.0
2002-09-12,147969,1272,20.0,4.0
2002-09-12,147970,1273,22.2,4.6
2002-09-12,147971,1275,20.9,4.0
2002-09-12,147972,1276,20.15,4.0
2002-09-12,147973,1277,19.0,4.0
2002-09-12,147976,1281,20.275,4.0
2002-09-12,147978,1283,18.3,4.0
2002-09-12,147980,1285,20.7,4.0
2002-09-12,147983,1290,21.03076923076923,4.230769230769231
2002-09-12,147985,1292,19.466666666666665,4.0
2002-09-12,147986,1293,22.525000000000002,4.583333333333333
2002-09-12,148054,1782,18.633333333333333,4.0
2002-09-12,148058,1814,22.6,4.75
2002-09-12,148060,1861,23.175,5.0
2002-09-12,148061,1862,18.525,4.0
2002-09-12,148062,1863,18.855555555555554,4.0
2002-09-12,148063,1864,19.919999999999998,4.0
2002-09-12,148064,1880,21.87857142857143,4.5
2002-09-12,148065,1881,24.2,5.0
2002-09-12,148066,1882,21.077777777777776,4.222222222222222
2002-09-12,148067,1883,19.65,4.0
2002-09-12,148068,1884,19.616666666666667,4.0
2002-09-12,148069,1885,20.816666666666666,4.0
2002-09-12,148070,1904,21.98,4.6
2002-09-12,148071,1907,23.933333333333334,5.0
2002-09-12,148072,1960,26.25,5.0
2002-09-12,148073,1961,24.7,5.0
2002-09-12,148074,1962,21.15,4.0
2002-09-12,148075,1980,26.255555555555556,5.111111111111111
2002-09-12,148076,1981,23.59,4.8
2002-09-12,148077,1982,22.425,5.0
2002-09-12,148078,1983,23.0,4.833333333333333
2002-09-12,148079,1984,22.05,4.5
2002-09-12,148087,2061,20.855555555555554,4.111111111111111
2002-09-12,148091,2082,18.35,4.0
2002-09-12,148092,2083,18.8125,4.0
2002-09-12,148093,2084,19.266666666666666,4.0
2002-09-12,148095,2101,21.422222222222224,4.444444444444445
2002-09-12,148096,2104,18.85,4.0
2002-09-12,148098,2132,23.707142857142856,4.785714285714286
2002-09-12,148100,2180,20.65,4.25
2002-09-12,148101,2181,20.73,4.3
2002-09-12,148103,2183,18.540000000000003,4.0
2002-09-12,148104,2184,20.908,4.24
2002-09-12,148106,2262,29.0,5.857142857142857
2002-09-12,148107,2280,29.95,5.75
2002-09-12,148108,2281,24.493939393939392,4.848484848484849
2002-09-12,148109,2282,26.45,5.25
2002-09-12,148111,2284,20.278688524590162,4.163934426229508
2002-09-12,148120,2401,20.315384615384616,4.230769230769231
2002-09-12,148129,2460,22.333333333333332,4.5
2002-09-13,148149,115,22.575,4.75
2002-09-13,148150,117,21.16,4.2
2002-09-13,148152,125,27.875,5.5
2002-09-13,148153,126,28.2,6.0
2002-09-13,148154,127,28.9,6.0
2002-09-13,148155,128,29.9,6.0
2002-09-13,148156,136,23.4,4.555555555555555
2002-09-13,148157,139,26.5,5.0
2002-09-13,148158,140,29.400000000000002,6.0
2002-09-13,148159,163,25.5,5.0
2002-09-13,148160,180,28.15,5.5
2002-09-13,148161,181,28.080000000000002,5.8
2002-09-13,148162,182,27.9,5.0
2002-09-13,148163,187,26.95,5.0
2002-09-13,148165,191,23.400000000000002,4.666666666666667
2002-09-13,148166,192,25.52,5.0
2002-09-13,148167,305,25.5,5.0
2002-09-13,148168,319,19.666666666666668,4.0
2002-09-13,148170,380,21.55263157894737,4.315789473684211
2002-09-13,148171,381,27.144444444444446,5.444444444444445
2002-09-13,148173,428,27.6,5.25
2002-09-13,148174,461,30.05,6.0
2002-09-13,148175,480,21.78333333333333,4.5
2002-09-13,148176,481,19.1,4.0
2002-09-13,148177,482,29.925,5.75
2002-09-13,148178,483,27.55,5.5
2002-09-13,148179,484,30.849999999999998,5.833333333333333
2002-09-13,148180,486,29.214285714285715,5.714285714285714
2002-09-13,148181,488,23.25,4.5
2002-09-13,148182,509,22.566666666666666,4.666666666666667
2002-09-13,148183,512,28.5,5.666666666666667
2002-09-13,148184,513,29.740000000000002,5.9
2002-09-13,148185,560,26.05,5.0
2002-09-13,148186,561,24.46666666666667,4.833333333333333
2002-09-13,148187,562,24.1,4.777777777777778
2002-09-13,148188,563,22.2,4.5
2002-09-13,148191,582,20.557142857142857,4.285714285714286
2002-09-13,148192,583,21.616666666666664,4.416666666666667
2002-09-13,148193,584,23.03333333333333,4.666666666666667
2002-09-13,148194,586,22.240000000000002,4.4
2002-09-13,148195,604,24.5,5.0
2002-09-13,148196,617,23.175,5.0
2002-09-13,148197,642,21.950000000000003,4.5
2002-09-13,148198,643,22.75,4.75
2002-09-13,148199,662,20.93,4.4
2002-09-13,148200,665,22.9125,4.75
2002-09-13,148201,680,22.285714285714285,4.571428571428571
2002-09-13,148202,682,22.366666666666667,4.444444444444445
2002-09-13,148203,683,24.563636363636363,5.0
2002-09-13,148204,684,25.05,5.0
2002-09-13,148205,685,29.0,5.615384615384615
2002-09-13,148206,686,29.55,5.625
2002-09-13,148207,687,24.125,5.0
2002-09-13,148208,760,29.136363636363637,5.909090909090909
2002-09-13,148209,761,27.35,5.25
2002-09-13,148210,763,26.24,5.0
2002-09-13,148211,764,26.05,5.0
2002-09-13,148212,765,26.02857142857143,5.0
2002-09-13,148213,767,24.15,5.0
2002-09-13,148214,780,27.178571428571427,5.142857142857143
2002-09-13,148215,781,24.147058823529413,4.882352941176471
2002-09-13,148216,821,29.400000000000002,5.857142857142857
2002-09-13,148217,834,23.35,4.75
2002-09-13,148219,860,31.79,6.0
2002-09-13,148220,861,24.928571428571427,5.0
2002-09-13,148221,862,26.82857142857143,5.0
2002-09-13,148222,880,25.69090909090909,5.181818181818182
2002-09-13,148223,881,28.225,5.625
2002-09-13,148224,882,21.581818181818182,4.454545454545454
2002-09-13,148225,883,25.6,5.045454545454546
2002-09-13,148226,884,32.54,6.0
2002-09-13,148228,980,23.267924528301887,4.660377358490566
2002-09-13,148229,1060,24.2,5.0
2002-09-13,148230,1080,20.376923076923074,4.153846153846154
2002-09-13,148231,1081,23.4,4.75
2002-09-13,148232,1082,21.650000000000002,4.333333333333333
2002-09-13,148234,1214,26.133333333333336,5.0
2002-09-13,148235,1230,23.7,5.0
2002-09-13,148236,1231,24.6,5.0
2002-09-13,148238,1256,26.939999999999998,5.2
2002-09-13,148239,1257,23.15,5.0
2002-09-13,148240,1260,24.15,5.0
2002-09-13,148241,1261,22.65,4.5
2002-09-13,148242,1263,21.5,4.0
2002-09-13,148244,1265,23.2,4.8
2002-09-13,148245,1266,25.7,5.0
2002-09-13,148246,1267,26.5,5.0
2002-09-13,148247,1270,21.85,4.5
2002-09-13,148248,1272,20.6,4.0
2002-09-13,148249,1273,26.380000000000003,5.0
2002-09-13,148250,1275,25.8,5.0
2002-09-13,148251,1276,24.475,5.0
2002-09-13,148252,1277,22.1,5.0
2002-09-13,148254,1280,19.26666666666667,4.0
2002-09-13,148255,1281,24.625,5.0
2002-09-13,148256,1282,23.0,4.666666666666667
2002-09-13,148257,1283,21.9,4.5
2002-09-13,148259,1285,26.049999999999997,5.0
2002-09-13,148262,1290,24.246153846153845,4.846153846153846
2002-09-13,148264,1292,20.233333333333334,4.0
2002-09-13,148265,1293,26.775000000000002,5.0
2002-09-13,148266,1315,20.1875,4.375
2002-09-13,148268,1381,19.25,4.0
2002-09-13,148273,1402,20.0,4.0
2002-09-13,148275,1415,20.4,4.0
2002-09-13,148283,1440,24.5,5.0
2002-09-13,148284,1441,21.2,4.5
2002-09-13,148285,1442,22.375,4.75
2002-09-13,148286,1443,19.4,4.0
2002-09-13,148287,1444,20.85,4.0
2002-09-13,148288,1445,23.450000000000003,5.0
2002-09-13,148289,1446,20.85,4.0
2002-09-13,148294,1462,23.45,4.5
2002-09-13,148297,1466,21.8,4.333333333333333
2002-09-13,148298,1470,23.557142857142857,5.0
2002-09-13,148300,1472,20.6,4.0
2002-09-13,148302,1480,20.34,4.2
2002-09-13,148303,1481,17.4,4.0
2002-09-13,148304,1482,21.080000000000002,4.2
2002-09-13,148309,1488,25.875,5.0
2002-09-13,148310,1489,23.419999999999998,4.8
2002-09-13,148312,1491,19.55,4.0
2002-09-13,148316,1495,21.733333333333334,4.666666666666667
2002-09-13,148317,1496,20.728571428571428,4.285714285714286
2002-09-13,148318,1497,21.55,4.0
2002-09-13,148319,1498,23.759999999999998,4.8
2002-09-13,148320,1499,23.557142857142857,5.0
2002-09-13,148324,1760,19.6,4.0
2002-09-13,148333,1782,19.425,4.0
2002-09-13,148337,1814,24.025,5.0
2002-09-13,148338,1860,22.0,4.5
2002-09-13,148339,1861,24.5,5.0
2002-09-13,148340,1862,21.45,4.25
2002-09-13,148341,1863,20.12222222222222,4.0
2002-09-13,148342,1864,22.880000000000003,4.8
2002-09-13,148343,1880,22.914285714285715,4.642857142857143
2002-09-13,148344,1881,25.0,5.0
2002-09-13,148345,1882,23.466666666666665,5.0
2002-09-13,148346,1883,21.275,4.25
2002-09-13,148347,1884,20.400000000000002,4.0
2002-09-13,148348,1885,22.525000000000002,4.666666666666667
2002-09-13,148349,1904,25.34,5.0
2002-09-13,148350,1907,28.0,5.666666666666667
2002-09-13,148351,1960,28.65,5.5
2002-09-13,148352,1961,28.1,6.0
2002-09-13,148353,1962,26.35,5.0
2002-09-13,148354,1980,29.400000000000002,6.0
2002-09-13,148355,1981,27.74,5.6
2002-09-13,148356,1982,27.45,5.0
2002-09-13,148357,1983,25.28333333333333,5.0
2002-09-13,148358,1984,23.700000000000003,5.0
2002-09-13,148361,2026,20.75,4.166666666666667
2002-09-13,148362,2029,19.966666666666665,4.083333333333333
2002-09-13,148366,2061,26.1,5.0
2002-09-13,148368,2080,23.426315789473687,4.7894736842105265
2002-09-13,148369,2081,23.880000000000003,5.0
2002-09-13,148370,2082,24.3,5.0
2002-09-13,148371,2083,24.1375,5.0
2002-09-13,148372,2084,23.616666666666664,5.0
2002-09-13,148373,2085,21.69333333333333,4.333333333333333
2002-09-13,148374,2101,24.833333333333332,4.888888888888889
2002-09-13,148375,2104,23.175,5.0
2002-09-13,148377,2132,27.085714285714285,5.214285714285714
